143
diam	c	r	EConv0	EConv1	EConv2	OConv0	OConv1
6	3	3	-0.90	-10.39	-23.53	11.26	5.93	44	
6	3	8	8.58	14.74	-0.49	37.96	33.85	45	
6	3	13	3.07	2.64	1.24	0.61	1.47	46	
6	3	18	9.06	5.40	3.28	-5.85	0.47	47	
6	3	23	6.70	2.00	2.42	0.97	-2.50	48	
6	3	28	3.98	0.60	6.28	-1.06	-0.16	49	
6	3	33	8.97	8.83	0.20	-4.24	-0.59	50	
6	3	38	-0.52	10.50	6.06	17.79	4.84	51	
6	3	43	1.45	2.92	6.13	-2.03	2.19	52	
6	7	3	-8.25	15.06	14.55	-1.17	47.13	53	
6	7	8	3.76	6.93	2.17	2.96	5.08	54	
6	7	13	1.13	0.62	1.92	-0.63	2.34	55	
6	7	18	7.07	1.95	4.14	-6.26	5.62	56	
6	7	23	14.07	21.81	7.23	-5.12	-3.92	57	
6	7	28	-0.60	14.33	-3.73	-16.02	-48.07	58	
6	7	33	1.80	-15.42	4.16	-18.93	-63.50	59	
6	7	38	-10.98	-4.02	-20.94	23.43	-50.53	60	
6	7	43	10.40	0.88	13.60	8.99	-1.07	61	
6	11	3	4.44	2.48	4.89	-1.47	-3.51	62	
6	11	8	4.03	1.99	3.68	1.29	1.29	63	
6	11	13	2.37	5.14	3.54	-0.65	-3.13	64	
6	11	18	23.11	42.17	3.65	-33.45	-38.59	65	
6	11	23	8.19	-19.26	9.39	-7.74	-51.71	66	
6	11	28	10.26	-14.34	6.14	2.00	-2.99	67	
6	11	33	-4.12	-18.22	-6.53	13.32	45.85	68	
6	11	38	20.27	16.27	-12.33	-24.29	56.84	69	
6	11	43	29.53	8.43	23.54	35.63	-10.26	70	
6	15	3	2.11	2.84	2.59	2.54	0.21	71	
6	15	8	5.67	0.33	1.13	-0.47	1.51	72	
6	15	13	8.43	22.13	-1.83	-13.61	-9.42	73	
6	15	18	-11.32	-25.05	7.12	-51.35	-27.10	74	
6	15	23	4.25	-23.24	-4.32	32.08	57.44	75	
6	15	28	6.66	36.83	17.79	16.25	42.82	76	
6	15	33	4.76	31.80	12.35	1.04	8.38	77	
6	15	38	36.09	24.17	21.73	-63.06	-32.58	78	
6	15	43	35.82	3.60	6.58	73.11	-0.93	79	
6	19	3	0.25	4.79	4.81	1.97	2.77	80	
6	19	8	9.94	12.54	1.57	-2.61	-1.44	81	
6	19	13	-14.86	-13.12	2.73	-51.63	-56.90	82	
6	19	18	-2.72	-29.86	22.64	53.56	41.22	83	
6	19	23	7.92	24.38	-3.30	0.78	8.80	84	
6	19	28	2.46	13.96	4.27	-8.14	-7.10	85	
6	19	33	-3.88	-8.15	-1.39	-16.56	-43.98	86	
6	19	38	-12.92	-35.53	4.43	-23.21	-15.58	87	
6	19	43	29.01	26.54	-4.00	35.78	16.95	88	
6	23	3	3.89	5.73	7.91	2.25	2.62	89	
6	23	8	9.68	18.61	-8.67	-71.13	-54.61	90	
6	23	13	-10.61	-18.77	3.05	8.83	10.12	91	
6	23	18	33.69	38.35	-4.13	38.99	23.09	92	
6	23	23	-0.28	25.93	9.01	-22.64	-35.61	93	
6	23	28	-8.14	-17.35	-3.93	-17.84	-36.59	94	
6	23	33	-5.45	5.42	2.23	-4.77	-12.73	95	
6	23	38	-11.06	-11.64	5.70	51.62	48.95	96	
6	23	43	4.53	5.83	0.60	3.55	1.73	97	
6	27	3	1.64	6.67	-2.18	-3.37	-9.44	98	
6	27	8	-33.09	-27.64	8.39	-32.26	-10.32	99	
6	27	13	-24.25	2.02	5.68	54.21	15.93	100	
6	27	18	2.38	19.77	-3.92	-32.82	-59.16	101	
6	27	23	-3.12	-20.08	-0.42	-8.54	-12.10	102	
6	27	28	8.85	9.49	4.48	-0.70	-9.88	103	
6	27	33	-19.70	-32.52	10.46	38.65	30.85	104	
6	27	38	9.26	23.72	0.11	2.50	5.67	105	
6	27	43	1.74	0.73	4.22	0.31	-2.94	106	
6	31	3	30.25	13.85	-1.05	-32.08	-1.38	107	
6	31	8	7.29	3.71	4.37	1.65	-0.31	108	
6	31	13	4.21	-0.53	-12.03	8.72	-8.15	109	
6	31	18	-5.77	-14.25	-3.53	2.76	-7.31	110	
6	31	23	8.46	7.83	0.76	-16.17	-13.52	111	
6	31	28	-1.51	-39.00	-4.44	21.59	15.90	112	
6	31	33	30.60	41.70	-1.15	39.80	40.57	113	
6	31	38	5.15	1.19	4.07	-1.58	1.29	114	
6	31	43	4.54	3.95	3.19	1.83	3.49	115	
6	35	3	27.35	-0.47	17.20	-27.51	9.05	116	
6	35	8	15.56	-17.25	-12.95	-1.70	56.91	117	
6	35	13	7.09	-7.62	-17.67	2.26	19.41	118	
6	35	18	-0.41	-33.34	-7.15	20.09	40.52	119	
6	35	23	-1.93	-11.87	-1.59	18.53	75.28	120	
6	35	28	6.16	40.35	7.47	24.59	39.65	121	
6	35	33	4.56	5.01	3.75	-2.32	-3.56	122	
6	35	38	5.22	6.15	6.81	-1.90	3.73	123	
6	35	43	4.98	5.28	3.94	-0.05	3.28	124	
6	39	3	5.28	4.00	5.86	-1.22	-3.24	125	
6	39	8	6.42	18.56	12.37	4.55	-1.36	126	
6	39	13	0.43	20.65	26.65	-5.29	36.31	127	
6	39	18	6.89	28.57	6.84	14.91	17.39	128	
6	39	23	8.50	11.21	6.88	0.10	1.96	129	
6	39	28	3.37	3.50	6.95	2.64	-0.24	130	
6	39	33	2.18	3.02	4.57	-4.69	2.14	131	
6	39	38	4.09	3.94	4.02	1.90	-0.56	132	
6	39	43	2.87	4.07	4.01	-1.79	-1.53	133	
6	43	3	4.39	3.48	4.30	1.26	1.29	134	
6	43	8	3.94	4.99	5.75	2.36	5.02	135	
6	43	13	3.98	5.10	1.64	-4.46	-0.65	136	
6	43	18	4.33	3.18	2.64	3.61	-0.17	137	
6	43	23	7.33	4.38	4.45	-1.35	-3.03	138	
6	43	28	2.85	3.95	2.33	2.66	-2.66	139	
6	43	33	3.37	2.72	3.40	-2.79	-1.71	140	
6	43	38	4.18	3.87	2.86	0.70	-1.57	141	
6	43	43	3.31	2.83	3.68	-0.78	-1.96	142	
