143
diam	c	r	EConv0	EConv1	EConv2	OConv0	OConv1
6	3	3	3.14	5.02	3.72	0.56	3.49	44	
6	3	8	3.43	2.99	2.05	-1.49	-0.07	45	
6	3	13	3.97	4.68	5.45	-0.55	1.69	46	
6	3	18	3.08	3.74	4.02	-0.78	0.85	47	
6	3	23	3.67	3.66	4.81	0.21	2.03	48	
6	3	28	2.06	1.99	3.26	0.51	1.56	49	
6	3	33	2.14	6.02	0.72	-8.95	-1.38	50	
6	3	38	8.55	3.85	3.83	3.71	1.17	51	
6	3	43	2.27	1.98	3.02	3.70	-0.92	52	
6	7	3	3.11	3.34	3.16	-1.44	-1.84	53	
6	7	8	4.42	4.33	5.09	0.73	-2.98	54	
6	7	13	3.43	3.09	5.18	-0.64	0.56	55	
6	7	18	3.13	4.31	3.51	-1.17	0.75	56	
6	7	23	2.58	3.29	1.10	-1.69	0.02	57	
6	7	28	2.56	3.23	2.05	-1.70	-0.92	58	
6	7	33	2.79	-0.93	3.20	-9.98	-0.19	59	
6	7	38	9.03	15.24	5.23	0.25	-4.83	60	
6	7	43	2.65	4.76	7.39	4.30	1.54	61	
6	11	3	2.95	3.23	3.28	-1.53	0.19	62	
6	11	8	1.41	2.59	2.33	1.41	0.66	63	
6	11	13	1.41	3.14	2.33	2.24	-0.97	64	
6	11	18	2.48	1.93	2.91	-2.51	-0.19	65	
6	11	23	3.89	4.60	4.46	-0.15	-1.55	66	
6	11	28	1.98	2.32	4.31	-4.00	0.04	67	
6	11	33	8.95	14.35	-3.83	-19.75	-4.81	68	
6	11	38	-18.63	-36.32	-0.29	-13.71	-50.75	69	
6	11	43	14.84	2.64	1.73	18.13	1.85	70	
6	15	3	3.00	2.80	3.24	-1.57	0.38	71	
6	15	8	3.82	3.29	3.86	2.31	1.73	72	
6	15	13	1.89	2.93	2.38	0.23	0.97	73	
6	15	18	3.56	2.19	3.48	0.28	-0.55	74	
6	15	23	3.95	4.46	3.50	-2.55	-1.98	75	
6	15	28	6.74	19.97	1.08	-10.71	-15.86	76	
6	15	33	-8.43	-35.69	4.58	-24.08	-37.57	77	
6	15	38	3.23	22.69	-0.76	39.49	56.40	78	
6	15	43	1.07	3.35	-0.03	2.44	4.22	79	
6	19	3	2.06	1.82	2.91	0.89	1.64	80	
6	19	8	2.31	4.05	1.58	-0.61	1.26	81	
6	19	13	0.80	4.83	1.37	-5.03	4.02	82	
6	19	18	1.75	4.17	0.30	-2.44	-2.56	83	
6	19	23	11.55	27.43	9.64	-16.60	-21.19	84	
6	19	28	-13.94	-38.15	-3.31	-17.60	-44.44	85	
6	19	33	4.75	15.63	-2.57	30.37	41.51	86	
6	19	38	8.91	5.40	3.47	9.32	-1.35	87	
6	19	43	4.54	4.61	4.61	0.70	3.20	88	
6	23	3	3.18	3.80	3.50	1.44	0.15	89	
6	23	8	5.30	4.74	5.55	-1.27	-1.84	90	
6	23	13	4.65	4.87	3.77	-2.95	-3.67	91	
6	23	18	0.94	23.26	0.67	-34.36	-54.34	92	
6	23	23	-8.66	-49.75	-0.65	-2.24	-21.74	93	
6	23	28	5.39	22.17	9.63	36.04	55.95	94	
6	23	33	-0.45	6.24	1.04	-4.28	6.03	95	
6	23	38	3.91	5.59	3.86	3.77	0.51	96	
6	23	43	4.26	2.69	2.87	1.10	-3.18	97	
6	27	3	3.36	5.06	2.93	-0.41	-3.49	98	
6	27	8	5.65	8.96	5.14	-3.41	-5.41	99	
6	27	13	7.94	13.43	4.34	-39.36	-54.86	100	
6	27	18	-17.40	-45.33	1.26	5.28	14.48	101	
6	27	23	9.83	24.38	3.66	35.74	49.09	102	
6	27	28	4.97	7.14	1.71	3.35	4.14	103	
6	27	33	4.52	1.30	0.54	-7.53	1.83	104	
6	27	38	5.58	1.01	3.89	11.23	2.58	105	
6	27	43	2.79	4.03	2.58	-0.16	2.71	106	
6	31	3	11.11	14.40	-0.18	-13.22	-8.52	107	
6	31	8	0.08	-2.87	-5.90	-33.12	-62.99	108	
6	31	13	-11.32	-40.37	-3.65	12.89	19.21	109	
6	31	18	2.78	16.04	-3.99	32.30	43.86	110	
6	31	23	5.07	6.53	4.62	3.13	-2.20	111	
6	31	28	3.12	3.18	2.80	0.25	1.16	112	
6	31	33	3.28	3.40	3.40	-9.07	-0.87	113	
6	31	38	6.03	5.41	3.57	9.88	1.42	114	
6	31	43	3.47	3.52	4.08	-1.09	0.53	115	
6	35	3	13.95	8.58	-9.86	-61.86	-24.49	116	
6	35	8	-5.72	-29.75	10.22	25.94	40.72	117	
6	35	13	5.18	36.03	-4.85	25.43	43.02	118	
6	35	18	1.31	5.27	5.01	-5.00	0.18	119	
6	35	23	2.86	3.65	1.76	0.84	2.68	120	
6	35	28	3.51	2.58	4.08	0.12	1.30	121	
6	35	33	0.60	1.98	0.06	-10.50	-0.43	122	
6	35	38	5.86	4.47	3.51	7.80	-1.52	123	
6	35	43	3.04	2.68	2.73	-0.72	-0.65	124	
6	39	3	0.79	-9.22	30.55	-14.58	38.56	125	
6	39	8	7.04	34.26	2.17	15.88	30.88	126	
6	39	13	1.08	-0.05	4.21	-1.55	-3.97	127	
6	39	18	3.83	5.14	0.63	-4.17	-0.62	128	
6	39	23	-2.25	11.13	2.89	-7.29	-17.24	129	
6	39	28	6.24	4.14	3.89	3.30	-2.22	130	
6	39	33	5.76	2.75	5.89	-9.44	2.63	131	
6	39	38	6.62	3.67	3.99	6.15	1.85	132	
6	39	43	2.86	3.46	2.91	-0.81	0.14	133	
6	43	3	4.77	5.88	1.37	2.31	-1.45	134	
6	43	8	6.10	9.02	4.98	-4.02	-4.92	135	
6	43	13	1.26	0.85	1.88	4.36	2.95	136	
6	43	18	3.16	3.76	3.59	-4.02	0.06	137	
6	43	23	-33.81	-27.17	-1.01	6.57	-5.07	138	
6	43	28	5.92	3.10	3.86	-0.71	1.10	139	
6	43	33	1.40	4.32	1.28	-8.17	-2.51	140	
6	43	38	6.29	3.74	4.85	7.92	-2.43	141	
6	43	43	3.63	1.87	4.45	2.66	-1.75	142	
