143
diam	c	r	EConv0	EConv1	EConv2	OConv0	OConv1
6	3	3	2.69	3.12	2.78	-0.18	-0.40	44	
6	3	8	2.44	2.93	3.10	-1.27	-1.13	45	
6	3	13	21.72	5.56	-16.25	-80.32	-17.37	46	
6	3	18	-0.94	-47.84	-6.54	29.13	50.01	47	
6	3	23	2.03	33.07	6.83	30.17	71.47	48	
6	3	28	6.32	16.42	2.93	2.53	5.41	49	
6	3	33	3.12	16.61	7.76	-0.19	-5.68	50	
6	3	38	-1.35	11.14	25.90	5.30	-22.09	51	
6	3	43	3.01	4.10	4.21	-0.21	3.05	52	
6	7	3	4.20	3.42	3.35	-0.55	0.94	53	
6	7	8	3.29	4.02	2.90	-0.35	-0.33	54	
6	7	13	3.16	-10.57	30.89	-19.90	28.69	55	
6	7	18	8.45	30.06	6.63	9.29	17.08	56	
6	7	23	3.82	1.38	4.78	-0.73	-1.79	57	
6	7	28	8.51	20.95	0.62	-9.82	-11.23	58	
6	7	33	-8.76	-20.40	0.21	-43.38	-65.56	59	
6	7	38	-21.74	-15.40	-45.49	26.01	-40.19	60	
6	7	43	16.97	-0.63	14.48	10.74	-5.53	61	
6	11	3	3.65	2.71	2.79	-0.15	-0.57	62	
6	11	8	3.04	2.25	3.27	-0.21	-0.33	63	
6	11	13	0.61	5.49	11.15	5.62	-11.58	64	
6	11	18	1.20	1.82	3.85	-0.21	0.55	65	
6	11	23	1.92	2.53	1.97	1.87	0.65	66	
6	11	28	-10.20	-11.24	0.21	-63.20	-49.12	67	
6	11	33	1.49	2.04	5.29	54.38	73.37	68	
6	11	38	-6.67	31.24	-3.54	-85.11	28.61	69	
6	11	43	43.50	9.30	14.82	40.60	-0.37	70	
6	15	3	4.73	3.71	4.06	-0.10	1.00	71	
6	15	8	17.65	12.34	3.45	-7.80	-0.17	72	
6	15	13	-39.58	-15.21	-27.86	7.45	-74.07	73	
6	15	18	10.12	1.46	31.17	17.84	-19.02	74	
6	15	23	26.61	34.83	-7.00	-40.14	-26.50	75	
6	15	28	-20.80	-38.49	7.58	57.23	41.97	76	
6	15	33	-1.70	6.73	-2.71	6.32	1.66	77	
6	15	38	-44.91	-29.21	3.39	-72.55	-21.04	78	
6	15	43	34.27	26.31	-0.06	19.19	5.42	79	
6	19	3	3.08	3.30	3.45	-0.16	0.19	80	
6	19	8	41.31	19.43	4.70	-34.64	-7.01	81	
6	19	13	-4.36	-31.56	15.94	29.11	34.23	82	
6	19	18	-8.09	-2.52	-64.87	23.18	-42.51	83	
6	19	23	-3.96	-31.44	18.39	-37.91	-50.94	84	
6	19	28	22.74	46.99	27.74	49.52	-47.16	85	
6	19	33	23.76	35.69	25.22	-16.29	-25.53	86	
6	19	38	-60.22	-48.62	7.62	28.92	10.30	87	
6	19	43	28.04	27.72	-4.18	-44.87	-26.69	88	
6	23	3	1.75	1.13	0.99	0.37	-0.46	89	
6	23	8	44.47	14.61	9.74	-56.51	-1.89	90	
6	23	13	-18.69	-3.33	8.16	110.17	1.09	91	
6	23	18	15.75	42.12	21.68	-81.02	33.19	92	
6	23	23	13.30	-29.41	8.92	32.28	58.09	93	
6	23	28	1.20	-18.12	-47.84	-14.85	55.34	94	
6	23	33	2.67	-51.73	-36.26	2.35	-22.64	95	
6	23	38	19.54	31.12	-7.67	65.24	46.02	96	
6	23	43	-29.61	-33.38	9.73	-55.93	-30.06	97	
6	27	3	3.06	3.55	3.63	0.12	-0.47	98	
6	27	8	31.89	1.70	26.08	-29.93	8.50	99	
6	27	13	-20.72	6.44	-36.84	84.89	35.34	100	
6	27	18	-37.73	-45.44	9.61	-61.55	-28.83	101	
6	27	23	26.97	37.39	-2.69	29.95	23.65	102	
6	27	28	4.94	8.54	19.73	-1.85	11.25	103	
6	27	33	-7.44	29.00	21.82	1.24	51.64	104	
