143
diam	c	r	EConv0	EConv1	EConv2	OConv0	OConv1
6	3	3	2.74	2.37	2.37	-0.00	0.74	44	
6	3	8	7.80	4.47	2.63	-3.86	0.14	45	
6	3	13	-21.49	-22.79	-1.91	-28.38	-3.04	46	
6	3	18	3.75	-0.83	6.72	35.67	49.12	47	
6	3	23	7.51	19.76	-2.26	8.42	11.09	48	
6	3	28	4.80	16.76	7.99	-8.14	-17.41	49	
6	3	33	0.37	15.98	20.76	-2.07	-42.71	50	
6	3	38	1.69	-0.72	4.06	6.27	-4.58	51	
6	3	43	2.79	3.03	2.45	-0.50	-1.86	52	
6	7	3	2.75	2.75	2.75	-0.00	-1.00	53	
6	7	8	7.72	2.71	5.06	-3.59	-0.03	54	
6	7	13	-14.49	-3.79	3.62	10.11	41.88	55	
6	7	18	9.50	36.13	0.73	4.48	-6.53	56	
6	7	23	5.60	-0.20	15.88	-3.81	-17.98	57	
6	7	28	-0.97	2.86	-9.01	-43.47	-38.26	58	
6	7	33	-10.93	-13.41	-18.06	13.46	-20.26	59	
6	7	38	18.51	0.93	11.73	26.20	-7.46	60	
6	7	43	5.10	2.58	5.22	2.23	2.47	61	
6	11	3	2.63	3.57	2.74	-0.02	-1.98	62	
6	11	8	3.08	2.25	2.15	-0.12	-0.32	63	
6	11	13	11.85	15.92	5.07	-2.44	-3.56	64	
6	11	18	3.19	-0.30	-1.92	-52.13	-43.06	65	
6	11	23	9.71	-1.86	-0.27	26.28	-49.65	66	
6	11	28	-14.20	-32.08	6.92	-12.26	9.39	67	
6	11	33	-1.02	6.84	-14.74	-16.98	14.50	68	
6	11	38	26.33	3.51	8.64	48.47	0.47	69	
6	11	43	2.03	1.16	-0.35	2.09	-3.79	70	
6	15	3	2.76	1.86	2.12	-1.46	0.23	71	
6	15	8	4.36	3.12	3.32	0.29	-0.73	72	
6	15	13	15.36	18.90	-7.58	-36.41	-19.94	73	
6	15	18	-5.51	-25.33	1.30	-5.71	11.71	74	
6	15	23	-9.85	5.65	-0.48	14.38	11.56	75	
6	15	28	4.69	10.97	2.68	31.22	52.30	76	
6	15	33	-23.78	1.24	-1.99	-44.95	8.64	77	
6	15	38	20.94	14.46	5.09	30.93	2.63	78	
6	15	43	7.88	5.99	6.94	3.62	0.88	79	
6	19	3	3.67	3.54	3.62	-1.19	3.38	80	
6	19	8	3.13	3.20	2.62	-1.63	1.99	81	
6	19	13	2.06	-4.45	3.66	-62.66	-7.16	82	
6	19	18	25.16	33.92	10.33	3.86	7.66	83	
6	19	23	-25.06	-5.49	-16.70	2.09	10.37	84	
6	19	28	21.98	14.05	6.42	-0.36	-21.56	85	
6	19	33	-25.85	-15.22	4.60	-29.19	-15.48	86	
6	19	38	17.66	5.46	0.31	28.23	2.66	87	
6	19	43	1.91	-0.30	-0.66	-0.13	-1.41	88	
6	23	3	4.40	3.02	3.79	-0.45	-1.65	89	
6	23	8	0.62	2.07	1.96	-2.09	-2.91	90	
6	23	13	-17.45	-1.18	-5.30	-51.20	1.21	91	
6	23	18	-8.19	-25.76	6.79	-1.46	6.04	92	
6	23	23	13.24	18.63	-5.12	-35.28	27.72	93	
6	23	28	20.56	9.17	10.84	-4.05	-56.82	94	
6	23	33	-16.91	-24.83	2.93	33.84	13.57	95	
6	23	38	15.87	13.37	6.38	3.45	3.38	96	
6	23	43	5.00	4.26	3.67	2.24	-2.97	97	
6	27	3	3.91	3.58	3.72	0.94	0.20	98	
6	27	8	0.94	2.91	3.44	-0.24	0.61	99	
6	27	13	-6.21	-5.40	2.22	-50.52	4.33	100	
6	27	18	11.99	10.90	2.85	36.19	22.72	101	
6	27	23	21.32	-4.14	13.83	-43.27	9.20	102	
6	27	28	-17.55	-16.51	-12.05	4.66	23.32	103	
6	27	33	14.30	23.14	0.97	30.64	31.46	104	
6	27	38	3.02	1.46	1.11	3.11	-1.28	105	
6	27	43	1.65	3.59	3.16	0.93	0.11	106	
6	31	3	3.32	2.49	2.45	0.50	0.50	107	
6	31	8	2.62	2.90	1.96	-1.99	0.18	108	
6	31	13	-1.21	-7.44	12.82	-15.12	20.78	109	
6	31	18	10.62	11.66	1.67	9.50	-0.30	110	
6	31	23	7.26	-0.88	11.55	-4.43	3.76	111	
6	31	28	-10.54	6.95	5.15	6.35	43.51	112	
6	31	33	5.87	9.02	4.50	-0.31	1.40	113	
