143
diam	c	r	EConv0	EConv1	EConv2	OConv0	OConv1
6	3	3	3.35	2.66	2.65	-1.06	-0.84	44	
6	3	8	3.22	2.57	3.49	0.13	-0.83	45	
6	3	13	2.48	3.35	3.65	2.12	1.37	46	
6	3	18	2.07	2.94	3.01	-1.06	1.88	47	
6	3	23	4.50	2.79	3.74	1.40	-4.70	48	
6	3	28	4.38	5.18	5.24	1.33	9.73	49	
6	3	33	-1.31	5.44	7.57	-2.56	8.07	50	
6	3	38	6.37	0.36	2.03	0.99	3.71	51	
6	3	43	-3.12	-9.49	2.81	30.09	-11.27	52	
6	7	3	3.74	4.72	4.27	-1.34	0.96	53	
6	7	8	2.69	3.11	3.39	-0.10	1.24	54	
6	7	13	4.17	3.83	3.42	-0.47	0.28	55	
6	7	18	3.69	4.21	3.38	-1.59	-1.91	56	
6	7	23	10.04	30.38	8.42	-4.91	-10.61	57	
6	7	28	4.10	32.03	5.89	-40.38	-94.40	58	
6	7	33	-10.18	-6.67	-9.92	12.67	-120.14	59	
6	7	38	21.25	-4.73	46.60	46.03	-42.56	60	
6	7	43	-5.69	8.88	-8.04	10.88	12.57	61	
6	11	3	3.16	1.99	2.38	-1.03	-0.57	62	
6	11	8	3.92	3.83	4.43	0.77	0.27	63	
6	11	13	2.50	2.79	2.70	-0.24	-0.81	64	
6	11	18	8.78	16.97	2.02	-10.02	-5.62	65	
6	11	23	0.33	5.92	-3.15	-67.71	-84.90	66	
6	11	28	-6.19	-54.12	-8.67	-6.79	-10.79	67	
6	11	33	5.03	-29.47	-31.11	1.39	51.12	68	
6	11	38	-16.15	2.49	-26.85	89.95	-61.41	69	
6	11	43	6.50	-8.71	17.86	24.00	-15.47	70	
6	15	3	3.61	3.82	4.05	-0.14	1.93	71	
6	15	8	0.90	2.13	1.03	-0.65	1.86	72	
6	15	13	6.25	6.91	6.47	-3.03	1.02	73	
6	15	18	14.73	28.93	-7.21	-82.37	-64.51	74	
6	15	23	-24.25	-63.69	3.43	17.66	22.61	75	
6	15	28	8.42	22.21	11.53	46.82	95.44	76	
6	15	33	12.83	29.52	34.27	1.97	64.56	77	
6	15	38	-29.70	30.13	-60.78	-67.29	56.62	78	
6	15	43	47.77	5.53	27.53	75.84	-3.76	79	
6	19	3	3.48	3.72	3.72	-0.00	-2.71	80	
