143
diam	c	r	EConv0	EConv1	EConv2	OConv0	OConv1
6	3	3	1.35	-30.08	-25.45	6.70	-15.96	44	
6	3	8	-0.80	-20.53	-32.03	-5.99	-20.27	45	
6	3	13	-1.47	-28.50	-18.87	13.11	-30.53	46	
6	3	18	-8.44	-28.54	-32.53	10.47	-15.03	47	
6	3	23	-1.25	-20.54	-21.00	-4.82	-41.36	48	
6	3	28	6.20	-12.59	-23.83	-1.57	-65.76	49	
6	3	33	-0.73	-27.17	-7.94	-8.55	-49.67	50	
6	3	38	1.19	-14.55	-23.84	-1.65	-27.41	51	
6	3	43	13.47	-13.16	-15.99	-3.27	-65.45	52	
6	7	3	2.46	25.15	21.58	13.32	62.36	53	
6	7	8	4.38	16.31	22.52	-22.78	68.59	54	
6	7	13	-2.58	12.87	6.29	23.10	80.65	55	
6	7	18	4.22	33.82	35.34	-0.44	62.33	56	
6	7	23	-8.22	16.72	15.24	9.32	80.78	57	
6	7	28	2.53	19.82	23.13	-21.45	86.08	58	
6	7	33	-0.84	13.41	10.05	7.23	87.09	59	
6	7	38	0.78	6.82	11.15	-12.41	80.02	60	
6	7	43	11.70	6.69	-2.69	-22.51	93.00	61	
6	11	3	0.27	2.71	0.54	2.70	-5.61	62	
6	11	8	2.99	2.27	8.80	1.74	-2.22	63	
6	11	13	12.50	34.04	1.67	-28.53	-37.80	64	
6	11	18	-19.80	-26.48	-11.68	16.26	-28.53	65	
6	11	23	3.52	-0.11	-0.24	-2.89	-8.72	66	
6	11	28	5.74	2.14	4.32	-2.41	-7.84	67	
6	11	33	3.02	4.25	3.69	1.65	-6.24	68	
6	11	38	6.81	14.38	7.16	1.50	-6.15	69	
6	11	43	19.54	20.44	32.59	-14.99	-20.83	70	
6	15	3	2.93	6.63	5.48	2.60	-6.64	71	
6	15	8	17.79	25.80	-2.80	-12.37	-8.57	72	
6	15	13	-15.32	-39.71	8.04	-15.06	-14.62	73	
6	15	18	6.61	18.12	2.15	24.74	20.51	74	
6	15	23	8.24	2.80	8.48	0.54	8.68	75	
6	15	28	1.11	6.70	-2.20	-0.78	-1.51	76	
6	15	33	3.61	-0.62	7.28	5.49	1.35	77	
6	15	38	6.47	8.98	-9.03	-62.13	-52.10	78	
6	15	43	18.92	-12.90	-2.96	35.56	-26.46	79	
6	19	3	0.79	7.79	9.84	7.91	6.94	80	
6	19	8	2.83	6.39	0.17	-64.12	-38.34	81	
6	19	13	14.32	7.46	7.04	54.23	32.93	82	
6	19	18	-16.70	9.74	-5.94	-34.51	-47.59	83	
6	19	23	21.75	-7.37	6.21	23.24	-15.06	84	
6	19	28	1.90	-4.35	8.81	5.63	1.55	85	
6	19	33	18.14	36.14	0.12	-35.75	-33.70	86	
6	19	38	-22.29	-46.13	4.94	5.14	0.98	87	
6	19	43	33.63	24.17	0.60	-3.13	48.68	88	
6	23	3	9.31	7.97	3.91	4.45	-1.68	89	
6	23	8	-43.85	-38.02	-1.40	-23.37	8.43	90	
6	23	13	43.36	55.21	-2.28	-27.42	-9.36	91	
6	23	18	-38.81	-48.32	7.03	28.91	0.79	92	
6	23	23	19.31	20.86	3.63	10.37	10.91	93	
6	23	28	15.36	27.38	-3.53	-12.42	-9.60	94	
6	23	33	-18.70	-37.23	9.79	-33.33	-28.68	95	
6	23	38	8.05	11.48	0.50	51.07	53.92	96	
6	23	43	22.36	19.77	4.95	-42.63	-17.26	97	
6	27	3	22.23	15.17	-0.19	-23.78	-0.74	98	
6	27	8	-30.72	-0.18	-11.91	2.54	-51.96	99	
6	27	13	5.70	-29.33	7.59	-44.26	-63.30	100	
6	27	18	4.50	2.24	3.30	89.86	43.43	101	
6	27	23	1.39	5.79	-2.39	-6.10	10.12	102	
6	27	28	7.09	-1.88	8.17	-62.98	-30.85	103	
6	27	33	-7.90	-11.53	-7.80	48.37	48.22	104	
6	27	38	10.12	18.76	1.69	-2.10	-8.38	105	
6	27	43	15.89	1.04	10.00	-45.17	-10.28	106	
6	31	3	25.74	2.51	17.37	-22.30	5.21	107	
6	31	8	-28.68	-29.39	-18.27	-12.64	53.52	108	
6	31	13	2.18	7.84	-17.84	-7.36	60.77	109	
6	31	18	34.60	58.03	17.82	45.14	-13.14	110	
6	31	23	-6.16	-6.66	0.45	-29.36	-80.23	111	
6	31	28	-9.23	-33.17	16.50	18.49	27.13	112	
6	31	33	10.94	23.10	-1.72	5.17	13.26	113	
6	31	38	-0.17	0.12	0.44	-2.73	-1.70	114	
6	31	43	0.09	0.79	2.37	-32.90	-3.29	115	
6	35	3	4.70	1.42	1.30	2.42	-4.91	116	
6	35	8	-4.89	19.89	17.38	5.83	31.94	117	
6	35	13	22.45	15.16	-3.09	-84.05	-2.81	118	
6	35	18	9.49	-17.38	-12.35	-3.99	-48.89	119	
6	35	23	-3.69	-33.85	-3.87	39.45	47.38	120	
6	35	28	12.37	29.94	-6.01	26.06	22.62	121	
6	35	33	1.65	-2.25	8.45	-8.54	-3.28	122	
6	35	38	-2.28	-1.93	4.77	5.13	6.80	123	
6	35	43	-14.98	0.83	-5.48	-37.91	-5.71	124	
6	39	3	2.15	3.53	3.66	-1.84	4.94	125	
6	39	8	-1.09	-1.42	0.47	2.83	2.30	126	
6	39	13	22.70	-7.14	26.31	-54.22	28.42	127	
6	39	18	-6.03	0.66	6.98	25.17	85.00	128	
6	39	23	13.45	36.57	1.29	11.42	23.73	129	
6	39	28	5.94	1.48	4.55	-6.41	-4.86	130	
6	39	33	2.86	3.32	0.84	1.97	0.96	131	
6	39	38	0.44	4.40	3.70	11.83	3.10	132	
6	39	43	-21.17	-6.73	-3.50	-43.93	1.60	133	
6	43	3	2.02	0.84	2.79	-3.91	-0.19	134	
6	43	8	2.04	1.92	0.76	-1.49	-3.92	135	
6	43	13	9.64	-0.53	13.27	0.81	-4.74	136	
6	43	18	6.09	8.94	1.66	8.46	-0.27	137	
6	43	23	1.54	5.81	0.27	-6.42	-9.39	138	
6	43	28	1.13	2.37	17.17	3.17	-2.60	139	
6	43	33	2.72	5.43	1.67	-4.20	3.62	140	
6	43	38	0.53	1.52	0.69	7.74	-0.45	141	
6	43	43	-19.32	2.42	-6.84	-42.14	0.49	142	
