143
diam	c	r	EConv0	EConv1	EConv2	OConv0	OConv1
6	3	3	4.05	3.84	4.06	-1.00	1.62	44	
6	3	8	4.59	4.54	3.38	-0.13	-1.84	45	
6	3	13	3.69	3.39	5.04	0.15	-1.85	46	
6	3	18	4.13	4.03	4.14	0.03	2.96	47	
6	3	23	2.28	1.53	0.75	-0.93	-1.63	48	
6	3	28	3.37	2.76	2.81	-0.22	-3.79	49	
6	3	33	5.49	1.88	2.02	3.39	0.01	50	
6	3	38	1.56	7.35	5.31	0.18	-5.33	51	
6	3	43	2.60	2.43	-0.31	-5.27	3.38	52	
6	7	3	4.48	3.96	3.70	-1.02	-0.74	53	
6	7	8	3.30	2.52	3.55	0.21	-1.46	54	
6	7	13	1.63	3.17	2.24	0.62	-2.71	55	
6	7	18	3.69	3.89	2.99	1.08	-3.93	56	
6	7	23	3.17	4.33	4.05	-2.05	-0.28	57	
6	7	28	2.32	3.08	5.04	0.41	-0.70	58	
6	7	33	16.84	33.75	1.36	-11.03	-20.84	59	
6	7	38	-13.76	5.29	-2.32	-33.86	-104.49	60	
6	7	43	27.46	-11.12	45.85	49.46	-50.39	61	
6	11	3	3.49	2.74	0.32	-3.90	2.06	62	
6	11	8	2.42	0.77	1.35	-1.01	-0.37	63	
6	11	13	5.48	2.58	4.08	2.00	6.82	64	
6	11	18	2.39	4.92	3.51	-0.20	-2.49	65	
6	11	23	0.44	0.78	3.98	1.31	-2.48	66	
6	11	28	8.18	13.28	-2.20	-4.84	-0.63	67	
6	11	33	4.61	-0.89	-0.13	-66.60	-69.95	68	
6	11	38	2.09	-18.34	-13.99	-10.61	15.33	69	
6	11	43	26.58	10.61	-6.13	96.43	13.48	70	
6	15	3	3.36	1.79	6.84	-6.31	-2.77	71	
6	15	8	8.91	25.12	0.29	-12.56	-14.43	72	
6	15	13	-8.87	23.87	28.10	7.41	-78.65	73	
6	15	18	9.46	1.28	16.24	-0.54	-1.91	74	
6	15	23	3.96	2.26	1.65	3.15	2.88	75	
6	15	28	16.52	26.03	-1.43	-58.40	-45.62	76	
6	15	33	-20.09	-57.22	12.31	29.52	58.28	77	
6	15	38	-0.39	26.59	12.35	-44.35	45.25	78	
6	15	43	33.37	22.62	1.81	43.65	25.06	79	
6	19	3	8.03	7.60	3.52	-3.26	-0.32	80	
6	19	8	3.57	-4.63	-8.55	-70.48	-50.36	81	
6	19	13	-11.31	-26.44	-45.76	-4.67	-10.34	82	
6	19	18	9.05	2.14	16.46	68.93	-85.54	83	
6	19	23	31.43	39.42	25.21	-16.96	-23.06	84	
6	19	28	-36.03	-57.72	11.08	-16.46	-26.07	85	
6	19	33	35.71	57.91	-2.39	28.43	14.73	86	
6	19	38	-41.72	-37.35	15.18	9.50	-22.22	87	
6	19	43	14.24	18.38	5.10	9.44	0.99	88	
6	23	3	22.09	20.95	0.27	-21.38	-14.86	89	
6	23	8	-43.73	-42.97	21.00	24.98	-1.14	90	
6	23	13	26.49	21.26	50.17	-37.38	87.17	91	
6	23	18	-25.22	9.17	-61.84	-25.31	13.61	92	
6	23	23	16.15	-29.78	-19.54	-3.55	-79.73	93	
