143
diam	c	r	EConv0	EConv1	EConv2	OConv0	OConv1
6	3	3	3.07	3.98	2.95	-0.31	-0.83	44	
6	3	8	3.03	2.12	3.23	-2.01	-2.38	45	
6	3	13	4.38	4.03	4.55	2.87	-0.91	46	
6	3	18	4.44	5.37	3.89	-0.17	-1.71	47	
6	3	23	3.94	4.19	4.35	0.09	0.05	48	
6	3	28	3.63	4.28	3.24	-2.36	-2.77	49	
6	3	33	3.66	3.76	3.13	2.35	-3.29	50	
6	3	38	3.43	3.83	5.22	-0.33	-1.95	51	
6	3	43	3.29	2.65	5.19	-0.01	-0.10	52	
6	7	3	3.30	3.84	3.58	-0.58	0.08	53	
6	7	8	3.69	4.10	4.06	-1.13	2.04	54	
6	7	13	3.97	3.56	3.03	1.69	-0.02	55	
6	7	18	4.49	3.42	4.52	0.00	-0.72	56	
6	7	23	4.63	4.69	4.70	0.13	-0.13	57	
6	7	28	3.24	4.02	4.03	-3.48	-0.95	58	
6	7	33	3.63	3.02	2.60	1.75	0.98	59	
6	7	38	0.69	18.28	12.90	-5.34	-18.65	60	
6	7	43	7.76	4.00	6.97	4.71	-0.15	61	
6	11	3	4.16	4.20	4.28	-0.72	1.12	62	
6	11	8	3.10	4.16	2.80	-1.35	0.15	63	
6	11	13	3.71	3.35	5.01	-2.03	-0.95	64	
6	11	18	5.97	11.97	4.12	-1.46	-3.85	65	
6	11	23	3.29	7.97	13.85	3.72	-10.68	66	
6	11	28	0.28	0.96	4.99	2.68	-0.73	67	
6	11	33	25.06	32.07	4.18	-22.03	-16.72	68	
6	11	38	-38.43	-57.66	-11.40	18.30	-30.34	69	
6	11	43	9.84	11.58	2.44	5.60	2.16	70	
6	15	3	3.87	3.74	3.61	-1.00	1.24	71	
6	15	8	3.01	3.98	5.97	0.65	1.74	72	
6	15	13	8.43	31.56	0.22	-27.02	-32.59	73	
6	15	18	2.07	-17.80	-5.66	-15.36	-51.83	74	
6	15	23	-10.90	-13.88	-17.32	30.14	-38.64	75	
