143
diam	c	r	EConv0	EConv1	EConv2	OConv0	OConv1
6	3	3	5.93	13.13	-2.13	-15.51	-11.49	44	
6	3	8	-16.06	3.07	45.19	-5.22	-40.99	45	
6	3	13	13.58	47.62	16.32	-9.38	-59.98	46	
6	3	18	-5.62	-51.41	-9.03	-15.03	-62.95	47	
6	3	23	3.89	-12.49	0.85	41.13	55.48	48	
6	3	28	6.99	17.17	7.25	3.75	11.02	49	
6	3	33	1.12	3.24	0.90	2.67	3.26	50	
6	3	38	1.05	2.16	3.40	2.07	1.70	51	
6	3	43	-1.49	13.88	7.65	-1.18	-7.55	52	
6	7	3	21.57	-7.28	7.20	-38.11	10.27	53	
6	7	8	-10.39	-40.10	-34.44	0.02	44.61	54	
6	7	13	-10.05	-30.32	-16.32	25.11	81.53	55	
6	7	18	7.55	43.54	11.22	21.81	61.29	56	
6	7	23	4.13	12.71	1.96	9.46	6.86	57	
6	7	28	1.70	5.65	5.06	-0.46	-2.79	58	
6	7	33	5.51	2.72	3.53	-2.30	0.34	59	
6	7	38	9.73	9.35	-1.75	-9.68	-12.99	60	
6	7	43	-41.54	-57.26	-12.69	9.64	-32.02	61	
6	11	3	2.64	2.67	5.75	-5.37	8.34	62	
6	11	8	1.25	18.14	15.79	3.31	11.47	63	
6	11	13	4.82	9.58	8.02	-2.58	6.81	64	
6	11	18	2.96	7.37	1.38	-3.76	-4.01	65	
6	11	23	3.14	5.68	5.52	-2.30	-10.56	66	
6	11	28	-2.78	-3.39	-0.31	4.58	-3.43	67	
6	11	33	5.51	3.59	4.83	-0.80	-0.54	68	
6	11	38	13.63	17.92	-5.40	-53.10	-25.28	69	
6	11	43	19.90	26.59	7.70	45.61	34.09	70	
6	15	3	4.22	1.30	3.58	-5.03	1.63	71	
6	15	8	2.22	1.23	0.23	1.41	5.10	72	
6	15	13	9.96	36.70	-0.20	-25.04	-33.79	73	
6	15	18	-10.66	-35.68	-18.80	-30.58	-66.28	74	
6	15	23	-11.42	-23.50	3.97	43.51	-55.57	75	
6	15	28	3.81	3.34	3.23	4.32	3.43	76	
6	15	33	9.59	12.19	1.77	-6.22	-5.36	77	
6	15	38	-41.03	-55.53	24.08	-4.45	2.90	78	
6	15	43	7.27	10.64	2.50	8.68	8.42	79	
6	19	3	2.53	3.93	-0.13	-2.11	-2.22	80	
6	19	8	11.99	19.99	-0.89	-14.67	-17.29	81	
6	19	13	-18.80	-55.76	0.01	-38.40	-25.39	82	
6	19	18	7.32	-35.16	-38.04	-0.15	54.55	83	
6	19	23	-29.82	-0.96	-23.23	29.13	-3.64	84	
6	19	28	8.86	7.29	1.84	2.04	-5.11	85	
6	19	33	-4.26	-30.36	7.28	-30.41	-35.76	86	
6	19	38	-27.51	-2.44	-8.17	78.07	0.56	87	
6	19	43	0.98	2.51	0.73	3.15	5.61	88	
6	23	3	4.00	-0.22	3.66	-7.56	0.73	89	
6	23	8	-1.51	-8.77	0.32	-60.39	-30.84	90	
6	23	13	17.55	39.04	13.86	34.67	45.20	91	
6	23	18	9.39	10.78	6.64	-3.47	9.73	92	
6	23	23	-71.27	-23.77	-3.05	1.08	13.57	93	
6	23	28	5.19	14.27	5.39	-38.78	-56.23	94	
6	23	33	15.14	19.48	-7.57	44.29	29.18	95	
6	23	38	-48.17	5.56	-22.19	49.43	-24.68	96	
6	23	43	5.10	1.61	13.28	5.64	-8.37	97	
6	27	3	8.88	6.97	2.34	-7.33	-4.54	98	
6	27	8	-42.96	-32.67	9.16	34.06	5.87	99	
6	27	13	3.97	6.98	3.70	8.89	-0.09	100	
6	27	18	10.97	7.33	7.23	-8.42	-7.84	101	
6	27	23	-19.93	18.49	-16.48	8.69	-18.23	102	
6	27	28	-18.78	-31.07	7.89	50.72	34.77	103	
6	27	33	13.42	9.04	6.93	1.41	9.04	104	
6	27	38	-25.54	1.70	-32.42	-28.11	21.76	105	
6	27	43	-10.87	-14.03	-36.87	26.45	-60.72	106	
6	31	3	24.24	14.29	-1.23	-30.16	-7.74	107	
6	31	8	11.72	20.88	3.62	59.66	-17.28	108	
6	31	13	5.42	2.25	5.96	12.34	-6.17	109	
6	31	18	12.57	34.12	5.20	-24.79	-25.08	110	
6	31	23	-37.79	-41.97	8.72	10.17	11.73	111	
6	31	28	9.68	26.60	-2.46	19.38	22.25	112	
6	31	33	5.13	6.91	3.71	-4.50	-3.23	113	
6	31	38	7.03	33.99	37.79	-55.33	-23.08	114	
6	31	43	-3.21	-7.06	-0.76	50.31	68.62	115	
6	35	3	16.32	-3.22	18.92	-19.36	7.60	116	
6	35	8	-22.58	9.61	-16.78	3.82	-5.62	117	
6	35	13	6.71	17.89	4.04	-8.08	-67.28	118	
6	35	18	-19.04	-60.29	2.13	-4.30	-15.06	119	
6	35	23	10.96	38.14	0.49	37.01	49.42	120	
6	35	28	4.30	3.03	2.32	-1.76	3.95	121	
6	35	33	21.54	23.74	-4.64	-34.81	-20.14	122	
6	35	38	-8.88	-21.86	17.52	55.19	40.37	123	
6	35	43	8.38	12.26	3.78	2.92	3.56	124	
6	39	3	8.84	6.69	4.41	-7.19	5.48	125	
6	39	8	-23.73	-6.48	-25.80	-23.52	7.44	126	
6	39	13	-0.25	-36.33	-7.01	8.03	21.19	127	
6	39	18	6.06	21.81	-6.54	48.65	53.82	128	
6	39	23	2.79	5.41	3.10	3.93	4.03	129	
6	39	28	3.70	0.67	3.15	-2.80	-1.36	130	
6	39	33	13.39	-29.14	0.38	-62.23	19.90	131	
6	39	38	22.94	22.84	-5.30	35.53	16.20	132	
6	39	43	4.26	4.22	4.54	0.82	0.44	133	
6	43	3	4.32	0.26	5.56	0.70	0.64	134	
6	43	8	-1.16	13.59	43.71	-13.49	52.74	135	
6	43	13	4.00	37.88	8.85	8.74	27.06	136	
6	43	18	2.03	4.56	4.77	3.53	7.30	137	
6	43	23	3.18	2.26	3.98	-4.71	-1.37	138	
6	43	28	5.56	2.79	4.90	2.04	0.24	139	
6	43	33	0.72	3.17	2.34	-2.95	1.92	140	
6	43	38	3.51	5.74	6.05	3.95	2.05	141	
6	43	43	2.89	-0.15	1.80	1.36	3.30	142	
