143
diam	c	r	EConv0	EConv1	EConv2	OConv0	OConv1
6	3	3	3.35	9.02	-1.41	-4.79	-3.46	44	
6	3	8	6.91	22.27	7.32	-5.69	-10.00	45	
6	3	13	9.23	50.80	18.35	-24.34	-72.48	46	
6	3	18	-7.42	-38.11	-6.23	-47.94	-94.31	47	
6	3	23	-13.87	-63.54	-3.40	31.17	63.01	48	
6	3	28	18.24	43.27	8.21	37.65	49.45	49	
6	3	33	3.61	6.89	6.40	-0.23	-0.37	50	
6	3	38	3.73	3.75	1.96	2.77	1.24	51	
6	3	43	12.96	0.09	7.63	-4.64	2.18	52	
6	7	3	28.63	11.00	1.91	-38.97	-6.18	53	
6	7	8	35.32	13.78	4.97	-59.70	-70.02	54	
6	7	13	-4.83	-52.19	-10.07	-12.93	-18.82	55	
6	7	18	-10.00	-30.99	-2.38	54.99	87.18	56	
6	7	23	14.34	44.92	2.81	29.29	39.19	57	
6	7	28	2.14	1.21	3.41	3.01	3.13	58	
6	7	33	6.91	2.90	0.27	-0.38	17.70	59	
6	7	38	3.73	2.80	0.71	-0.30	-0.22	60	
6	7	43	5.63	7.62	-0.13	-0.20	-5.98	61	
6	11	3	17.77	-3.04	20.20	-12.60	13.91	62	
6	11	8	-23.30	-37.99	-25.73	-39.28	69.47	63	
6	11	13	7.75	30.42	9.73	34.68	96.56	64	
6	11	18	2.85	35.80	4.87	13.70	17.29	65	
6	11	23	0.28	1.04	-0.73	-5.42	-0.81	66	
6	11	28	8.89	48.67	7.22	-17.12	-53.80	67	
6	11	33	-10.96	10.01	19.08	10.02	-122.39	68	
6	11	38	9.38	-0.45	47.29	19.99	-33.11	69	
6	11	43	8.19	4.48	5.65	-10.81	-0.52	70	
6	15	3	0.51	4.29	0.95	0.27	-4.41	71	
6	15	8	0.69	14.11	25.21	-8.23	17.68	72	
6	15	13	8.69	3.31	7.60	-6.50	3.54	73	
6	15	18	0.02	0.86	-2.51	-1.44	7.51	74	
6	15	23	19.29	42.82	-4.92	-55.81	-53.04	75	
6	15	28	-10.81	-72.77	-7.10	-18.58	-19.07	76	
6	15	33	2.19	-36.94	-48.43	-4.99	66.19	77	
6	15	38	-42.23	-9.11	-51.04	90.41	-60.44	78	
6	15	43	4.20	8.60	8.05	-11.11	5.12	79	
6	19	3	4.88	5.60	4.56	-0.47	-0.40	80	
6	19	8	4.00	7.09	7.53	5.22	0.50	81	
6	19	13	0.59	46.15	-1.30	-31.60	-71.69	82	
6	19	18	4.46	27.34	41.72	7.05	-102.11	83	
6	19	23	-37.61	-75.18	21.08	-28.09	-20.69	84	
6	19	28	12.64	36.45	11.05	47.68	71.82	85	
6	19	33	5.91	22.06	34.09	10.15	31.91	86	
6	19	38	-81.50	7.42	-25.29	-59.73	34.25	87	
6	19	43	33.23	14.43	18.32	-8.43	2.42	88	
6	23	3	4.42	4.63	4.56	-3.53	-0.87	89	
6	23	8	28.95	33.16	-10.41	-44.80	-18.68	90	
6	23	13	-9.37	-59.80	-19.78	-37.92	-9.76	91	
6	23	18	-2.03	-8.81	-19.16	2.36	-18.49	92	
6	23	23	-21.24	27.75	20.87	124.71	-25.25	93	
6	23	28	9.09	13.55	13.78	-3.96	5.05	94	
6	23	33	13.85	30.84	-7.54	-19.85	-35.10	95	
6	23	38	-44.58	-50.14	8.67	34.55	21.23	96	
6	23	43	17.73	10.63	0.83	-1.11	-3.94	97	
6	27	3	1.91	1.66	2.26	-3.37	1.92	98	
6	27	8	-3.34	-0.77	2.98	-84.80	-24.77	99	
6	27	13	67.34	75.13	32.95	-25.80	57.40	100	
6	27	18	-10.69	-9.65	-4.09	-8.12	5.09	101	
6	27	23	-8.11	3.23	-29.79	15.68	-17.37	102	
6	27	28	14.25	-0.69	-10.02	30.29	-122.88	103	
