143
diam	c	r	EConv0	EConv1	EConv2	OConv0	OConv1
6	3	3	-0.52	0.30	1.96	1.16	-1.57	44	
6	3	8	5.59	4.49	4.54	2.32	-0.59	45	
6	3	13	1.97	2.48	2.06	-0.28	-1.20	46	
6	3	18	4.74	3.92	5.29	1.21	-2.10	47	
6	3	23	1.86	4.34	3.72	-0.11	-0.98	48	
6	3	28	4.73	3.74	5.18	-3.24	0.09	49	
6	3	33	-2.14	3.79	3.19	2.41	1.59	50	
6	3	38	5.04	4.00	3.20	-1.56	0.46	51	
6	3	43	2.10	3.84	2.08	1.81	-0.16	52	
6	7	3	0.75	3.33	1.78	2.15	2.49	53	
6	7	8	1.51	2.42	1.55	0.67	-1.69	54	
6	7	13	2.42	3.18	3.46	-1.39	1.12	55	
6	7	18	2.43	3.23	2.69	2.13	1.13	56	
6	7	23	0.96	3.06	2.19	-1.00	2.21	57	
6	7	28	1.48	3.16	1.72	-1.47	-1.16	58	
6	7	33	-3.77	3.29	3.20	-0.31	-1.74	59	
6	7	38	5.25	4.83	6.09	-0.89	-0.83	60	
6	7	43	4.99	5.00	4.08	-1.00	-0.33	61	
6	11	3	3.31	8.01	5.11	-1.80	-1.98	62	
6	11	8	2.86	5.67	6.76	1.45	-1.49	63	
6	11	13	3.04	4.89	3.96	-0.78	-3.36	64	
6	11	18	2.19	3.43	4.79	1.00	-3.56	65	
6	11	23	3.43	6.34	5.42	-1.91	-2.91	66	
6	11	28	3.33	8.16	7.73	-4.05	-6.21	67	
6	11	33	-1.30	3.70	3.28	-0.38	-4.72	68	
6	11	38	5.80	9.76	8.31	-1.38	-4.66	69	
6	11	43	6.24	7.80	8.27	-1.07	-4.48	70	
6	15	3	5.26	-2.12	3.37	-6.60	7.82	71	
6	15	8	6.79	2.00	-2.63	1.72	6.01	72	
6	15	13	0.08	-4.32	-5.89	-3.75	-20.37	73	
6	15	18	12.01	-1.58	1.63	12.25	2.63	74	
6	15	23	2.42	-1.86	1.24	1.48	2.82	75	
6	15	28	-0.43	-0.32	-1.10	-4.08	8.40	76	
6	15	33	-3.08	-1.57	-0.24	-0.08	5.14	77	
6	15	38	2.98	-0.54	1.50	-2.94	8.55	78	
6	15	43	7.89	2.06	0.03	-4.96	8.94	79	
6	19	3	3.73	5.14	3.90	-0.58	0.01	80	
6	19	8	6.01	9.64	-1.49	-16.78	-9.24	81	
6	19	13	-3.95	-2.32	2.39	1.55	8.20	82	
6	19	18	12.05	9.76	2.47	1.61	-0.72	83	
6	19	23	1.63	1.69	3.03	8.05	-0.81	84	
6	19	28	3.48	3.18	3.92	-4.24	1.05	85	
6	19	33	1.47	1.31	2.70	-0.94	0.89	86	
6	19	38	4.57	3.58	5.71	1.94	1.93	87	
6	19	43	3.19	4.98	4.74	-4.59	1.84	88	
6	23	3	2.72	2.74	3.68	0.75	-1.90	89	
6	23	8	-0.61	-4.21	7.89	-14.01	8.93	90	
6	23	13	-10.06	0.23	3.65	4.32	2.43	91	
6	23	18	4.06	2.72	5.82	-6.12	-6.19	92	
6	23	23	4.30	0.93	2.04	12.79	-0.77	93	
6	23	28	2.12	2.33	4.31	-2.29	-0.25	94	
6	23	33	4.03	12.34	-2.39	-11.42	-6.61	95	
6	23	38	6.65	0.21	13.73	11.19	-11.22	96	
6	23	43	3.52	1.36	4.09	-1.78	0.03	97	
6	27	3	3.98	3.33	2.25	0.38	-1.12	98	
6	27	8	8.15	5.23	6.48	-0.06	0.40	99	
6	27	13	0.80	9.54	4.46	11.24	-1.99	100	
6	27	18	1.58	-1.39	2.50	9.34	5.27	101	
6	27	23	2.79	4.60	4.91	8.83	-0.40	102	
6	27	28	2.03	6.26	2.55	-2.33	-2.83	103	
6	27	33	-1.46	-9.80	9.87	-26.41	-9.84	104	
6	27	38	2.69	5.76	-4.49	23.95	2.36	105	
6	27	43	4.33	4.67	4.96	-0.56	-1.84	106	
6	31	3	4.43	3.48	4.33	-2.41	2.52	107	
6	31	8	9.97	4.54	2.71	-1.64	0.16	108	
6	31	13	-6.58	-13.05	-5.23	3.64	0.81	109	
6	31	18	16.18	11.25	5.01	1.64	0.29	110	
6	31	23	5.61	0.79	3.04	17.58	0.09	111	
6	31	28	6.15	11.71	3.70	-14.93	-11.44	112	
6	31	33	3.00	0.19	1.87	11.26	12.93	113	
6	31	38	2.21	10.53	3.17	4.51	8.30	114	
6	31	43	2.99	3.86	4.50	0.25	-0.08	115	
6	35	3	4.85	3.39	4.17	1.65	1.81	116	
6	35	8	6.37	3.93	5.63	-1.40	2.25	117	
6	35	13	1.20	12.80	4.87	6.14	11.40	118	
6	35	18	5.93	1.40	5.78	-4.59	3.79	119	
6	35	23	-2.35	6.97	-11.26	6.49	-17.05	120	
6	35	28	-6.39	-14.20	5.72	6.77	3.39	121	
6	35	33	3.92	9.83	3.69	-2.41	0.21	122	
6	35	38	2.69	7.20	9.75	3.60	-1.11	123	
6	35	43	2.86	2.80	3.39	-2.08	1.16	124	
6	39	3	4.28	4.69	3.97	-0.16	-0.91	125	
6	39	8	3.22	2.43	1.37	0.66	-0.95	126	
6	39	13	2.37	3.47	4.34	0.15	0.16	127	
6	39	18	2.81	3.74	4.20	2.90	-2.01	128	
6	39	23	-1.88	-0.48	10.97	-10.84	20.58	129	
6	39	28	6.09	13.65	1.15	3.16	7.32	130	
6	39	33	-2.89	-4.25	-3.32	-18.88	-19.22	131	
6	39	38	-5.91	-6.80	-6.61	21.03	-18.88	132	
6	39	43	3.49	2.37	1.95	0.91	0.14	133	
6	43	3	3.50	3.30	3.45	0.12	-0.19	134	
6	43	8	5.38	4.26	3.90	-0.79	1.23	135	
6	43	13	2.68	4.46	3.33	-0.11	0.77	136	
6	43	18	2.55	4.21	4.53	0.70	0.90	137	
6	43	23	4.72	7.18	6.84	-0.37	-4.06	138	
6	43	28	9.42	13.72	3.62	-20.68	-20.19	139	
6	43	33	5.13	3.06	7.31	13.26	17.36	140	
6	43	38	-3.46	10.11	-1.76	-11.81	14.76	141	
6	43	43	8.11	1.96	5.67	5.01	-2.36	142	
