143
diam	c	r	EConv0	EConv1	EConv2	OConv0	OConv1
6	3	3	3.23	3.13	4.67	0.06	0.16	44	
6	3	8	2.02	1.66	3.09	0.60	0.92	45	
6	3	13	1.59	3.62	3.11	-1.03	0.82	46	
6	3	18	3.18	3.87	2.66	0.43	-0.46	47	
6	3	23	2.37	3.78	3.90	0.28	-2.43	48	
6	3	28	1.87	2.78	2.16	1.82	-0.82	49	
6	3	33	4.71	3.24	4.38	-6.84	-0.21	50	
6	3	38	16.68	37.63	3.90	-30.69	-49.92	51	
6	3	43	18.97	-19.96	22.12	54.10	-25.05	52	
6	7	3	1.95	2.55	1.93	1.36	-2.54	53	
6	7	8	3.14	3.95	3.32	1.86	-0.07	54	
6	7	13	0.35	2.18	2.42	-0.43	-2.03	55	
6	7	18	3.33	2.72	3.19	-0.74	-1.01	56	
6	7	23	-0.28	1.88	2.10	1.19	0.03	57	
6	7	28	2.96	4.38	2.87	0.99	-3.53	58	
6	7	33	19.14	28.73	-6.24	-27.77	-21.62	59	
6	7	38	-24.07	-50.97	8.74	-10.47	-11.21	60	
6	7	43	21.24	27.42	-14.25	39.88	23.30	61	
6	11	3	2.97	3.48	2.67	-0.05	0.86	62	
6	11	8	4.52	3.14	3.44	1.64	-1.37	63	
6	11	13	1.54	2.45	3.14	0.32	-0.85	64	
6	11	18	2.76	3.09	2.56	-0.36	-0.37	65	
6	11	23	3.72	3.60	3.57	-3.59	-0.86	66	
6	11	28	13.75	26.56	1.87	-12.42	-19.48	67	
6	11	33	-13.78	-43.31	5.55	-35.98	-52.48	68	
6	11	38	10.90	27.04	3.28	55.23	54.73	69	
6	11	43	2.96	3.58	6.23	-1.52	-3.13	70	
6	15	3	3.77	3.65	2.97	-1.24	-0.64	71	
6	15	8	3.76	3.31	3.56	1.92	-1.79	72	
6	15	13	1.25	3.07	2.22	0.24	0.74	73	
6	15	18	2.33	2.91	1.51	-1.07	-1.37	74	
6	15	23	7.87	13.06	3.65	-7.15	-8.46	75	
6	15	28	-6.59	-19.17	5.37	-48.41	-45.86	76	
6	15	33	-0.54	4.16	1.79	56.01	66.00	77	
6	15	38	4.75	8.98	3.03	0.83	3.82	78	
6	15	43	2.05	1.92	1.84	-2.05	-1.28	79	
