143
diam	c	r	EConv0	EConv1	EConv2	OConv0	OConv1
6	3	3	1.00	1.67	1.42	3.62	-1.97	44	
6	3	8	2.87	4.30	3.66	-0.97	-0.00	45	
6	3	13	1.56	3.39	2.86	0.49	-1.68	46	
6	3	18	2.82	1.64	2.41	-3.26	-1.27	47	
6	3	23	6.90	4.20	5.16	-0.53	1.53	48	
6	3	28	4.29	5.83	5.48	-0.65	0.94	49	
6	3	33	10.35	16.86	-1.29	-11.46	-1.00	50	
6	3	38	-9.34	32.79	11.58	-9.29	-98.04	51	
6	3	43	12.17	-5.47	32.29	16.67	-27.03	52	
6	7	3	4.00	4.34	4.49	3.89	0.77	53	
6	7	8	2.52	1.83	3.15	1.55	-0.07	54	
6	7	13	1.85	3.07	3.04	-0.16	1.58	55	
6	7	18	3.07	4.51	4.50	1.57	-1.33	56	
6	7	23	4.71	3.70	3.29	-2.90	-0.54	57	
6	7	28	6.70	4.63	4.66	-2.16	2.33	58	
6	7	33	21.02	27.51	0.48	-73.23	-70.71	59	
6	7	38	-11.01	-34.67	-16.83	-13.57	-20.37	60	
6	7	43	0.81	-8.74	10.90	109.97	-56.30	61	
6	11	3	2.31	4.13	1.42	1.91	-0.94	62	
6	11	8	3.57	5.00	3.03	0.61	0.23	63	
6	11	13	3.11	2.85	2.93	-1.51	0.48	64	
6	11	18	1.47	0.34	1.08	-0.62	-1.35	65	
6	11	23	6.78	-0.46	3.31	-0.35	1.88	66	
6	11	28	17.02	39.04	-5.58	-40.18	-52.29	67	
6	11	33	-33.69	-72.15	14.94	-4.70	-5.99	68	
6	11	38	40.57	30.61	18.06	-14.92	112.41	69	
6	11	43	-64.46	4.41	-45.61	68.18	-19.57	70	
6	15	3	2.58	2.34	2.00	-0.81	0.99	71	
6	15	8	4.47	3.14	3.03	-0.95	-0.74	72	
6	15	13	5.03	5.48	6.17	1.27	-1.17	73	
6	15	18	2.00	3.33	3.35	-1.01	1.51	74	
6	15	23	18.97	38.20	1.34	-25.32	-32.14	75	
6	15	28	-32.26	-61.62	7.42	-36.60	-37.72	76	
6	15	33	13.95	55.12	0.83	63.06	57.85	77	
6	15	38	-5.44	19.84	8.17	-42.14	-113.25	78	
6	15	43	-61.24	-15.83	-12.62	-5.78	-4.24	79	
6	19	3	4.41	5.46	4.75	-2.47	1.57	80	
6	19	8	6.38	4.18	4.82	-1.64	0.94	81	
6	19	13	3.36	0.69	1.96	1.26	1.18	82	
6	19	18	9.32	12.91	3.48	0.99	-4.12	83	
6	19	23	-14.76	-22.74	-2.58	-75.04	-64.83	84	
6	19	28	0.53	0.90	4.46	83.86	72.96	85	
6	19	33	4.77	11.61	-7.13	-79.26	-48.13	86	
6	19	38	0.49	-49.92	0.54	26.49	83.90	87	
6	19	43	-41.88	17.12	-43.43	-45.32	31.43	88	
6	23	3	3.37	2.32	2.88	-3.10	-0.97	89	
6	23	8	6.07	4.77	3.18	-0.75	-2.40	90	
6	23	13	5.45	5.71	3.43	4.23	-1.55	91	
6	23	18	23.17	40.94	2.36	-66.98	-67.00	92	
6	23	23	-26.89	-49.78	11.42	59.01	47.00	93	
6	23	28	27.68	40.76	-7.32	-4.11	5.35	94	
6	23	33	-54.14	-62.72	16.19	21.56	20.03	95	
6	23	38	6.35	35.80	5.27	24.81	16.99	96	
6	23	43	-70.96	-14.11	-5.52	-111.41	-1.71	97	
6	27	3	2.13	4.34	3.37	-1.64	0.03	98	
6	27	8	3.53	6.70	5.67	-1.26	1.10	99	
6	27	13	28.01	43.86	-5.68	-54.08	-40.35	100	
6	27	18	-32.96	-77.88	13.68	-0.46	-1.40	101	
6	27	23	21.94	45.31	-7.20	44.08	42.79	102	
6	27	28	49.43	26.41	6.95	-66.17	-15.23	103	
6	27	33	20.20	0.78	5.02	109.30	27.19	104	
6	27	38	10.38	12.68	2.29	-3.85	-10.69	105	
6	27	43	-82.88	-70.94	13.92	-10.20	-3.67	106	
6	31	3	1.84	0.96	3.13	-2.40	1.20	107	
6	31	8	13.76	18.19	-1.03	-15.24	-4.96	108	
6	31	13	-29.41	-49.38	9.27	-60.06	-49.67	109	
6	31	18	10.77	23.52	0.05	74.57	70.61	110	
6	31	23	0.90	3.24	3.41	-2.98	-0.22	111	
6	31	28	22.07	15.02	-2.07	-116.16	-33.18	112	
6	31	33	56.61	26.63	22.62	109.61	-2.65	113	
6	31	38	16.77	27.22	4.51	-72.47	-59.81	114	
6	31	43	-12.21	-3.68	-8.29	94.12	48.42	115	
6	35	3	2.56	6.10	3.27	1.85	-0.26	116	
6	35	8	12.27	19.67	3.32	-79.19	-68.10	117	
6	35	13	-12.82	-25.54	6.40	80.03	66.10	118	
6	35	18	7.78	18.04	-3.59	6.68	4.62	119	
6	35	23	-0.17	2.06	4.75	1.68	2.53	120	
6	35	28	-10.57	-13.52	-11.89	-127.79	8.57	121	
6	35	33	24.40	20.47	-28.78	42.93	-87.05	122	
6	35	38	-27.32	-83.08	0.87	23.75	25.36	123	
6	35	43	25.06	35.39	0.28	33.45	29.37	124	
6	39	3	32.83	20.02	0.02	-27.93	-9.43	125	
6	39	8	-48.68	-69.04	4.34	7.17	9.38	126	
6	39	13	21.18	40.65	-4.43	35.36	18.90	127	
6	39	18	1.01	2.26	3.38	0.33	-0.99	128	
6	39	23	1.86	5.26	2.50	-0.69	-2.69	129	
6	39	28	19.79	-16.51	37.37	-70.55	47.13	130	
6	39	33	-16.20	-31.04	-26.54	18.46	95.98	131	
6	39	38	24.23	50.59	0.96	52.18	49.38	132	
6	39	43	-1.04	0.58	3.37	2.09	0.29	133	
6	43	3	23.14	-2.33	19.10	-23.89	7.66	134	
6	43	8	-12.14	22.44	-10.53	37.44	65.67	135	
6	43	13	2.67	4.55	3.28	-1.29	1.65	136	
6	43	18	2.50	2.42	3.51	-2.57	-1.18	137	
6	43	23	2.47	0.68	3.40	0.11	-0.61	138	
6	43	28	8.15	7.64	9.01	-3.27	5.27	139	
6	43	33	7.15	26.66	21.08	4.02	12.66	140	
6	43	38	7.51	5.30	5.94	-0.12	0.54	141	
6	43	43	0.77	2.86	-1.60	-1.47	0.81	142	
