143
diam	c	r	EConv0	EConv1	EConv2	OConv0	OConv1
6	3	3	-0.20	1.65	-7.55	-74.09	-10.22	44	
6	3	8	9.61	11.16	24.32	-9.78	-42.01	45	
6	3	13	10.51	10.29	3.26	2.35	-52.07	46	
6	3	18	-15.82	-36.48	8.77	10.49	10.35	47	
6	3	23	20.19	30.85	-0.66	20.89	15.59	48	
6	3	28	3.35	3.07	3.11	1.57	-0.69	49	
6	3	33	3.93	2.71	2.30	-0.46	0.04	50	
6	3	38	2.46	2.32	2.83	0.33	0.44	51	
6	3	43	2.05	2.41	2.77	1.94	-0.10	52	
6	7	3	15.87	-14.83	14.98	-58.96	26.40	53	
6	7	8	-0.38	-7.44	-9.37	-3.34	7.86	54	
6	7	13	-0.27	-31.12	-4.96	15.69	33.78	55	
6	7	18	7.52	26.68	-7.34	34.62	42.66	56	
6	7	23	4.61	4.20	2.84	-0.17	2.01	57	
6	7	28	2.54	2.79	2.89	0.19	0.28	58	
6	7	33	9.30	22.93	-1.80	-8.89	-13.87	59	
6	7	38	9.79	-1.57	18.50	8.37	-12.72	60	
6	7	43	3.51	1.49	2.77	0.43	0.88	61	
6	11	3	4.95	2.44	7.90	-1.39	3.06	62	
6	11	8	0.77	19.89	27.92	-4.08	36.09	63	
6	11	13	4.65	26.34	4.53	7.82	17.04	64	
6	11	18	4.22	3.90	4.68	2.41	0.02	65	
6	11	23	1.39	2.59	2.43	0.68	-1.09	66	
6	11	28	3.52	2.00	2.34	2.21	1.44	67	
6	11	33	1.85	-7.38	5.28	-51.56	-23.32	68	
6	11	38	27.78	16.27	-0.79	32.19	8.80	69	
6	11	43	1.59	0.79	1.31	2.83	-1.28	70	
6	15	3	2.86	3.68	1.86	-1.64	0.37	71	
6	15	8	2.26	1.40	1.71	1.20	-2.01	72	
6	15	13	2.79	2.93	2.63	0.14	0.15	73	
6	15	18	1.96	2.12	-0.00	-2.33	-0.27	74	
6	15	23	2.46	2.89	4.11	0.99	-0.30	75	
6	15	28	6.77	8.96	1.15	-4.30	-4.28	76	
6	15	33	-27.45	-17.10	-3.39	-9.42	-12.37	77	
6	15	38	-10.98	-24.45	4.37	39.30	-36.11	78	
6	15	43	0.74	2.36	2.81	4.37	-2.09	79	
6	19	3	3.95	2.65	4.47	-2.16	-2.11	80	
6	19	8	2.71	2.24	2.27	0.58	-1.22	81	
6	19	13	5.81	24.79	6.89	-10.73	-22.97	82	
6	19	18	2.24	-10.08	26.60	21.96	-27.25	83	
6	19	23	3.37	3.97	2.11	-0.73	0.02	84	
6	19	28	4.46	8.69	2.92	-34.43	-39.60	85	
6	19	33	6.00	-9.79	-12.04	5.22	50.41	86	
6	19	38	-34.95	-8.51	-15.38	51.58	-3.97	87	
6	19	43	2.63	3.46	1.94	2.14	-0.60	88	
6	23	3	2.25	0.62	0.98	-1.97	0.77	89	
6	23	8	7.77	8.47	2.99	2.59	-1.18	90	
6	23	13	-23.52	-42.34	4.07	-5.57	-5.04	91	
6	23	18	-21.55	-1.11	-18.42	51.04	5.15	92	
