143
diam	c	r	EConv0	EConv1	EConv2	OConv0	OConv1
6	3	3	0.44	-6.91	-5.88	-5.45	34.15	44	
6	3	8	2.89	-3.29	-4.15	1.31	30.47	45	
6	3	13	-0.71	-10.17	-4.73	1.16	31.82	46	
6	3	18	1.45	-17.18	-5.90	-2.78	35.60	47	
6	3	23	4.28	-3.00	-1.13	-0.29	31.96	48	
6	3	28	10.76	-2.22	-7.10	-5.48	25.54	49	
6	3	33	8.20	-12.13	0.28	39.84	28.53	50	
6	3	38	2.88	-5.65	-8.20	-5.20	27.14	51	
6	3	43	4.72	-8.82	-2.40	-2.75	30.05	52	
6	7	3	3.20	3.64	2.75	0.93	1.55	53	
6	7	8	6.06	2.92	3.73	-2.45	0.26	54	
6	7	13	17.46	33.82	-6.56	-19.08	-25.11	55	
6	7	18	-11.98	20.19	11.53	-0.32	-127.09	56	
6	7	23	17.09	-5.67	32.94	20.13	-18.42	57	
6	7	28	10.97	4.78	6.57	-1.65	1.73	58	
6	7	33	14.25	3.98	9.67	52.57	1.24	59	
6	7	38	3.36	2.60	5.89	-1.84	0.96	60	
6	7	43	6.28	6.36	3.71	4.50	0.64	61	
6	11	3	2.73	3.72	3.08	1.23	-2.46	62	
6	11	8	6.56	5.14	1.36	-4.80	-4.20	63	
6	11	13	-0.90	-9.07	-6.44	-106.79	-74.90	64	
6	11	18	-1.50	-8.31	-5.60	-0.85	-7.84	65	
6	11	23	59.83	-4.71	30.27	131.14	-22.02	66	
6	11	28	16.64	6.48	6.23	-2.97	0.89	67	
6	11	33	19.99	10.09	5.31	61.74	1.97	68	
6	11	38	1.61	7.71	7.68	1.91	-1.82	69	
6	11	43	3.59	6.25	7.24	0.59	-3.90	70	
6	15	3	4.10	5.27	4.70	-0.51	2.35	71	
6	15	8	37.40	39.08	-5.57	-41.87	-22.40	72	
6	15	13	-16.71	-64.59	37.62	46.51	58.12	73	
6	15	18	-26.06	16.59	-55.04	-56.59	48.74	74	
6	15	23	52.34	16.43	13.07	148.09	3.57	75	
6	15	28	16.87	7.70	9.22	-2.93	-2.56	76	
6	15	33	22.30	13.25	3.00	38.46	-6.44	77	
6	15	38	15.52	42.35	7.28	-44.39	-88.06	78	
6	15	43	41.88	-13.99	42.88	66.79	-27.43	79	
6	19	3	3.72	2.65	3.19	-1.11	-1.81	80	
