143
diam	c	r	EConv0	EConv1	EConv2	OConv0	OConv1
6	3	3	2.42	4.05	2.75	3.30	-0.47	44	
6	3	8	4.66	3.17	5.04	-4.14	-1.07	45	
6	3	13	3.51	2.72	4.27	2.21	0.43	46	
6	3	18	4.19	4.65	3.06	-2.15	1.78	47	
6	3	23	4.58	-11.51	6.44	-34.10	12.41	48	
6	3	28	4.94	3.69	-6.74	23.38	28.48	49	
6	3	33	7.18	17.40	8.29	10.43	16.27	50	
6	3	38	0.13	34.52	15.07	-11.93	-50.88	51	
6	3	43	3.85	-3.37	27.37	11.50	-23.81	52	
6	7	3	3.32	3.56	2.98	1.05	-0.63	53	
6	7	8	3.64	2.51	4.43	0.25	-0.91	54	
6	7	13	3.31	4.17	2.46	1.70	1.20	55	
6	7	18	3.86	2.62	4.68	-0.35	-0.39	56	
6	7	23	1.94	4.46	11.82	1.17	8.46	57	
6	7	28	7.59	25.32	5.86	-11.11	-4.69	58	
6	7	33	7.56	21.92	-0.04	-40.66	-75.78	59	
6	7	38	-4.68	-27.74	-11.08	-20.02	-38.64	60	
6	7	43	-5.24	-19.25	2.05	83.45	-34.30	61	
6	11	3	4.29	4.15	5.71	2.56	1.95	62	
6	11	8	3.72	5.75	2.68	-2.14	0.89	63	
6	11	13	4.52	4.22	4.58	2.09	-4.37	64	
6	11	18	1.63	1.15	3.13	4.00	-1.01	65	
6	11	23	7.85	29.37	3.68	-18.59	-18.91	66	
6	11	28	-4.01	-20.19	-3.44	-37.64	-60.48	67	
6	11	33	-2.18	-39.41	-4.54	-0.77	51.03	68	
6	11	38	8.06	7.32	-14.56	-16.71	32.11	69	
6	11	43	-15.78	-2.40	-4.30	96.92	0.79	70	
6	15	3	3.87	3.89	2.75	2.55	-2.17	71	
6	15	8	3.28	2.40	3.80	-1.73	-1.12	72	
6	15	13	3.86	1.52	3.45	0.48	3.47	73	
6	15	18	7.97	14.28	-0.83	-10.89	-15.93	74	
6	15	23	-6.10	-32.97	-2.66	-32.46	-15.35	75	
6	15	28	9.69	24.10	9.56	21.48	52.03	76	
6	15	33	2.10	17.40	-6.99	-28.77	-40.81	77	
6	15	38	14.90	2.48	23.01	-17.39	-33.89	78	
6	15	43	-0.34	2.17	-4.92	89.50	19.58	79	
6	19	3	3.35	3.51	2.78	0.63	0.56	80	
6	19	8	4.40	3.74	3.83	-0.03	0.13	81	
6	19	13	6.00	11.24	1.84	-4.45	-11.44	82	
6	19	18	1.72	-11.11	8.68	-7.59	1.75	83	
6	19	23	4.00	17.87	7.33	16.82	31.66	84	
6	19	28	-5.76	-5.17	14.58	-23.59	-19.72	85	
6	19	33	5.59	-0.13	14.52	-1.60	67.54	86	
6	19	38	-23.07	-4.58	-19.15	-33.25	44.10	87	
6	19	43	19.45	22.94	-4.88	62.38	31.72	88	
6	23	3	2.86	3.98	3.47	-0.05	0.26	89	
6	23	8	6.72	12.38	0.94	-7.84	-5.77	90	
6	23	13	-8.91	-10.61	7.93	-9.98	-21.68	91	
6	23	18	9.76	9.85	2.41	8.89	14.30	92	
6	23	23	20.75	12.86	-1.12	-27.57	-4.92	93	
6	23	28	-29.51	-1.93	-5.61	31.73	-27.19	94	
6	23	33	12.92	15.16	17.65	-4.07	-32.88	95	
6	23	38	-16.43	-14.68	13.10	9.54	25.55	96	
6	23	43	6.13	13.19	-1.31	6.34	4.38	97	
6	27	3	2.27	2.19	4.12	-0.60	-1.10	98	
6	27	8	10.94	18.35	-1.28	-43.14	-28.87	99	
6	27	13	-4.25	-5.62	16.75	46.18	-2.27	100	
6	27	18	6.54	3.12	7.90	-1.78	-3.07	101	
6	27	23	18.27	-4.53	11.88	-27.90	6.00	102	
6	27	28	-12.69	-15.44	-21.62	0.41	48.49	103	
6	27	33	3.07	-12.77	-13.83	24.79	28.13	104	
6	27	38	6.94	14.36	-0.02	8.07	12.30	105	
6	27	43	4.16	2.15	2.24	-0.27	-1.17	106	
6	31	3	5.50	3.74	3.83	5.16	-0.50	107	
6	31	8	-2.07	-5.86	-12.51	-73.17	-16.33	108	
6	31	13	-6.59	-10.65	-5.61	73.63	-30.42	109	
6	31	18	9.24	8.82	-0.58	0.37	-2.20	110	
6	31	23	5.82	1.90	5.61	-2.66	-0.10	111	
6	31	28	0.50	11.46	10.04	1.26	14.01	112	
6	31	33	6.58	10.81	7.16	-3.85	2.44	113	
6	31	38	4.16	2.36	3.06	2.76	-2.64	114	
6	31	43	2.75	1.53	5.13	0.08	-1.88	115	
6	35	3	3.69	4.36	4.55	0.62	-4.04	116	
6	35	8	7.69	-9.08	24.60	-43.61	46.07	117	
6	35	13	-10.17	14.45	-21.41	41.90	59.50	118	
6	35	18	8.13	7.99	13.91	-6.29	-4.10	119	
6	35	23	7.41	5.74	2.30	-5.53	-1.73	120	
6	35	28	6.75	2.89	8.50	2.46	0.85	121	
6	35	33	5.11	17.61	1.60	-8.40	-14.68	122	
6	35	38	-1.57	5.52	22.83	13.07	-31.49	123	
6	35	43	1.44	3.17	4.08	1.88	-4.28	124	
6	39	3	2.47	2.71	2.57	-2.63	2.75	125	
6	39	8	5.30	2.53	6.04	0.92	1.28	126	
6	39	13	8.44	21.71	1.36	-16.42	-16.12	127	
6	39	18	-5.10	-16.88	-1.66	19.37	-12.73	128	
6	39	23	2.07	3.87	7.28	-5.90	-0.87	129	
6	39	28	-8.73	-2.80	2.55	9.85	-11.14	130	
6	39	33	12.64	22.14	-11.65	-78.32	-30.41	131	
6	39	38	-21.86	-14.50	-11.33	53.31	-57.81	132	
6	39	43	11.94	0.75	13.24	13.37	-5.14	133	
6	43	3	2.33	2.78	3.01	2.54	-0.28	134	
6	43	8	3.61	4.10	2.37	-3.97	-3.30	135	
6	43	13	-3.31	-12.16	7.77	-17.11	9.49	136	
6	43	18	7.46	15.19	1.91	18.27	16.30	137	
6	43	23	11.58	25.14	-6.22	-35.24	-21.27	138	
6	43	28	2.01	-11.42	10.60	39.49	-10.15	139	
6	43	33	-9.57	-19.51	-7.13	-94.03	-18.53	140	
