143
diam	c	r	EConv0	EConv1	EConv2	OConv0	OConv1
6	3	3	2.96	2.96	2.96	0.00	-0.00	44	
6	3	8	2.56	2.58	3.14	0.49	0.25	45	
6	3	13	2.95	3.48	2.38	-0.15	0.89	46	
6	3	18	2.74	3.05	2.72	-0.17	-1.18	47	
6	3	23	0.39	3.09	0.69	-1.18	1.80	48	
6	3	28	0.56	-1.05	2.86	-2.36	1.06	49	
6	3	33	3.27	1.79	0.77	0.68	0.23	50	
6	3	38	2.15	-0.87	1.02	2.77	3.23	51	
6	3	43	2.21	4.28	4.09	-0.11	1.83	52	
6	7	3	2.96	2.96	2.96	0.00	-0.00	53	
6	7	8	1.86	2.76	2.60	1.41	-0.07	54	
6	7	13	2.80	3.08	3.33	-1.28	-0.65	55	
6	7	18	3.02	2.75	2.20	-0.92	0.38	56	
6	7	23	3.30	-0.20	5.10	2.53	1.81	57	
6	7	28	3.85	11.80	5.11	-0.64	0.63	58	
6	7	33	-0.69	16.30	12.90	-6.47	-24.92	59	
6	7	38	12.64	25.32	14.58	-8.11	-29.88	60	
6	7	43	-8.74	-8.32	9.34	14.44	-39.18	61	
6	11	3	3.04	2.55	2.84	0.15	0.45	62	
6	11	8	3.07	3.52	2.65	-0.33	-0.48	63	
6	11	13	3.53	3.09	3.70	0.63	-0.87	64	
6	11	18	3.49	3.94	5.03	0.64	-0.13	65	
6	11	23	8.25	25.65	-2.53	-22.96	-30.49	66	
6	11	28	1.40	-4.24	1.68	-8.51	-66.50	67	
6	11	33	-0.94	-17.89	-16.89	-9.33	-34.41	68	
6	11	38	-5.51	-24.89	-0.38	8.46	-48.59	69	
6	11	43	-1.93	-4.53	-8.87	39.81	26.99	70	
6	15	3	3.62	2.93	3.76	1.02	0.36	71	
6	15	8	2.44	2.34	3.00	-1.03	1.09	72	
6	15	13	0.77	1.29	2.26	0.97	-1.62	73	
6	15	18	7.47	22.05	-4.18	-19.61	-19.37	74	
6	15	23	-11.04	-34.13	6.11	-17.71	-16.26	75	
6	15	28	-3.62	-10.66	0.27	18.71	55.11	76	
6	15	33	16.76	33.18	7.66	-33.88	26.29	77	
6	15	38	-32.36	-7.93	-12.91	28.42	14.19	78	
