143
diam	c	r	EConv0	EConv1	EConv2	OConv0	OConv1
6	3	3	2.98	2.66	3.30	0.92	-0.92	44	
6	3	8	2.97	2.97	2.97	-1.00	-0.00	45	
6	3	13	2.96	2.96	2.96	0.00	-0.00	46	
6	3	18	1.92	1.67	2.16	-0.99	-1.28	47	
6	3	23	4.10	5.49	2.96	-1.39	3.29	48	
6	3	28	4.15	4.95	1.36	-0.84	-2.43	49	
6	3	33	3.82	4.23	3.35	1.01	1.59	50	
6	3	38	2.11	2.74	2.29	-0.28	-0.62	51	
6	3	43	3.44	2.95	3.56	1.00	-1.62	52	
6	7	3	2.90	3.08	3.46	1.81	-1.56	53	
6	7	8	3.31	3.29	3.46	-0.92	-0.13	54	
6	7	13	3.14	2.77	2.81	0.23	0.08	55	
6	7	18	2.58	2.24	3.84	1.42	2.67	56	
6	7	23	2.52	0.78	3.84	-1.00	-1.39	57	
6	7	28	-2.45	11.29	-1.57	-9.22	-14.16	58	
6	7	33	7.15	0.51	6.08	3.37	-1.60	59	
6	7	38	3.73	5.03	4.59	0.42	-0.32	60	
6	7	43	2.72	2.22	1.84	1.29	-0.01	61	
6	11	3	2.59	4.99	4.75	2.09	-2.97	62	
6	11	8	1.22	7.94	5.57	0.76	-4.41	63	
6	11	13	3.34	10.84	11.64	-1.11	-8.53	64	
6	11	18	4.70	6.22	10.03	4.09	-7.40	65	
6	11	23	2.49	10.29	3.81	-2.39	-10.55	66	
6	11	28	-24.55	-13.38	-5.37	-32.46	-19.35	67	
6	11	33	8.06	7.73	4.54	7.25	-6.99	68	
6	11	38	0.27	9.42	5.19	-3.88	1.52	69	
6	11	43	1.40	1.83	8.52	2.57	-9.09	70	
6	15	3	2.60	-1.18	-3.90	3.63	0.40	71	
6	15	8	5.72	-7.66	-3.92	-16.82	0.39	72	
6	15	13	2.95	-15.44	-14.25	7.06	4.49	73	
6	15	18	2.65	-10.43	-16.22	3.47	3.20	74	
6	15	23	3.74	-11.54	-8.86	-5.27	0.32	75	
6	15	28	-13.29	-16.54	17.41	17.84	5.55	76	
6	15	33	7.76	18.94	-11.84	-20.52	-22.50	77	
6	15	38	-12.46	-32.91	-12.60	5.64	-56.67	78	
6	15	43	12.60	0.13	-0.23	18.52	0.39	79	
6	19	3	1.97	4.47	4.45	-0.96	1.38	80	
6	19	8	2.08	5.01	6.43	0.78	3.98	81	
6	19	13	4.66	31.50	4.93	-19.70	-13.83	82	
6	19	18	9.67	1.58	12.33	9.14	-1.03	83	
6	19	23	14.07	16.67	9.65	-9.66	0.24	84	
6	19	28	-17.45	7.05	-37.86	-2.82	-37.89	85	
6	19	33	-2.94	-44.23	-10.73	-3.38	-23.80	86	
6	19	38	-10.00	-9.10	5.31	51.99	32.59	87	
6	19	43	4.27	7.85	3.96	1.74	4.79	88	
6	23	3	4.14	2.29	5.09	-0.98	1.84	89	
6	23	8	2.88	7.75	1.64	1.83	-4.18	90	
