143
diam	c	r	EConv0	EConv1	EConv2	OConv0	OConv1
6	3	3	15.25	6.15	6.37	-11.84	-3.67	44	
6	3	8	-31.02	-7.09	-22.46	-9.27	-12.74	45	
6	3	13	-18.16	-31.75	9.40	26.54	19.58	46	
6	3	18	41.64	52.63	-8.67	7.94	17.80	47	
6	3	23	-36.14	-41.88	-6.38	-21.89	-22.42	48	
6	3	28	21.96	27.44	-4.80	61.75	46.00	49	
6	3	33	-32.61	-28.20	-4.73	-40.56	-45.19	50	
6	3	38	22.29	1.97	4.25	29.49	3.40	51	
6	3	43	4.46	4.13	5.39	-0.91	-0.69	52	
6	7	3	14.15	9.93	8.80	-8.07	-0.36	53	
6	7	8	-43.56	-23.06	-9.12	-21.95	0.90	54	
6	7	13	21.75	34.55	4.00	46.43	37.73	55	
6	7	18	21.35	-3.78	41.23	-17.37	-46.06	56	
6	7	23	-23.59	-6.08	-8.93	35.76	75.75	57	
6	7	28	31.28	37.05	-8.29	-34.59	-11.31	58	
6	7	33	-29.22	-34.79	2.28	38.55	33.07	59	
6	7	38	14.93	17.33	5.70	11.47	-0.79	60	
6	7	43	1.56	2.64	4.16	2.63	-0.51	61	
6	11	3	17.04	3.73	9.66	-8.29	5.47	62	
6	11	8	-22.88	-2.17	-3.76	18.67	73.89	63	
6	11	13	7.92	19.11	-10.07	-44.96	-43.32	64	
6	11	18	-31.31	-19.47	-8.76	57.93	-10.60	65	
6	11	23	2.62	14.51	3.32	6.86	5.27	66	
6	11	28	-1.01	1.90	13.26	-68.27	-34.13	67	
6	11	33	21.48	21.06	12.81	56.02	27.62	68	
6	11	38	0.72	0.03	-0.39	1.62	2.94	69	
6	11	43	2.09	3.99	2.18	1.21	-0.50	70	
6	15	3	2.11	5.08	5.12	4.92	-20.55	71	
6	15	8	17.62	19.00	12.23	-5.77	-11.86	72	
6	15	13	-22.43	-31.11	7.56	-12.75	14.56	73	
6	15	18	-25.20	4.26	-8.15	55.89	16.96	74	
6	15	23	15.89	23.28	-2.31	-42.13	-46.64	75	
6	15	28	-13.96	-22.66	-2.40	-12.67	-16.69	76	
6	15	33	12.28	-4.08	12.89	63.39	-32.17	77	
6	15	38	5.58	5.21	5.43	2.57	-5.13	78	
6	15	43	1.93	3.88	4.10	0.38	-9.01	79	
6	19	3	0.02	2.42	-0.88	0.98	16.30	80	
6	19	8	25.26	12.63	-0.07	-28.52	-2.24	81	
6	19	13	20.88	23.08	5.17	16.37	-6.93	82	
6	19	18	10.91	17.54	-0.36	16.40	-12.37	83	
6	19	23	-17.51	-47.28	11.10	4.82	-15.89	84	
6	19	28	8.66	22.21	-9.05	-35.27	18.90	85	
6	19	33	16.65	7.52	-1.10	81.51	10.89	86	
6	19	38	7.34	4.65	6.19	-1.02	-3.71	87	
