143
diam	c	r	EConv0	EConv1	EConv2	OConv0	OConv1
6	3	3	-23.64	14.79	-7.27	-100.05	-0.22	44	
6	3	8	-7.46	-33.14	4.66	9.92	10.31	45	
6	3	13	-7.32	11.87	-9.49	72.90	87.59	46	
6	3	18	7.06	-1.18	13.25	-2.17	-2.69	47	
6	3	23	3.61	32.11	10.74	7.04	29.00	48	
6	3	28	3.70	-3.66	4.07	2.57	-4.54	49	
6	3	33	4.42	1.87	4.16	0.08	3.71	50	
6	3	38	2.98	4.10	4.48	-3.49	10.51	51	
6	3	43	2.93	4.63	2.51	-1.29	0.70	52	
6	7	3	-2.93	-31.27	44.82	-60.25	65.90	53	
6	7	8	5.57	55.68	-3.98	40.01	74.21	54	
6	7	13	10.44	9.70	6.27	-1.61	-4.61	55	
6	7	18	4.84	4.82	3.70	2.34	1.89	56	
6	7	23	3.61	1.95	6.14	-2.66	-1.15	57	
6	7	28	3.20	4.97	1.92	-0.45	-0.43	58	
6	7	33	5.22	4.63	4.68	2.75	-2.52	59	
6	7	38	4.62	2.95	5.65	0.65	-2.79	60	
6	7	43	2.60	5.05	4.95	1.60	0.99	61	
6	11	3	1.22	4.71	-0.39	3.64	-4.32	62	
6	11	8	6.63	-1.92	5.47	-4.92	-6.45	63	
6	11	13	7.71	13.91	5.59	-1.46	-1.15	64	
6	11	18	-2.56	39.81	28.22	-2.19	-52.91	65	
6	11	23	3.98	4.99	6.56	-0.72	-0.29	66	
6	11	28	4.62	5.02	4.54	-2.21	-0.78	67	
6	11	33	4.77	4.39	1.29	1.35	-2.32	68	
6	11	38	3.82	4.14	0.93	6.42	2.87	69	
6	11	43	-43.00	-27.54	5.17	12.12	-53.44	70	
6	15	3	1.76	1.65	4.27	-1.36	-0.47	71	
6	15	8	11.36	18.89	7.55	4.43	-1.19	72	
6	15	13	0.99	1.66	2.40	-65.59	-83.96	73	
6	15	18	-16.53	-25.01	-24.17	-2.74	-8.54	74	
6	15	23	29.88	4.54	15.14	18.07	-3.25	75	
6	15	28	5.59	4.79	4.90	-2.37	1.41	76	
6	15	33	2.29	0.82	3.20	1.21	2.86	77	
6	15	38	31.77	56.00	-0.02	-71.09	-64.93	78	
6	15	43	5.67	-0.25	-5.39	87.54	37.35	79	
6	19	3	1.10	4.44	5.58	5.60	0.99	80	
6	19	8	18.53	20.64	-14.82	-100.22	-51.91	81	
6	19	13	4.56	-52.22	-1.39	33.75	54.31	82	
6	19	18	-19.18	3.70	-16.43	-20.32	18.41	83	
6	19	23	27.32	15.61	2.39	13.19	2.73	84	
6	19	28	5.23	-2.15	7.16	4.92	7.19	85	
6	19	33	33.08	64.42	13.18	-54.24	-58.01	86	
6	19	38	-30.16	-83.29	12.44	9.29	-7.52	87	
6	19	43	21.85	30.87	1.72	13.77	12.43	88	
6	23	3	9.78	10.33	0.46	-6.45	-0.75	89	
6	23	8	-57.67	-89.17	15.95	16.38	12.44	90	
6	23	13	48.09	86.12	0.29	-17.34	-1.68	91	
6	23	18	-51.58	-67.15	6.62	47.94	17.52	92	
6	23	23	7.72	5.43	4.09	-1.58	5.73	93	
6	23	28	10.95	33.71	1.79	-53.64	-90.75	94	
6	23	33	-11.14	-53.28	1.14	-13.38	-13.87	95	
6	23	38	28.34	59.90	6.59	58.05	72.14	96	
6	23	43	3.25	4.53	2.15	-3.93	-2.10	97	
6	27	3	54.43	24.90	9.03	-36.43	-6.02	98	
6	27	8	47.61	51.01	31.24	111.78	8.18	99	
6	27	13	-21.19	-73.20	13.78	-55.71	-43.10	100	
6	27	18	25.75	63.44	-3.49	55.80	39.48	101	
6	27	23	-2.17	17.36	0.24	-65.19	-93.92	102	
6	27	28	-3.16	-5.35	1.21	-8.96	-8.24	103	
6	27	33	-3.03	-13.61	0.68	71.52	69.11	104	
6	27	38	4.52	4.31	0.06	-1.34	-8.46	105	
6	27	43	2.75	2.12	4.62	0.45	-1.24	106	
6	31	3	43.32	-3.71	25.68	-30.29	13.39	107	
6	31	8	18.85	-3.16	-42.56	14.56	-47.25	108	
6	31	13	20.04	28.31	5.68	91.14	41.91	109	
6	31	18	-2.77	-7.58	-3.99	-87.90	-72.91	110	
6	31	23	-5.24	-14.83	0.66	6.94	-4.57	111	
6	31	28	-13.06	-34.62	-11.57	53.10	91.95	112	
6	31	33	14.46	30.75	4.23	1.21	8.14	113	
6	31	38	4.57	3.18	6.48	0.74	2.74	114	
6	31	43	3.60	5.59	1.66	-3.37	1.22	115	
6	35	3	40.01	39.31	-3.75	-30.98	-25.18	116	
6	35	8	-3.21	-2.24	4.45	1.41	-1.40	117	
6	35	13	29.34	-9.98	-15.77	-8.12	-62.52	118	
6	35	18	8.02	-12.73	8.09	-2.64	1.45	119	
6	35	23	13.41	3.10	13.24	60.44	99.34	120	
6	35	28	11.93	21.11	6.10	0.63	-2.76	121	
6	35	33	5.08	2.47	4.06	-1.67	1.23	122	
6	35	38	2.95	4.08	2.59	0.71	-3.19	123	
6	35	43	5.51	4.30	5.69	-2.62	-0.28	124	
6	39	3	48.66	0.93	17.54	-70.53	8.55	125	
6	39	8	12.12	10.23	-6.90	-19.87	5.12	126	
6	39	13	-6.42	-46.67	-3.75	18.31	17.49	127	
6	39	18	4.33	23.34	-5.50	54.09	85.32	128	
6	39	23	10.24	17.12	6.20	0.58	-5.80	129	
6	39	28	4.79	6.07	3.15	-2.26	-1.60	130	
6	39	33	3.82	1.78	2.78	-0.65	-3.39	131	
6	39	38	2.96	3.60	3.13	-0.37	0.29	132	
6	39	43	5.80	3.42	4.41	-3.64	-1.43	133	
6	43	3	10.77	-0.93	18.56	-14.57	10.49	134	
6	43	8	-9.07	8.14	14.13	1.55	80.28	135	
6	43	13	9.86	60.21	18.12	20.17	41.70	136	
6	43	18	14.51	52.15	-17.08	-78.29	-73.84	137	
6	43	23	-44.17	-59.75	-22.16	51.68	-90.82	138	
6	43	28	4.53	4.08	5.97	3.23	1.28	139	
6	43	33	2.08	7.45	6.26	-2.08	-1.22	140	
6	43	38	4.29	3.83	3.88	-2.07	0.50	141	
6	43	43	4.69	3.42	5.14	1.37	-0.31	142	
