143
diam	c	r	EConv0	EConv1	EConv2	OConv0	OConv1
6	3	3	1.75	2.68	7.42	3.59	-6.00	44	
6	3	8	-2.46	-0.99	2.42	-46.75	-16.12	45	
6	3	13	26.32	22.41	2.04	21.84	11.86	46	
6	3	18	4.78	6.06	4.30	2.94	3.02	47	
6	3	23	2.77	2.15	2.53	-2.19	0.91	48	
6	3	28	3.52	1.49	3.64	0.82	3.17	49	
6	3	33	4.18	6.55	3.25	-0.34	-1.12	50	
6	3	38	3.23	17.97	18.14	-0.83	-16.90	51	
6	3	43	4.99	6.07	6.54	-3.03	2.95	52	
6	7	3	4.01	13.59	4.56	4.70	-10.70	53	
6	7	8	-32.76	-30.67	9.12	1.12	-0.04	54	
6	7	13	6.92	5.01	6.04	3.02	2.49	55	
6	7	18	1.54	3.75	2.22	-0.67	1.26	56	
6	7	23	4.55	4.49	5.65	-0.43	0.81	57	
6	7	28	9.20	21.11	1.84	-1.90	-9.42	58	
6	7	33	-1.50	17.45	8.01	-29.17	-67.81	59	
6	7	38	-9.56	-17.60	-16.67	-10.38	-53.15	60	
6	7	43	26.38	-9.25	24.61	45.32	-22.77	61	
6	11	3	25.35	11.70	0.92	-13.77	-1.25	62	
6	11	8	2.13	7.78	8.30	43.81	14.64	63	
6	11	13	12.19	14.72	3.62	-0.22	-4.35	64	
6	11	18	-14.66	-5.32	20.47	15.96	-47.55	65	
6	11	23	3.10	3.74	3.22	-2.34	1.47	66	
6	11	28	11.17	18.73	-13.72	-71.87	-37.33	67	
6	11	33	-13.79	-33.53	-6.19	0.50	-2.90	68	
6	11	38	17.78	8.98	-8.97	-4.13	41.43	69	
6	11	43	30.11	12.82	3.03	61.36	10.00	70	
6	15	3	17.73	16.02	11.19	-41.68	-1.20	71	
6	15	8	17.70	9.85	0.38	38.94	14.30	72	
6	15	13	14.59	19.35	0.52	-51.88	-39.15	73	
6	15	18	-7.66	-8.18	-8.03	67.31	29.01	74	
6	15	23	3.15	18.60	5.94	-8.66	-16.21	75	
6	15	28	-4.32	-30.17	24.41	-49.03	40.48	76	
6	15	33	-8.11	13.16	3.22	30.47	75.68	77	
6	15	38	5.30	18.80	4.62	-68.38	-10.73	78	
6	15	43	33.14	17.47	3.01	35.60	9.76	79	
6	19	3	-21.29	-20.65	6.11	-11.84	-10.07	80	
6	19	8	22.76	36.62	-1.83	-14.29	-22.18	81	
6	19	13	-17.42	-35.55	11.61	-7.58	-10.42	82	
6	19	18	28.51	36.73	-6.70	31.27	21.41	83	
6	19	23	-27.89	-29.15	2.38	-25.98	-32.46	84	
6	19	28	14.07	10.43	-1.00	8.11	6.79	85	
6	19	33	12.61	11.32	1.05	7.26	-5.76	86	
6	19	38	-39.26	-39.10	16.70	-7.30	-1.89	87	
6	19	43	14.55	15.47	4.00	3.32	2.82	88	
