143
diam	c	r	EConv0	EConv1	EConv2	OConv0	OConv1
6	3	3	4.56	2.48	5.41	-1.59	-0.25	44	
6	3	8	2.51	4.04	2.68	2.08	1.46	45	
6	3	13	6.22	6.37	6.17	1.96	-0.63	46	
6	3	18	-0.51	-1.50	0.98	-3.92	-1.21	47	
6	3	23	5.35	0.71	2.17	-3.41	3.18	48	
6	3	28	5.50	6.29	-1.73	2.38	0.82	49	
6	3	33	9.81	42.80	17.90	-6.02	-37.59	50	
6	3	38	-9.93	25.36	21.02	-19.00	-92.55	51	
6	3	43	9.73	-8.74	30.39	20.27	-26.98	52	
6	7	3	4.48	3.73	3.93	1.65	-1.33	53	
6	7	8	2.57	3.28	3.76	0.58	-0.32	54	
6	7	13	5.81	6.07	4.94	-0.70	-3.23	55	
6	7	18	6.91	1.90	2.25	0.08	6.62	56	
6	7	23	-0.38	-7.48	-9.39	5.30	-0.21	57	
6	7	28	13.84	47.74	-3.47	-42.48	-53.50	58	
6	7	33	-15.01	-64.67	-11.81	-40.27	-65.15	59	
6	7	38	0.53	-30.76	-50.98	-10.03	26.37	60	
6	7	43	7.66	-15.43	-0.05	105.99	-14.26	61	
6	11	3	3.17	4.53	1.67	-0.32	-0.96	62	
6	11	8	2.54	5.92	2.08	1.06	-2.61	63	
6	11	13	-0.88	6.65	3.55	0.61	3.79	64	
6	11	18	-4.30	37.67	23.52	-8.34	-57.40	65	
6	11	23	16.58	39.39	18.81	-28.50	-64.87	66	
6	11	28	-14.81	-76.80	3.09	-40.84	-21.92	67	
6	11	33	1.09	9.49	-0.63	71.26	92.20	68	
6	11	38	15.07	34.17	15.52	-86.54	18.15	69	
6	11	43	19.14	20.36	0.71	90.57	24.04	70	
6	15	3	0.28	1.88	2.87	-3.56	-2.61	71	
6	15	8	9.40	10.66	6.98	-5.67	4.07	72	
6	15	13	8.66	23.02	-4.48	-58.90	-78.65	73	
6	15	18	-5.98	-60.39	-42.89	-7.69	-18.19	74	
6	15	23	-6.75	-30.51	-3.28	11.44	-56.49	75	
6	15	28	13.09	31.34	39.06	61.42	51.00	76	
6	15	33	15.65	37.41	0.55	-0.70	9.09	77	
6	15	38	-33.92	-33.64	3.84	-70.96	-44.60	78	
6	15	43	35.55	15.64	8.49	60.84	15.43	79	
6	19	3	0.52	-0.58	4.67	3.51	3.97	80	
6	19	8	22.69	26.90	-6.07	-53.13	-34.62	81	
6	19	13	-24.43	-66.43	13.76	23.78	28.94	82	
6	19	18	43.15	75.00	26.76	-32.92	27.23	83	
6	19	23	-18.49	-26.16	-25.94	-8.82	30.05	84	
6	19	28	2.32	5.56	-38.94	52.05	-79.48	85	
6	19	33	18.52	-6.56	15.56	-47.95	-112.62	86	
6	19	38	-16.62	-41.78	8.13	60.64	56.18	87	
6	19	43	21.20	23.75	-8.36	17.71	2.39	88	
6	23	3	4.73	7.24	1.81	2.56	0.68	89	
6	23	8	-22.27	-11.52	-5.72	-82.91	-38.54	90	
6	23	13	34.48	38.33	5.77	74.02	39.33	91	
6	23	18	-39.32	-38.04	8.62	-45.04	-33.49	92	
6	23	23	25.56	32.14	29.54	21.19	82.61	93	
6	23	28	-2.79	-1.23	-8.07	-42.77	91.50	94	
6	23	33	-12.04	-21.94	-15.75	29.27	98.76	95	
6	23	38	15.61	44.31	0.75	35.15	26.83	96	
6	23	43	19.63	39.75	-6.25	-68.79	-56.23	97	
6	27	3	14.10	7.55	6.56	4.08	-1.41	98	
6	27	8	-58.09	-23.79	-6.11	-45.70	1.67	99	
6	27	13	56.98	47.86	11.56	-24.32	-26.11	100	
6	27	18	-41.39	-37.17	-9.69	48.26	24.27	101	
6	27	23	19.80	11.51	3.47	0.91	3.01	102	
6	27	28	6.87	5.25	16.87	-2.69	10.33	103	
6	27	33	6.47	20.32	10.33	3.61	9.98	104	
