143
diam	c	r	EConv0	EConv1	EConv2	OConv0	OConv1
6	3	3	3.78	3.78	3.78	-1.48	-0.00	44	
6	3	8	3.32	5.69	4.60	2.15	1.58	45	
6	3	13	7.43	8.50	4.71	-3.30	-4.81	46	
6	3	18	-5.05	-10.17	5.90	-10.64	-20.92	47	
6	3	23	1.45	11.67	-0.06	14.55	24.83	48	
6	3	28	6.00	5.20	4.88	0.87	-2.78	49	
6	3	33	2.51	0.04	2.05	-1.40	-0.49	50	
6	3	38	2.57	3.79	1.84	-1.19	0.32	51	
6	3	43	3.61	3.47	3.93	0.21	0.56	52	
6	7	3	4.37	3.70	4.49	-1.03	-0.09	53	
6	7	8	4.02	5.02	3.11	-3.01	-2.12	54	
6	7	13	-0.12	1.98	2.00	-26.62	-26.43	55	
6	7	18	5.66	5.51	1.34	24.59	23.30	56	
6	7	23	5.22	4.84	3.17	3.34	-1.31	57	
6	7	28	3.95	7.16	4.37	-0.93	-0.82	58	
6	7	33	5.26	21.44	5.29	-16.62	-26.00	59	
6	7	38	-2.11	-1.79	16.77	16.68	-30.84	60	
6	7	43	3.35	3.51	3.20	-0.65	-1.32	61	
6	11	3	2.25	3.70	3.41	0.75	-0.88	62	
6	11	8	11.49	15.31	0.29	-24.42	-15.91	63	
6	11	13	-2.75	-12.47	5.33	26.10	23.39	64	
6	11	18	7.29	8.99	2.25	2.55	3.44	65	
6	11	23	2.97	7.39	5.01	-0.96	-1.15	66	
6	11	28	6.70	21.53	7.08	-25.33	-32.90	67	
6	11	33	0.54	-21.71	5.06	6.90	12.35	68	
6	11	38	-20.76	-3.18	-8.30	27.91	12.73	69	
6	11	43	4.05	2.64	5.73	-0.33	-0.22	70	
6	15	3	9.98	13.88	-1.35	-12.76	-4.57	71	
6	15	8	-12.14	-25.61	6.64	2.79	-1.36	72	
6	15	13	11.19	15.66	5.34	10.46	9.73	73	
6	15	18	4.63	7.95	3.45	-0.17	-3.26	74	
6	15	23	8.10	7.53	0.11	-32.06	-24.50	75	
6	15	28	5.72	-9.67	13.06	21.64	32.11	76	
6	15	33	13.91	23.40	0.11	-11.67	10.64	77	
6	15	38	-4.99	0.33	0.44	33.13	8.49	78	
6	15	43	3.24	4.13	2.96	2.70	-1.25	79	
6	19	3	10.05	-5.01	9.89	-15.34	6.03	80	
6	19	8	5.36	17.19	0.79	20.24	18.91	81	
6	19	13	4.81	5.47	2.52	-2.13	-2.12	82	
6	19	18	9.18	15.92	1.65	-20.82	-25.57	83	
6	19	23	-1.18	-19.86	2.92	28.01	21.07	84	
6	19	28	5.99	9.49	2.47	2.82	3.77	85	
6	19	33	3.71	-1.46	4.52	-34.56	-14.89	86	
6	19	38	12.49	12.98	2.61	17.40	8.33	87	
6	19	43	3.25	2.75	3.21	0.04	1.70	88	
6	23	3	3.59	4.03	3.93	0.40	-0.60	89	
6	23	8	5.37	6.28	4.25	-1.91	0.91	90	
6	23	13	9.43	15.60	-1.41	-15.29	-12.79	91	
6	23	18	-11.05	-26.26	11.41	11.70	6.86	92	
6	23	23	9.77	18.72	4.32	4.08	6.04	93	
6	23	28	8.11	14.21	-1.32	-8.84	-10.05	94	
6	23	33	-9.68	-17.24	8.41	11.06	9.20	95	
6	23	38	4.48	5.71	2.57	3.60	4.05	96	
6	23	43	4.15	4.52	4.35	0.59	0.68	97	
6	27	3	4.28	5.33	4.23	0.69	-1.14	98	
6	27	8	6.85	7.49	3.28	-7.78	-4.71	99	
6	27	13	-1.68	-10.78	8.97	-32.05	-25.83	100	
6	27	18	18.69	16.16	3.70	35.77	17.82	101	
6	27	23	3.02	6.87	2.23	-4.86	-5.50	102	
6	27	28	-1.78	-11.26	7.97	-12.48	-4.65	103	
6	27	33	8.44	15.02	0.25	15.57	12.41	104	
6	27	38	3.72	3.81	4.06	1.23	-0.10	105	
6	27	43	2.63	3.83	3.53	-1.20	-1.06	106	
6	31	3	3.06	2.03	3.60	0.61	-1.38	107	
6	31	8	13.47	20.39	3.35	-31.20	-20.56	108	
6	31	13	-7.44	-17.09	4.94	21.56	16.40	109	
6	31	18	11.54	20.44	0.78	6.68	-0.37	110	
6	31	23	2.68	2.12	17.47	-11.67	-18.70	111	
6	31	28	7.85	6.67	4.75	13.97	12.75	112	
6	31	33	4.75	5.00	4.07	0.40	-1.30	113	
6	31	38	4.91	4.64	3.58	1.68	2.05	114	
6	31	43	2.83	2.54	3.58	0.71	1.02	115	
6	35	3	6.94	8.19	4.28	-2.33	-3.85	116	
6	35	8	-14.92	-17.61	0.51	-25.75	-10.81	117	
6	35	13	17.76	53.32	23.89	15.71	-20.26	118	
6	35	18	-8.07	-33.00	2.10	-29.90	-53.33	119	
6	35	23	7.60	-5.20	-14.03	43.68	28.14	120	
6	35	28	3.83	7.17	0.60	3.85	2.89	121	
6	35	33	3.15	2.95	2.05	-0.22	3.15	122	
6	35	38	4.38	4.12	3.98	0.10	-2.11	123	
6	35	43	2.97	3.36	3.38	0.89	-0.67	124	
6	39	3	5.89	10.97	12.69	-6.55	0.57	125	
6	39	8	18.59	21.96	1.39	-40.48	12.42	126	
6	39	13	-2.22	-39.66	-10.68	9.12	3.61	127	
6	39	18	9.73	35.32	8.25	46.64	46.63	128	
6	39	23	2.26	24.52	20.70	-2.15	-13.33	129	
6	39	28	1.94	19.50	17.47	-6.69	-18.96	130	
6	39	33	4.61	18.81	20.02	0.89	-26.34	131	
6	39	38	4.30	27.24	24.45	1.62	-26.40	132	
6	39	43	3.73	26.26	23.99	-2.88	-33.95	133	
6	43	3	4.02	-32.52	-31.69	-2.66	-20.29	134	
6	43	8	8.79	-37.87	-5.69	-6.54	2.63	135	
6	43	13	2.36	0.93	-24.23	15.59	22.79	136	
6	43	18	3.30	-35.20	-26.43	-3.65	-9.15	137	
6	43	23	4.85	-25.31	-35.83	-13.56	6.54	138	
6	43	28	0.67	-38.45	-30.35	3.12	2.30	139	
6	43	33	-3.72	-40.28	-36.66	-3.99	17.00	140	
6	43	38	3.69	-36.40	-34.56	-5.49	28.80	141	
6	43	43	4.13	-32.31	-27.10	3.09	37.04	142	
