143
diam	c	r	EConv0	EConv1	EConv2	OConv0	OConv1
6	3	3	6.73	5.72	2.91	1.42	14.19	44	
6	3	8	0.39	-1.03	2.94	1.91	13.30	45	
6	3	13	5.16	3.34	1.85	-1.04	18.00	46	
6	3	18	5.03	2.55	3.59	-2.95	13.97	47	
6	3	23	6.72	5.64	1.72	0.91	14.69	48	
6	3	28	-4.10	-2.44	-1.78	-1.04	0.01	49	
6	3	33	3.46	1.51	4.77	2.14	13.77	50	
6	3	38	0.68	8.64	7.87	-1.57	16.52	51	
6	3	43	3.95	5.18	6.00	-6.29	20.29	52	
6	7	3	5.53	3.86	3.10	-2.63	-2.36	53	
6	7	8	2.26	3.49	1.44	4.71	2.16	54	
6	7	13	4.76	2.38	4.50	0.02	-1.65	55	
6	7	18	1.51	3.62	4.06	-1.15	-3.17	56	
6	7	23	6.15	4.84	5.08	-4.04	-1.39	57	
6	7	28	-4.55	2.57	0.67	1.47	12.85	58	
6	7	33	4.82	17.21	4.24	-9.60	-10.08	59	
6	7	38	4.37	1.20	6.52	3.15	-2.57	60	
6	7	43	4.42	3.16	3.56	0.14	-3.01	61	
6	11	3	3.34	3.91	4.67	-1.95	-0.37	62	
6	11	8	4.53	5.02	4.17	1.76	-0.92	63	
6	11	13	7.65	8.34	4.50	-0.88	-1.62	64	
6	11	18	1.50	3.02	5.27	-0.07	-0.98	65	
6	11	23	2.59	5.04	4.50	-1.84	-4.85	66	
6	11	28	11.50	19.81	4.07	-8.46	-10.03	67	
6	11	33	-21.92	-6.99	-8.99	-43.59	-77.04	68	
6	11	38	26.23	1.12	20.17	32.46	-5.99	69	
6	11	43	4.02	4.90	3.63	-1.74	2.96	70	
6	15	3	3.74	3.13	3.78	-0.44	-0.53	71	
6	15	8	3.89	3.98	2.22	1.15	-0.40	72	
6	15	13	-0.25	0.72	3.62	-4.24	-12.08	73	
6	15	18	6.21	6.90	7.15	3.18	0.35	74	
6	15	23	3.86	8.18	4.41	-4.01	-0.35	75	
6	15	28	5.64	8.97	2.19	-56.01	-57.87	76	
6	15	33	-24.83	-22.73	-3.02	-6.27	3.51	77	
6	15	38	35.57	18.87	3.62	36.94	10.35	78	
6	15	43	5.25	4.82	4.20	-2.19	-0.09	79	
6	19	3	3.98	3.55	4.04	1.00	1.46	80	
6	19	8	5.94	5.27	3.78	-3.00	-0.48	81	
6	19	13	-2.94	1.35	-0.66	-1.21	4.40	82	
6	19	18	7.80	6.96	7.45	5.74	3.63	83	
6	19	23	12.74	31.28	-1.28	-52.00	-44.69	84	
6	19	28	-13.90	-24.68	4.02	-13.56	-15.52	85	
6	19	33	-28.34	-30.43	4.74	47.95	31.15	86	
6	19	38	12.63	9.58	-1.12	6.21	2.54	87	
6	19	43	6.17	3.61	4.51	-1.27	-2.39	88	
6	23	3	4.01	4.08	3.56	0.38	-0.76	89	
6	23	8	3.90	0.97	2.24	-7.35	-1.62	90	
6	23	13	1.86	1.34	0.98	2.19	1.66	91	
6	23	18	21.26	39.54	1.62	-28.94	-39.82	92	
6	23	23	-10.80	-42.25	9.13	-33.17	-29.61	93	
6	23	28	3.93	-28.44	-13.29	18.85	56.86	94	
6	23	33	11.33	28.89	-8.22	52.46	47.24	95	
6	23	38	2.67	2.51	4.59	-3.62	-0.31	96	
6	23	43	3.30	4.08	3.33	-2.37	0.78	97	
6	27	3	3.73	3.87	2.78	-1.14	-0.54	98	
6	27	8	4.34	-0.66	6.16	-2.14	3.61	99	
6	27	13	24.51	42.87	4.47	-26.53	-18.14	100	
6	27	18	-15.81	-39.52	8.98	-27.51	-45.50	101	
6	27	23	-3.37	-1.38	-0.26	42.71	61.69	102	
6	27	28	8.19	31.39	16.68	19.88	17.20	103	
6	27	33	5.50	9.73	8.40	-2.66	-8.24	104	
6	27	38	4.07	2.29	6.05	4.52	-3.61	105	
6	27	43	3.03	3.40	4.46	-0.88	-0.39	106	
6	31	3	3.47	4.13	4.17	-2.59	0.86	107	
6	31	8	7.73	23.19	0.65	-3.39	-12.05	108	
6	31	13	-18.56	-40.07	3.90	-51.14	-52.21	109	
6	31	18	-10.72	-4.36	-6.42	53.22	66.56	110	
6	31	23	6.11	21.11	-0.56	-6.68	11.04	111	
6	31	28	2.36	0.38	1.11	8.36	-3.89	112	
6	31	33	-0.93	0.49	1.55	-3.73	-8.78	113	
6	31	38	5.58	3.94	3.90	7.37	-2.38	114	
6	31	43	4.35	4.92	4.42	-0.71	-1.64	115	
6	35	3	7.29	6.28	4.15	-2.25	1.74	116	
6	35	8	5.45	3.68	-11.63	-72.27	-44.33	117	
6	35	13	-11.76	-22.39	0.24	60.32	53.93	118	
6	35	18	5.55	19.28	6.02	6.04	12.28	119	
6	35	23	2.06	-0.01	4.86	-10.47	3.96	120	
6	35	28	10.35	35.18	2.92	-8.04	-19.30	121	
6	35	33	-13.13	10.77	14.69	-2.24	-64.54	122	
6	35	38	10.41	0.33	12.29	15.59	-4.23	123	
6	35	43	1.88	3.91	4.89	-3.64	-4.19	124	
6	39	3	10.20	3.34	5.52	-2.13	-2.88	125	
6	39	8	-19.90	-23.47	14.43	-25.93	53.38	126	
6	39	13	8.97	24.68	-4.62	17.03	17.34	127	
6	39	18	3.35	7.05	4.00	-5.96	4.02	128	
6	39	23	11.55	34.12	6.86	-34.64	-36.48	129	
6	39	28	-2.83	-19.86	8.60	-28.37	-55.68	130	
6	39	33	0.61	-4.24	-11.40	-6.53	-2.72	131	
6	39	38	24.58	-12.27	19.92	80.66	-37.24	132	
6	39	43	-1.05	3.07	-0.77	-0.74	0.82	133	
6	43	3	4.60	4.24	3.82	-2.46	2.85	134	
6	43	8	0.82	4.08	2.75	-1.95	8.69	135	
6	43	13	0.15	-1.67	4.67	-0.38	-0.35	136	
6	43	18	15.52	37.92	0.39	-29.21	-28.49	137	
6	43	23	-11.68	-31.39	8.50	-33.71	-39.09	138	
6	43	28	-13.53	-34.95	-9.02	32.90	52.24	139	
6	43	33	24.42	22.11	-9.48	-32.91	70.74	140	
6	43	38	2.97	-0.63	-4.25	98.11	10.41	141	
6	43	43	0.03	3.21	2.36	-6.32	3.59	142	
