143
diam	c	r	EConv0	EConv1	EConv2	OConv0	OConv1
6	3	3	12.16	0.06	11.45	11.46	-0.66	44	
6	3	8	2.03	2.42	3.70	-0.57	-0.89	45	
6	3	13	4.63	3.06	3.19	0.28	-1.49	46	
6	3	18	2.40	2.06	4.12	-1.18	1.75	47	
6	3	23	3.55	3.90	2.11	1.11	1.00	48	
6	3	28	4.11	2.81	2.81	1.33	-1.50	49	
6	3	33	2.26	3.29	2.22	0.17	-2.33	50	
6	3	38	20.87	-2.36	14.86	-19.13	6.13	51	
6	3	43	2.94	5.67	-17.04	42.46	21.49	52	
6	7	3	25.94	16.61	2.11	9.91	3.89	53	
6	7	8	3.62	2.97	3.76	2.97	0.96	54	
6	7	13	3.21	4.11	4.18	-0.34	-0.35	55	
6	7	18	3.20	1.90	2.99	-0.25	3.16	56	
6	7	23	3.60	12.75	3.78	-1.21	-2.28	57	
6	7	28	5.41	4.95	11.79	-0.09	-2.38	58	
6	7	33	2.98	3.18	2.85	-1.47	-0.15	59	
6	7	38	2.73	5.49	2.42	5.99	-0.91	60	
6	7	43	-0.12	4.69	5.20	4.38	5.15	61	
6	11	3	3.30	2.55	2.12	-6.99	1.71	62	
6	11	8	4.69	5.24	2.53	1.18	-0.86	63	
6	11	13	4.01	2.70	1.96	-0.21	1.29	64	
6	11	18	13.42	21.68	5.31	-6.65	-11.56	65	
6	11	23	-6.08	7.73	-3.01	-65.58	-98.34	66	
6	11	28	34.74	-24.26	28.32	85.70	-27.92	67	
6	11	33	5.74	4.20	7.07	0.10	2.21	68	
6	11	38	17.90	6.30	-1.51	-18.32	-4.55	69	
6	11	43	12.65	-4.17	5.40	30.65	-13.06	70	
6	15	3	6.16	5.79	6.39	-8.06	-1.14	71	
6	15	8	4.68	-0.21	2.32	1.60	-0.38	72	
6	15	13	14.51	22.70	7.24	-4.11	-4.68	73	
6	15	18	12.80	18.22	5.90	-67.54	-82.36	74	
6	15	23	-12.64	-24.37	-3.26	-18.03	-11.37	75	
6	15	28	44.27	19.39	3.14	119.93	6.15	76	
6	15	33	3.03	20.72	4.39	-7.54	-9.31	77	
6	15	38	-3.69	25.09	9.80	-40.58	-89.45	78	
6	15	43	22.06	-7.48	29.04	56.79	-10.79	79	
6	19	3	0.46	0.59	1.99	-4.98	-1.83	80	
6	19	8	12.58	25.94	10.90	-3.35	-9.84	81	
6	19	13	9.50	15.73	2.22	-66.32	-83.51	82	
6	19	18	-21.89	-71.77	5.68	24.82	31.40	83	
6	19	23	-26.60	18.02	-30.20	-53.36	37.11	84	
6	19	28	53.12	47.71	5.10	60.91	2.30	85	
6	19	33	0.88	1.92	2.98	-67.25	-93.26	86	
6	19	38	-9.17	-50.52	-13.64	-1.78	4.00	87	
6	19	43	39.71	20.98	0.76	89.65	7.59	88	
6	23	3	4.42	3.69	2.85	-1.99	0.51	89	
6	23	8	-7.98	-1.81	-22.38	-64.22	-81.05	90	
6	23	13	-17.20	-71.11	-1.95	14.82	26.35	91	
6	23	18	4.95	28.46	-4.38	70.47	62.68	92	
6	23	23	-61.01	-8.51	-13.95	-109.10	-3.22	93	
6	23	28	28.40	-0.03	-0.44	-29.34	-93.66	94	
6	23	33	-15.51	-61.67	-1.59	26.82	36.75	95	
6	23	38	26.06	33.34	27.90	40.02	85.42	96	
6	23	43	8.76	22.03	-12.77	22.93	24.91	97	
6	27	3	4.47	0.60	7.47	3.10	0.59	98	
6	27	8	-33.04	-29.54	1.76	-35.99	92.37	99	
6	27	13	8.72	42.85	3.90	31.99	67.21	100	
6	27	18	14.12	43.49	5.17	-3.85	-17.66	101	
6	27	23	-37.07	-20.95	17.41	-93.88	-24.79	102	
6	27	28	-11.63	-44.11	7.01	41.23	51.81	103	
6	27	33	10.48	38.49	-0.88	46.18	60.90	104	
6	27	38	6.06	19.05	0.09	-3.78	-4.32	105	
6	27	43	5.46	4.46	11.16	1.10	-5.65	106	
6	31	3	1.79	4.03	1.42	3.04	-1.33	107	
6	31	8	1.11	6.95	7.45	-0.33	1.43	108	
6	31	13	10.60	17.39	1.23	-9.53	-11.17	109	
6	31	18	-1.05	-4.80	1.53	-67.49	-81.60	110	
6	31	23	-8.97	-47.64	-19.01	-3.36	33.12	111	
6	31	28	22.22	27.56	4.42	79.79	50.99	112	
6	31	33	-2.96	4.84	-1.94	3.20	7.36	113	
6	31	38	13.56	-0.43	3.73	-26.33	3.70	114	
6	31	43	14.63	-1.26	0.11	24.91	-1.84	115	
6	35	3	2.60	3.22	2.84	0.56	-1.43	116	
6	35	8	0.95	3.62	3.68	2.15	-3.11	117	
6	35	13	12.92	24.92	-19.88	-81.37	-49.27	118	
6	35	18	-22.55	-52.17	8.75	44.25	46.97	119	
6	35	23	19.90	48.24	32.85	19.40	62.85	120	
6	35	28	0.13	13.69	-9.17	8.70	10.82	121	
6	35	33	4.42	2.30	0.96	3.83	-1.05	122	
6	35	38	4.58	6.13	7.15	-5.20	-1.89	123	
6	35	43	3.09	9.01	2.32	2.42	4.44	124	
6	39	3	2.56	2.03	3.36	0.52	0.35	125	
6	39	8	1.24	2.37	4.16	5.61	2.03	126	
6	39	13	-25.07	-43.02	1.40	-76.66	33.22	127	
6	39	18	18.16	33.12	1.24	53.92	45.90	128	
6	39	23	1.67	2.53	3.17	-2.92	-2.69	129	
6	39	28	3.31	0.96	1.92	-0.11	-1.50	130	
