143
diam	c	r	EConv0	EConv1	EConv2	OConv0	OConv1
6	3	3	2.98	2.31	4.40	0.17	-0.47	44	
6	3	8	3.46	2.73	2.77	-0.51	-0.99	45	
6	3	13	28.84	55.75	-4.03	-47.98	-44.97	46	
6	3	18	-2.39	-18.93	19.91	72.71	33.78	47	
6	3	23	3.64	2.33	16.41	-5.99	3.99	48	
6	3	28	-2.54	30.55	17.76	8.59	26.14	49	
6	3	33	4.46	7.50	2.30	-0.80	0.28	50	
6	3	38	-3.91	-5.05	-4.12	-32.32	-45.02	51	
6	3	43	-11.65	-8.50	-18.69	10.19	-17.06	52	
6	7	3	3.51	5.13	4.49	0.17	1.06	53	
6	7	8	3.22	4.90	4.23	-0.86	-0.42	54	
6	7	13	-5.27	-42.10	-22.30	-113.78	32.72	55	
6	7	18	8.65	-17.93	-61.40	20.85	-72.01	56	
6	7	23	-5.99	-15.97	21.10	52.11	-98.11	57	
6	7	28	6.09	4.30	4.58	1.71	-2.84	58	
6	7	33	20.50	22.51	-1.09	-30.41	-15.91	59	
6	7	38	7.99	7.17	8.79	40.45	37.62	60	
6	7	43	-33.61	-9.20	12.42	-26.46	3.23	61	
6	11	3	3.44	3.25	4.00	0.25	0.11	62	
6	11	8	2.54	4.14	3.61	-0.51	1.09	63	
6	11	13	9.19	-1.54	28.17	-16.27	15.93	64	
6	11	18	6.39	44.59	50.28	-3.51	77.11	65	
6	11	23	-1.13	37.43	18.75	-11.39	86.17	66	
6	11	28	14.11	5.04	3.22	4.85	-0.33	67	
6	11	33	-28.60	-37.90	15.09	-16.42	-25.58	68	
6	11	38	22.23	48.97	1.75	-21.32	-36.42	69	
6	11	43	3.34	-2.50	-7.45	18.35	16.66	70	
6	15	3	4.26	3.64	3.72	2.00	0.26	71	
6	15	8	4.46	4.64	3.81	-1.76	-0.55	72	
6	15	13	4.49	4.72	5.28	1.12	1.22	73	
6	15	18	3.25	5.27	6.47	0.67	-1.38	74	
6	15	23	8.05	54.93	4.62	-36.05	-55.85	75	
6	15	28	1.21	-9.65	-2.02	-11.39	-107.48	76	
