143
diam	c	r	EConv0	EConv1	EConv2	OConv0	OConv1
6	3	3	3.89	3.51	4.02	-0.55	-1.12	44	
6	3	8	3.31	3.40	3.66	0.32	0.20	45	
6	3	13	1.02	1.39	1.60	-0.60	1.40	46	
6	3	18	3.61	2.99	3.36	0.80	2.12	47	
6	3	23	4.03	4.43	3.93	-1.06	0.35	48	
6	3	28	3.37	3.38	2.31	0.01	1.62	49	
6	3	33	4.59	2.55	5.03	-3.21	1.07	50	
6	3	38	6.47	4.22	0.31	-1.08	2.46	51	
6	3	43	4.65	1.00	4.05	3.51	-1.00	52	
6	7	3	3.68	4.34	4.46	0.17	-0.68	53	
6	7	8	5.14	3.55	2.93	-2.33	0.02	54	
6	7	13	2.79	0.00	2.56	4.61	2.46	55	
6	7	18	2.65	2.58	-0.00	-2.91	0.79	56	
6	7	23	2.23	2.80	3.99	0.64	-2.34	57	
6	7	28	5.41	4.87	4.53	-1.83	1.41	58	
6	7	33	4.32	5.89	2.86	-1.67	-1.65	59	
6	7	38	6.74	10.29	6.72	-7.13	-14.69	60	
6	7	43	-0.06	2.19	8.77	12.61	-16.20	61	
6	11	3	2.95	3.07	3.47	0.85	0.09	62	
6	11	8	4.32	4.43	3.29	-0.49	-0.64	63	
6	11	13	2.18	12.79	7.10	2.27	-12.36	64	
6	11	18	4.66	3.83	13.29	0.40	-5.53	65	
6	11	23	0.39	4.44	0.07	-1.60	2.37	66	
6	11	28	4.70	4.42	2.71	-4.04	-3.63	67	
6	11	33	10.37	5.97	5.28	-7.75	-1.98	68	
6	11	38	1.93	-3.48	-0.03	-9.10	-8.04	69	
6	11	43	-5.58	-4.32	-2.89	23.50	-2.51	70	
6	15	3	2.35	3.50	4.19	-1.35	-0.07	71	
6	15	8	12.93	14.21	3.99	-12.14	-4.99	72	
6	15	13	-2.32	-0.20	-7.95	-24.73	-35.23	73	
6	15	18	-0.94	2.47	12.05	38.10	-51.66	74	
6	15	23	9.29	1.04	16.19	-1.32	3.58	75	
6	15	28	3.62	11.77	4.12	-11.11	-9.33	76	
6	15	33	3.25	0.59	12.11	-3.40	-24.22	77	
6	15	38	5.24	4.97	8.21	4.94	14.64	78	
6	15	43	-5.10	7.57	0.59	9.74	9.48	79	
6	19	3	1.72	3.67	2.77	2.29	1.69	80	
6	19	8	8.96	4.98	0.12	-34.05	-18.39	81	
6	19	13	1.79	-22.25	-7.34	-10.97	16.02	82	
6	19	18	-9.60	-1.35	-30.96	9.66	-5.19	83	
6	19	23	14.45	3.67	10.11	42.78	-50.47	84	
6	19	28	0.26	1.73	6.60	-21.35	-15.79	85	
6	19	33	1.79	-3.50	3.59	24.29	18.35	86	
6	19	38	4.67	6.11	0.66	-4.21	-0.33	87	
6	19	43	0.36	3.15	3.56	5.12	2.86	88	
6	23	3	4.63	4.31	3.10	-0.63	-1.95	89	
6	23	8	-8.50	-10.35	7.50	-15.82	9.40	90	
6	23	13	13.11	20.88	18.36	7.73	34.68	91	
6	23	18	2.66	9.56	3.21	-41.99	57.90	92	
6	23	23	-3.14	4.73	-15.78	9.49	-5.49	93	
6	23	28	-2.60	-15.47	17.88	27.11	-1.17	94	
6	23	33	6.15	15.19	-4.04	8.98	15.33	95	
6	23	38	1.60	8.65	6.02	-11.86	-5.01	96	
6	23	43	4.39	2.33	4.01	7.39	1.84	97	
6	27	3	9.61	9.35	3.11	-7.36	-1.81	98	
6	27	8	-7.97	-6.05	10.57	15.13	1.86	99	
6	27	13	3.78	5.56	0.77	-2.08	-3.20	100	
6	27	18	7.58	5.83	13.89	-27.85	-28.62	101	
6	27	23	5.23	0.27	-1.37	-14.15	21.72	102	
6	27	28	-12.43	15.04	-16.14	34.09	-34.64	103	
6	27	33	13.33	12.65	24.09	0.25	-46.16	104	
6	27	38	-4.73	-15.06	7.10	9.87	-15.65	105	
6	27	43	8.76	7.44	4.92	7.10	2.40	106	
6	31	3	18.95	7.83	6.71	-17.61	2.72	107	
6	31	8	-9.41	8.81	-5.61	31.60	-27.94	108	
6	31	13	1.86	4.63	7.94	-13.31	-28.67	109	
6	31	18	-8.49	-17.55	1.82	-6.03	2.89	110	
6	31	23	17.33	5.87	15.67	12.32	31.10	111	
6	31	28	-4.81	-0.66	-17.97	-39.50	45.09	112	
6	31	33	-3.52	-17.08	-17.70	14.43	-10.60	113	
6	31	38	8.56	0.73	0.95	36.22	15.43	114	
6	31	43	2.85	3.77	2.10	2.96	1.40	115	
6	35	3	20.41	14.85	5.57	-24.15	-11.17	116	
6	35	8	-4.93	-2.41	-6.42	-0.59	-4.01	117	
6	35	13	-1.55	-16.19	0.51	16.67	0.33	118	
6	35	18	1.54	8.93	2.19	16.75	28.40	119	
6	35	23	1.03	6.44	0.62	1.38	-2.59	120	
6	35	28	11.06	6.10	25.37	-15.69	21.89	121	
6	35	33	-4.07	12.19	5.41	2.26	54.17	122	
6	35	38	9.09	18.63	0.91	11.36	5.63	123	
