143
diam	c	r	EConv0	EConv1	EConv2	OConv0	OConv1
6	3	3	2.88	3.50	4.29	2.41	-0.51	44	
6	3	8	1.77	1.03	0.27	2.09	2.31	45	
6	3	13	4.80	4.88	1.50	-3.61	-3.07	46	
6	3	18	5.30	2.86	5.12	3.45	-1.60	47	
6	3	23	3.37	4.88	5.77	1.29	-0.25	48	
6	3	28	4.42	4.37	0.79	-4.96	0.07	49	
6	3	33	7.00	2.81	4.31	4.83	-1.88	50	
6	3	38	2.74	2.50	7.06	-1.67	2.61	51	
6	3	43	1.70	3.12	1.61	1.83	-1.32	52	
6	7	3	1.79	2.31	0.45	1.05	0.96	53	
6	7	8	3.11	3.52	3.18	3.91	-2.05	54	
6	7	13	4.34	3.51	5.86	-5.82	3.06	55	
6	7	18	6.29	6.11	4.41	4.79	3.87	56	
6	7	23	2.35	5.17	2.92	0.45	0.36	57	
6	7	28	2.29	0.23	4.51	0.26	0.06	58	
6	7	33	6.11	12.89	2.18	4.01	-1.54	59	
6	7	38	-50.44	-54.48	-20.68	7.55	-63.74	60	
6	7	43	0.90	2.05	1.43	-1.46	-0.90	61	
6	11	3	4.09	3.49	4.22	0.17	1.64	62	
6	11	8	4.16	4.25	4.82	1.96	-1.78	63	
6	11	13	3.65	1.08	4.21	-1.30	0.04	64	
6	11	18	2.75	1.49	-1.93	2.08	0.62	65	
6	11	23	3.51	3.55	3.94	-0.97	3.47	66	
6	11	28	0.53	4.29	2.65	2.52	0.50	67	
6	11	33	46.31	29.57	-3.06	-56.56	-11.51	68	
6	11	38	8.24	0.04	-0.35	87.87	45.78	69	
6	11	43	-13.42	1.85	26.33	12.89	-33.31	70	
6	15	3	5.43	3.97	4.40	2.42	-1.87	71	
6	15	8	2.71	4.52	2.08	2.45	-1.75	72	
6	15	13	0.94	1.75	2.20	1.99	0.08	73	
6	15	18	1.66	1.72	5.88	-0.62	-2.45	74	
6	15	23	3.40	3.81	4.03	-1.34	-2.14	75	
6	15	28	0.69	0.12	-1.62	-3.81	1.21	76	
6	15	33	34.66	19.78	10.80	-89.50	-21.79	77	
6	15	38	53.33	27.23	11.70	10.59	-72.06	78	
6	15	43	13.01	-6.30	-0.95	87.88	21.67	79	
6	19	3	3.22	3.39	3.11	2.59	0.40	80	
6	19	8	2.06	2.54	2.89	-0.54	1.92	81	
6	19	13	2.11	0.66	1.00	-2.65	-0.08	82	
6	19	18	3.47	13.67	4.46	-1.80	-4.61	83	
6	19	23	5.33	6.03	0.63	-3.19	-1.91	84	
6	19	28	4.21	2.87	3.90	3.51	0.12	85	
6	19	33	-28.25	-64.73	21.13	-41.17	12.65	86	
