143
diam	c	r	EConv0	EConv1	EConv2	OConv0	OConv1
6	3	3	5.61	4.22	2.79	3.91	2.40	44	
6	3	8	3.25	5.67	1.95	-7.83	3.88	45	
6	3	13	1.81	2.66	1.92	5.21	-3.09	46	
6	3	18	-8.70	-10.85	4.71	-45.16	-31.56	47	
6	3	23	26.99	27.06	3.73	11.31	14.71	48	
6	3	28	1.30	2.22	3.05	11.23	-0.60	49	
6	3	33	3.52	2.26	4.56	3.00	-1.81	50	
6	3	38	28.42	23.97	0.23	-37.34	-16.10	51	
6	3	43	4.64	9.94	-8.84	59.38	45.57	52	
6	7	3	4.13	4.71	3.11	-1.00	-1.28	53	
6	7	8	5.10	2.82	6.18	-4.37	0.22	54	
6	7	13	7.97	22.81	-5.25	-31.23	-41.28	55	
6	7	18	-5.01	-16.90	2.61	46.00	32.00	56	
6	7	23	7.70	5.47	7.43	-13.90	-3.65	57	
6	7	28	5.47	6.71	3.55	10.81	1.94	58	
6	7	33	4.56	4.66	3.62	4.04	0.37	59	
6	7	38	-17.53	-33.63	9.26	-43.90	-8.50	60	
6	7	43	17.44	10.62	0.60	11.19	0.18	61	
6	11	3	4.15	4.84	4.26	-4.19	-0.50	62	
6	11	8	5.10	3.57	4.86	0.65	1.59	63	
6	11	13	-41.30	-33.92	-7.38	-32.97	18.47	64	
6	11	18	21.49	24.88	2.20	15.77	9.91	65	
6	11	23	5.38	3.44	7.41	-6.72	2.46	66	
6	11	28	2.32	5.11	4.66	8.46	0.18	67	
6	11	33	16.72	23.70	-0.96	-19.31	-16.36	68	
6	11	38	-0.50	-2.22	7.86	49.05	19.04	69	
6	11	43	2.16	2.67	3.19	-0.20	2.16	70	
6	15	3	4.21	3.28	4.15	-2.75	2.00	71	
6	15	8	5.81	6.51	3.46	-0.51	-1.28	72	
6	15	13	-4.60	15.91	11.53	1.76	24.10	73	
6	15	18	2.73	19.70	8.14	-0.29	-19.20	74	
6	15	23	6.88	0.31	9.60	-0.46	-4.85	75	
6	15	28	1.40	5.21	3.52	9.31	5.81	76	
6	15	33	-20.18	-19.50	10.03	-38.79	-17.54	77	
6	15	38	19.28	22.72	-1.30	15.64	13.19	78	
