143
diam	c	r	EConv0	EConv1	EConv2	OConv0	OConv1
6	3	3	3.98	3.97	4.23	1.70	-0.04	44	
6	3	8	2.91	2.42	4.63	-0.27	-0.01	45	
6	3	13	3.99	6.46	2.76	-1.78	0.53	46	
6	3	18	4.21	15.37	3.70	-4.93	-4.44	47	
6	3	23	10.18	2.12	17.62	-8.76	3.48	48	
6	3	28	7.80	10.62	0.28	12.14	7.56	49	
6	3	33	5.51	7.14	2.74	-2.54	-3.90	50	
6	3	38	-3.33	-4.84	1.03	-47.44	-29.53	51	
6	3	43	19.07	18.69	-0.99	38.84	13.82	52	
6	7	3	3.91	4.38	3.97	2.00	0.20	53	
6	7	8	3.24	4.24	2.94	0.30	0.15	54	
6	7	13	7.90	8.48	4.69	-5.92	-2.59	55	
6	7	18	-0.97	1.82	-1.99	-37.94	-44.68	56	
6	7	23	9.26	-15.68	12.92	53.60	-22.92	57	
6	7	28	5.36	7.43	4.61	2.80	-3.09	58	
6	7	33	11.94	19.86	1.37	-31.51	-20.37	59	
6	7	38	-9.69	-24.90	8.42	26.55	28.80	60	
6	7	43	5.56	8.99	1.67	4.95	5.96	61	
6	11	3	4.95	3.79	4.32	1.79	-0.75	62	
6	11	8	3.21	4.09	4.94	0.21	-2.81	63	
6	11	13	17.45	17.75	-1.13	-29.89	-13.64	64	
6	11	18	3.06	-21.26	2.45	-4.84	21.44	65	
6	11	23	11.07	9.94	-2.01	66.34	10.62	66	
6	11	28	12.68	20.93	3.38	-17.16	-12.39	67	
6	11	33	-15.89	-30.93	6.86	-14.01	-20.01	68	
6	11	38	15.09	21.23	-0.30	22.06	13.30	69	
6	11	43	2.55	3.89	2.82	-0.97	2.55	70	
6	15	3	5.60	4.35	4.32	2.07	0.24	71	
6	15	8	3.88	5.42	4.93	-1.05	3.13	72	
6	15	13	-7.10	-5.10	1.95	-42.95	-11.50	73	
6	15	18	17.34	21.74	10.38	-4.15	-0.40	74	
6	15	23	21.43	26.86	-1.28	30.37	10.37	75	
6	15	28	-8.36	-9.49	5.94	-34.62	-38.20	76	
6	15	33	1.78	6.45	5.05	36.05	33.66	77	
6	15	38	3.27	5.34	5.08	0.07	1.32	78	
6	15	43	5.25	3.94	5.41	-0.42	0.62	79	
6	19	3	4.94	4.16	3.50	2.11	0.03	80	
6	19	8	2.32	4.49	1.31	-3.22	-1.87	81	
6	19	13	-26.87	-1.24	-9.40	-48.11	-17.17	82	
6	19	18	-8.55	-5.30	0.32	6.42	-16.54	83	
6	19	23	11.87	7.79	1.25	-27.32	-44.08	84	
6	19	28	-8.10	-16.25	6.57	33.59	32.39	85	
6	19	33	8.51	16.11	1.99	3.03	6.42	86	
6	19	38	5.70	5.71	2.60	1.18	0.47	87	
6	19	43	1.81	3.16	2.88	0.31	-1.52	88	
6	23	3	3.68	3.83	3.50	-0.92	-0.53	89	
6	23	8	9.57	5.07	5.58	-5.71	-2.20	90	
6	23	13	-22.43	-10.80	2.83	-31.72	-17.18	91	
6	23	18	0.24	-1.89	-0.59	0.88	-11.20	92	
6	23	23	-7.43	-26.80	7.39	22.23	29.09	93	
6	23	28	12.56	24.06	0.35	12.97	17.21	94	
6	23	33	2.72	4.56	4.26	-3.92	-2.06	95	
6	23	38	4.30	3.30	4.36	-1.38	-5.66	96	
6	23	43	3.96	2.87	4.37	3.73	-0.21	97	
6	27	3	3.84	4.47	3.48	-1.14	-0.67	98	
6	27	8	8.78	3.80	5.31	-3.52	1.79	99	
6	27	13	-16.63	-12.78	-3.64	-20.57	52.08	100	
6	27	18	-4.39	0.13	-1.04	15.43	54.57	101	
6	27	23	5.28	25.62	1.70	15.77	24.40	102	
6	27	28	4.82	2.23	3.52	-3.28	-0.59	103	
6	27	33	4.24	3.05	4.10	-3.11	1.00	104	
6	27	38	2.35	1.90	4.07	1.25	3.16	105	
6	27	43	3.93	5.11	3.00	1.73	0.68	106	
6	31	3	3.23	3.30	3.14	-1.78	-0.98	107	
6	31	8	6.33	3.74	5.18	0.32	0.38	108	
6	31	13	5.31	9.70	10.09	0.83	8.08	109	
6	31	18	2.81	6.11	4.53	0.16	2.18	110	
6	31	23	5.48	4.17	3.85	1.62	-0.36	111	
6	31	28	5.16	3.24	3.98	-2.89	-1.17	112	
6	31	33	6.04	5.32	3.22	-3.94	1.79	113	
6	31	38	4.99	3.39	3.47	4.32	2.61	114	
6	31	43	3.54	4.48	2.66	-0.64	1.18	115	
6	35	3	3.99	4.97	6.38	-0.22	1.11	116	
6	35	8	4.78	5.61	5.61	-0.89	0.01	117	
6	35	13	4.53	2.50	5.05	1.51	1.35	118	
6	35	18	3.78	4.74	2.74	-0.79	4.74	119	
