143
diam	c	r	EConv0	EConv1	EConv2	OConv0	OConv1
6	3	3	1.64	2.75	3.20	0.20	-1.05	44	
6	3	8	3.99	3.70	3.45	-3.27	-0.95	45	
6	3	13	1.16	1.03	4.05	0.59	3.37	46	
6	3	18	-24.05	53.85	-4.17	-53.50	-50.18	47	
6	3	23	-3.02	-98.00	-34.42	-9.09	-62.63	48	
6	3	28	-5.45	10.45	11.74	44.58	86.39	49	
6	3	33	-18.00	-19.36	-47.00	-107.92	-67.97	50	
6	3	38	11.06	-94.65	-82.65	6.08	55.74	51	
6	3	43	2.15	-53.20	-40.33	99.79	-22.92	52	
6	7	3	3.77	4.03	3.30	-3.32	-4.09	53	
6	7	8	2.57	1.94	2.13	2.10	-5.80	54	
6	7	13	1.54	3.90	6.06	-0.11	-2.02	55	
6	7	18	-10.19	17.29	50.81	-14.75	49.67	56	
6	7	23	6.70	41.07	9.95	2.88	13.76	57	
6	7	28	6.39	4.91	16.86	5.77	-4.77	58	
6	7	33	-20.47	13.08	33.78	-8.43	62.26	59	
6	7	38	18.82	14.20	14.89	0.35	5.62	60	
6	7	43	-2.09	6.03	0.35	74.79	3.34	61	
6	11	3	1.85	3.41	1.61	-2.03	-0.53	62	
6	11	8	4.94	4.52	3.56	2.49	2.65	63	
6	11	13	2.60	3.77	2.01	-2.41	2.03	64	
6	11	18	14.39	46.95	1.60	-20.93	-26.77	65	
6	11	23	-21.62	-61.75	-12.13	-50.36	-103.42	66	
6	11	28	42.13	28.15	0.18	40.37	14.38	67	
6	11	33	3.88	17.13	7.89	-2.25	-5.25	68	
6	11	38	12.13	38.20	16.87	-53.14	-89.81	69	
6	11	43	43.03	35.20	-7.27	58.89	26.60	70	
6	15	3	1.87	2.51	3.16	-4.97	4.02	71	
6	15	8	5.85	3.42	3.99	1.35	0.57	72	
6	15	13	20.77	39.26	-1.82	-22.59	-15.06	73	
6	15	18	-45.66	-133.52	9.76	-8.44	-13.79	74	
6	15	23	43.30	36.78	34.14	-46.15	99.91	75	
6	15	28	2.44	-65.05	-112.85	4.98	-49.89	76	
6	15	33	-3.94	-126.00	-67.50	2.47	-12.61	77	
6	15	38	0.90	37.21	3.10	61.51	97.17	78	
6	15	43	2.11	1.29	2.29	-1.80	1.28	79	
6	19	3	2.86	4.10	1.31	-1.30	1.77	80	
6	19	8	40.85	42.32	-25.90	-61.89	-27.35	81	
6	19	13	-0.85	-115.22	15.38	-17.94	-51.52	82	
6	19	18	25.86	70.84	-3.66	39.97	39.60	83	
6	19	23	0.57	3.58	5.64	-1.39	-6.01	84	
6	19	28	2.59	23.41	34.79	-1.00	15.15	85	
6	19	33	5.24	25.50	13.01	2.57	10.97	86	
6	19	38	1.47	4.18	-1.87	-1.97	-5.88	87	
6	19	43	3.57	0.63	2.56	1.39	-15.59	88	
6	23	3	5.01	2.81	4.28	-1.39	-0.27	89	
6	23	8	61.84	8.48	14.85	-121.55	2.76	90	
6	23	13	62.06	58.04	26.09	56.44	40.85	91	
6	23	18	0.90	0.67	0.48	-3.09	-1.01	92	
6	23	23	1.32	2.55	3.77	0.31	3.84	93	
6	23	28	4.61	6.78	4.01	-0.39	6.45	94	
6	23	33	1.66	1.84	1.64	1.48	0.63	95	
6	23	38	4.97	2.65	7.52	1.91	7.87	96	
6	23	43	7.90	11.59	3.19	-6.78	8.74	97	
6	27	3	2.09	1.61	3.20	-3.10	0.87	98	
6	27	8	53.09	15.30	20.38	-94.28	4.43	99	
6	27	13	46.93	19.02	7.40	24.43	3.78	100	
6	27	18	1.47	3.64	2.59	-1.43	5.18	101	
6	27	23	2.05	4.96	3.09	1.90	2.58	102	
6	27	28	5.32	6.08	6.02	-3.91	-1.17	103	
6	27	33	-0.18	3.88	3.17	3.08	-1.40	104	
6	27	38	4.79	3.54	2.76	1.98	-4.26	105	
6	27	43	32.26	1.21	14.55	-25.31	-3.05	106	
6	31	3	3.68	4.65	5.36	-1.44	1.10	107	
6	31	8	17.01	3.17	7.19	-90.46	-2.02	108	
6	31	13	21.22	11.22	7.56	2.72	-1.15	109	
6	31	18	3.78	1.77	3.77	-2.28	2.59	110	
6	31	23	2.78	0.57	0.42	-2.09	2.65	111	
6	31	28	0.88	-3.66	-1.18	1.54	2.42	112	
6	31	33	2.56	2.28	2.95	-1.50	5.86	113	
6	31	38	2.96	0.53	-1.83	-0.65	-1.04	114	
6	31	43	1.45	-1.47	1.34	3.29	2.46	115	
6	35	3	3.46	4.17	4.58	0.09	-1.08	116	
6	35	8	-15.01	0.47	1.67	-82.69	-7.67	117	
6	35	13	6.60	5.25	2.51	-3.94	3.89	118	
6	35	18	4.66	3.59	3.51	-0.46	3.31	119	
6	35	23	1.86	4.94	4.42	0.68	2.47	120	
6	35	28	3.24	6.79	6.29	-0.90	2.50	121	
6	35	33	4.43	5.18	6.98	1.96	2.59	122	
6	35	38	4.89	8.90	6.91	-1.14	4.26	123	
6	35	43	4.30	7.28	5.96	-2.38	0.45	124	
6	39	3	1.47	1.26	4.99	4.25	0.02	125	
6	39	8	-73.01	5.57	-11.41	-75.26	-57.31	126	
6	39	13	17.83	-14.15	45.08	26.42	-34.72	127	
6	39	18	2.55	-0.58	-2.75	-5.07	-3.86	128	
6	39	23	1.06	-1.84	-0.40	0.54	-6.15	129	
6	39	28	3.99	-1.36	0.32	0.23	-2.64	130	
6	39	33	2.73	-0.43	-2.38	-0.62	-5.23	131	
6	39	38	3.72	-4.60	-2.12	-0.02	-2.91	132	
6	39	43	3.46	-3.15	-2.46	-3.48	-0.78	133	
6	43	3	3.29	6.77	1.85	3.38	0.34	134	
6	43	8	-52.89	-34.08	12.61	-5.62	109.16	135	
6	43	13	14.40	42.13	-2.36	21.18	22.64	136	
6	43	18	3.40	-0.19	0.44	-5.60	2.99	137	
6	43	23	4.31	2.52	2.83	3.23	7.53	138	
6	43	28	3.39	3.64	5.44	0.57	2.85	139	
6	43	33	2.97	4.71	4.57	2.09	6.16	140	
6	43	38	4.41	5.46	4.16	-0.60	2.04	141	
6	43	43	8.69	7.05	5.03	-3.53	2.03	142	
