143
diam	c	r	EConv0	EConv1	EConv2	OConv0	OConv1
6	3	3	5.29	4.08	1.30	0.07	1.21	44	
6	3	8	3.88	2.97	4.51	0.12	-2.97	45	
6	3	13	4.45	4.21	3.18	-1.73	-2.30	46	
6	3	18	1.81	7.99	4.73	4.29	0.30	47	
6	3	23	0.32	5.64	4.91	-1.61	-1.89	48	
6	3	28	3.55	4.44	2.81	0.46	-1.07	49	
6	3	33	5.10	6.49	7.84	-0.39	2.20	50	
6	3	38	33.96	48.16	10.74	-45.92	-40.97	51	
6	3	43	-25.18	-27.07	4.79	119.98	-19.26	52	
6	7	3	3.05	6.03	2.37	-1.20	-4.92	53	
6	7	8	5.42	5.05	5.55	-0.65	0.88	54	
6	7	13	2.91	1.92	4.23	-1.46	1.76	55	
6	7	18	18.20	37.10	-16.74	-69.29	-46.93	56	
6	7	23	36.15	-4.29	18.73	36.95	-5.57	57	
6	7	28	1.54	3.34	2.06	-0.71	-0.69	58	
6	7	33	15.05	14.89	4.77	-3.61	-0.32	59	
6	7	38	-43.00	-66.08	7.81	-48.15	-32.32	60	
6	7	43	-20.05	12.71	-33.23	102.04	34.05	61	
6	11	3	3.64	2.75	4.95	-0.81	3.84	62	
6	11	8	2.86	0.22	2.57	-0.70	-0.14	63	
6	11	13	12.01	8.87	1.37	2.18	3.04	64	
6	11	18	-25.37	-44.42	11.36	-80.82	-42.99	65	
6	11	23	70.02	19.49	23.00	63.52	-2.56	66	
6	11	28	0.82	-1.39	5.19	4.33	3.82	67	
6	11	33	24.85	34.56	-3.63	-72.43	-60.62	68	
6	11	38	-26.22	-4.87	8.19	103.84	40.60	69	
6	11	43	-9.91	20.90	-3.42	16.33	21.47	70	
6	15	3	7.67	4.91	6.70	0.69	-0.88	71	
6	15	8	4.57	2.28	4.73	0.61	3.16	72	
6	15	13	37.86	49.92	-6.53	-61.60	-42.82	73	
6	15	18	28.16	-15.78	19.54	55.40	54.18	74	
6	15	23	65.46	13.21	24.90	67.16	-5.36	75	
6	15	28	24.18	40.12	-5.36	-25.79	-23.07	76	
6	15	33	-54.74	-85.46	19.31	15.72	2.23	77	
