143
diam	c	r	EConv0	EConv1	EConv2	OConv0	OConv1
6	3	3	4.62	4.09	3.92	0.09	0.87	44	
6	3	8	5.15	4.89	4.16	-2.89	1.51	45	
6	3	13	4.11	0.83	2.29	-0.48	1.68	46	
6	3	18	11.20	23.75	-1.07	-27.77	-26.13	47	
6	3	23	-18.85	-45.77	-1.76	-8.41	-27.16	48	
6	3	28	-3.83	1.57	-12.71	27.08	40.14	49	
6	3	33	7.62	5.29	0.32	-2.89	-0.35	50	
6	3	38	4.56	2.28	2.40	3.78	4.02	51	
6	3	43	3.28	3.32	3.25	-1.88	-2.66	52	
6	7	3	5.07	3.99	3.67	0.04	-1.10	53	
6	7	8	3.94	0.97	2.73	-1.66	0.86	54	
6	7	13	12.03	28.29	-0.19	-34.74	-39.44	55	
6	7	18	-7.23	-56.35	-4.38	-7.39	-6.99	56	
6	7	23	6.30	24.11	2.69	29.96	49.26	57	
6	7	28	2.31	6.99	4.22	2.98	5.28	58	
6	7	33	9.09	25.58	11.01	-7.12	-12.56	59	
6	7	38	-7.23	13.14	22.26	8.96	-46.52	60	
6	7	43	3.16	3.40	6.85	-1.98	2.65	61	
6	11	3	1.41	3.34	2.78	1.25	-4.06	62	
6	11	8	11.64	30.29	0.85	-36.67	-45.28	63	
6	11	13	-15.20	-51.36	8.79	1.93	-8.63	64	
6	11	18	15.77	33.90	5.99	29.05	29.35	65	
6	11	23	3.27	1.65	0.36	-4.40	-0.92	66	
6	11	28	9.90	25.92	5.90	-20.34	-31.34	67	
6	11	33	-0.51	-17.59	0.55	-32.90	-64.31	68	
6	11	38	-17.18	-16.41	-28.57	22.48	-18.49	69	
6	11	43	20.95	7.00	7.73	11.10	0.39	70	
6	15	3	15.49	12.80	5.02	-8.28	-2.19	71	
6	15	8	-22.22	-50.71	-9.11	-15.64	8.92	72	
6	15	13	12.00	32.28	3.93	34.89	42.91	73	
6	15	18	6.67	8.13	5.27	1.29	-2.89	74	
6	15	23	14.77	39.38	11.63	-34.48	-60.96	75	
6	15	28	-12.32	-54.70	-6.09	-13.69	-28.87	76	
6	15	33	7.45	-1.46	7.40	35.57	79.66	77	
6	15	38	-30.93	13.30	-7.48	-37.10	31.00	78	
6	15	43	14.29	9.46	4.94	3.77	1.85	79	
6	19	3	5.56	-1.65	7.53	-7.98	5.36	80	
6	19	8	4.62	30.29	9.87	18.25	30.96	81	
6	19	13	5.89	6.59	6.18	-2.46	3.04	82	
6	19	18	7.76	19.27	-5.36	-43.79	-49.91	83	
6	19	23	-15.81	-58.56	2.58	7.23	14.26	84	
6	19	28	10.97	30.28	9.42	39.08	65.39	85	
6	19	33	6.41	18.30	0.18	0.16	-3.15	86	
6	19	38	-51.67	-36.85	4.12	-3.14	-2.92	87	
6	19	43	3.23	4.69	2.07	-0.80	-0.25	88	
6	23	3	4.14	5.68	3.31	0.74	-1.93	89	
6	23	8	5.21	1.56	4.30	-2.69	-5.15	90	
6	23	13	10.33	27.08	-6.55	-40.87	-49.13	91	
6	23	18	-13.24	-53.62	9.45	9.26	18.80	92	
6	23	23	13.27	35.58	1.82	31.03	49.26	93	
6	23	28	5.07	7.07	-0.05	0.69	-4.54	94	
6	23	33	10.66	19.66	5.86	-42.08	-34.20	95	
6	23	38	2.41	3.72	-3.77	56.21	31.02	96	
6	23	43	1.73	0.75	4.35	-0.06	0.10	97	
6	27	3	0.02	0.53	2.36	0.69	-0.65	98	
6	27	8	15.67	29.29	0.87	-27.38	-25.71	99	
6	27	13	-18.42	-55.23	10.88	-0.52	20.40	100	
6	27	18	11.96	39.68	2.28	31.62	36.73	101	
