143
diam	c	r	EConv0	EConv1	EConv2	OConv0	OConv1
6	3	3	3.71	-1.66	-6.39	26.57	-0.13	44	
6	3	8	3.61	3.49	5.04	1.87	0.69	45	
6	3	13	-0.54	-0.86	5.77	-0.94	5.73	46	
6	3	18	11.15	6.72	4.01	-16.53	-2.60	47	
6	3	23	15.94	1.77	-5.12	-14.01	-5.84	48	
6	3	28	-1.94	11.37	3.83	24.65	39.62	49	
6	3	33	3.02	4.63	4.10	0.12	2.20	50	
6	3	38	3.31	5.31	2.71	1.65	1.78	51	
6	3	43	3.56	2.53	5.14	1.83	-0.69	52	
6	7	3	4.94	2.65	2.89	13.44	2.97	53	
6	7	8	2.16	0.66	0.10	-0.14	1.06	54	
6	7	13	2.88	4.34	1.22	0.12	-0.62	55	
6	7	18	4.43	3.82	1.88	-14.03	-2.81	56	
6	7	23	3.81	4.94	8.26	3.93	6.11	57	
6	7	28	-2.20	-0.67	4.53	-0.68	3.11	58	
6	7	33	3.15	4.68	3.36	-0.04	-1.32	59	
6	7	38	-1.49	14.38	-12.99	-43.20	-44.16	60	
6	7	43	14.29	2.76	6.16	14.02	-4.78	61	
6	11	3	10.03	11.25	3.03	5.30	3.73	62	
6	11	8	3.33	3.18	2.79	-0.69	0.25	63	
6	11	13	5.04	3.41	3.98	1.90	2.05	64	
6	11	18	2.90	1.24	5.58	-11.75	1.37	65	
6	11	23	2.05	3.41	2.62	5.91	-3.27	66	
6	11	28	1.58	3.68	1.97	0.96	1.50	67	
6	11	33	13.29	28.45	-3.48	-25.25	-26.25	68	
6	11	38	-24.47	-52.17	5.43	17.20	25.75	69	
6	11	43	5.01	6.62	2.57	5.88	3.56	70	
6	15	3	6.18	1.94	1.49	-4.87	1.60	71	
6	15	8	3.57	3.72	-2.95	-6.65	-5.47	72	
6	15	13	7.44	3.41	5.46	1.56	-4.28	73	
6	15	18	1.10	-0.18	2.43	-5.25	-0.46	74	
6	15	23	-0.77	0.75	2.50	3.73	-1.22	75	
6	15	28	7.80	13.10	3.56	-7.33	-8.44	76	
6	15	33	-29.18	-53.08	5.98	-9.72	-11.00	77	
6	15	38	13.03	26.13	2.30	16.05	11.46	78	
6	15	43	3.10	5.51	4.33	1.04	0.19	79	
6	19	3	5.60	1.42	2.92	-2.11	-1.57	80	
6	19	8	3.18	-0.65	4.85	-8.02	2.23	81	
6	19	13	5.19	4.26	3.22	3.67	2.87	82	
6	19	18	-1.44	-0.90	0.09	-5.22	4.04	83	
6	19	23	3.68	9.09	-0.61	1.60	4.53	84	
6	19	28	-11.17	-17.70	2.64	-42.32	-39.35	85	
6	19	33	14.89	26.57	0.79	28.47	30.53	86	
6	19	38	-2.77	-1.47	-6.83	-0.27	-4.64	87	
6	19	43	5.69	-0.82	4.84	6.84	-1.96	88	
6	23	3	2.65	1.58	3.24	-0.90	-1.94	89	
6	23	8	3.22	4.49	5.75	-0.20	2.42	90	
6	23	13	2.71	3.43	1.06	0.56	-0.26	91	
6	23	18	0.89	2.34	4.31	-1.95	2.29	92	
6	23	23	12.62	23.29	3.15	-41.25	-38.43	93	
6	23	28	2.67	2.32	3.98	50.00	48.34	94	
6	23	33	4.43	6.25	4.57	-2.87	1.62	95	
6	23	38	1.21	3.55	7.38	2.17	6.69	96	
6	23	43	6.29	9.52	4.31	3.84	2.65	97	
6	27	3	1.75	3.41	3.06	1.11	2.37	98	
6	27	8	1.95	4.89	3.56	-0.45	-1.87	99	
6	27	13	3.97	5.73	2.44	-2.61	0.55	100	
6	27	18	7.33	26.92	-2.02	-30.95	-40.42	101	
6	27	23	-20.74	-49.20	-4.96	31.27	31.14	102	
6	27	28	4.52	9.70	-0.38	5.30	4.12	103	
6	27	33	4.43	3.31	3.91	0.56	-0.41	104	
6	27	38	-5.92	1.11	0.33	3.95	-7.49	105	
6	27	43	4.27	2.38	4.50	0.71	-1.67	106	
6	31	3	3.19	3.52	2.23	1.78	-5.62	107	
6	31	8	0.51	-0.34	4.58	0.28	-2.71	108	
6	31	13	14.26	25.87	0.25	-26.86	-23.08	109	
6	31	18	-19.18	-48.12	8.31	13.22	17.45	110	
6	31	23	10.30	20.79	1.53	11.64	11.18	111	
6	31	28	1.69	0.09	3.05	-2.50	5.56	112	
6	31	33	9.71	22.17	-3.89	-12.90	-15.67	113	
6	31	38	-32.54	-36.20	-13.20	10.01	-39.82	114	
