143
diam	c	r	EConv0	EConv1	EConv2	OConv0	OConv1
6	3	3	2.94	2.39	4.43	1.91	-1.60	44	
6	3	8	1.48	3.86	3.38	1.13	1.32	45	
6	3	13	19.35	-3.86	15.05	-20.08	5.38	46	
6	3	18	-7.95	40.74	-3.33	37.17	78.45	47	
6	3	23	4.18	3.07	6.73	1.27	0.57	48	
6	3	28	5.70	3.85	1.28	-0.68	-4.13	49	
6	3	33	15.48	-16.25	38.31	-19.28	28.90	50	
6	3	38	8.99	63.75	13.15	30.70	69.22	51	
6	3	43	1.14	-0.09	3.70	-0.48	-5.14	52	
6	7	3	3.87	4.92	2.06	0.15	3.19	53	
6	7	8	3.98	3.34	3.95	2.08	-0.41	54	
6	7	13	1.14	0.74	2.37	0.35	0.54	55	
6	7	18	6.17	4.14	1.53	-2.09	-5.42	56	
6	7	23	3.20	2.87	4.16	-1.43	-0.97	57	
6	7	28	4.48	-2.48	5.89	3.64	7.63	58	
6	7	33	21.72	59.82	2.87	-38.51	-56.39	59	
6	7	38	-17.31	-26.92	-18.33	17.69	-106.55	60	
6	7	43	15.22	3.21	13.95	4.65	-3.82	61	
6	11	3	5.32	3.96	3.93	-1.98	-0.99	62	
6	11	8	5.22	4.48	3.51	0.70	-0.24	63	
6	11	13	4.10	4.54	2.77	0.72	-0.71	64	
6	11	18	3.72	0.14	2.69	-2.37	-1.61	65	
6	11	23	2.09	-1.30	0.69	5.30	5.83	66	
6	11	28	16.26	46.76	-6.77	-64.08	-73.01	67	
6	11	33	-9.95	-52.62	5.55	-14.01	-24.84	68	
6	11	38	-12.96	-29.98	-17.27	32.14	84.14	69	
6	11	43	12.40	10.52	1.68	4.13	3.69	70	
6	15	3	3.62	3.26	3.34	-1.94	-0.71	71	
6	15	8	5.68	4.38	3.53	-2.21	0.44	72	
6	15	13	3.48	0.99	4.31	1.55	1.17	73	
6	15	18	1.76	10.48	3.16	-1.05	3.85	74	
6	15	23	9.40	36.89	1.83	-58.87	-91.12	75	
6	15	28	-12.74	-77.15	-1.61	-3.93	-2.23	76	
6	15	33	19.75	39.50	11.70	60.70	88.67	77	
6	15	38	5.18	14.55	10.99	-1.79	0.54	78	
6	15	43	5.21	3.09	5.36	-3.37	-1.23	79	
6	19	3	3.82	3.32	4.21	-1.14	-2.88	80	
6	19	8	4.03	2.32	5.12	-0.91	-0.23	81	
6	19	13	13.48	20.58	0.17	0.28	-4.15	82	
6	19	18	-6.58	-13.81	-2.57	-46.45	-102.73	83	
6	19	23	-17.28	-63.47	-0.71	24.99	39.63	84	
6	19	28	17.95	63.60	14.93	35.72	63.47	85	
6	19	33	2.99	-3.29	2.95	-3.17	-2.14	86	
