143
diam	c	r	EConv0	EConv1	EConv2	OConv0	OConv1
6	3	3	5.02	5.23	6.68	0.85	-0.57	44	
6	3	8	3.76	3.61	3.47	-1.97	1.38	45	
6	3	13	4.34	2.68	2.35	0.00	0.91	46	
6	3	18	3.19	4.02	1.32	-0.09	-0.42	47	
6	3	23	2.54	2.81	3.60	0.67	-3.88	48	
6	3	28	3.10	0.18	3.24	-14.31	0.46	49	
6	3	33	5.91	6.80	1.31	4.85	1.84	50	
6	3	38	-12.14	35.10	34.69	-1.52	-76.08	51	
6	3	43	2.25	1.36	3.13	2.48	-9.26	52	
6	7	3	3.29	4.10	4.94	-0.70	1.09	53	
6	7	8	2.55	3.45	4.94	1.71	-0.21	54	
6	7	13	0.98	6.31	2.66	-2.17	-1.15	55	
6	7	18	2.02	3.05	2.59	-2.81	0.54	56	
6	7	23	0.21	1.66	-0.03	-3.33	-1.84	57	
6	7	28	3.80	0.32	5.22	-3.89	1.50	58	
6	7	33	13.68	23.17	-5.10	-69.73	-57.10	59	
6	7	38	29.73	6.53	-16.41	0.29	87.01	60	
6	7	43	34.80	-2.89	20.85	29.77	-2.84	61	
6	11	3	1.20	2.46	0.68	0.62	0.75	62	
6	11	8	2.55	4.25	2.48	-1.18	-1.60	63	
6	11	13	2.13	0.52	4.57	-2.36	2.57	64	
6	11	18	4.30	2.26	3.02	-5.03	2.20	65	
6	11	23	2.42	3.09	2.53	-3.99	4.36	66	
6	11	28	27.27	43.53	-3.97	-27.93	-17.45	67	
6	11	33	-25.50	-49.57	0.38	57.46	48.10	68	
6	11	38	40.85	30.63	7.61	-33.97	-6.40	69	
6	11	43	48.05	15.24	4.69	42.06	6.16	70	
6	15	3	3.02	3.22	3.93	-1.31	-0.24	71	
6	15	8	4.80	1.89	2.53	-1.81	-0.60	72	
6	15	13	20.48	50.23	-4.48	-27.14	-33.48	73	
6	15	18	-19.33	-24.61	-23.56	-9.01	-120.11	74	
6	15	23	1.60	-2.16	53.88	40.15	-73.70	75	
6	15	28	-52.85	-73.24	12.12	-49.85	-29.41	76	
6	15	33	11.47	25.98	-2.51	12.78	15.61	77	
6	15	38	-20.43	-25.76	20.68	-74.63	-60.41	78	
6	15	43	21.59	15.62	4.69	9.45	5.79	79	
6	19	3	3.64	2.53	3.06	-0.73	-1.20	80	
6	19	8	4.02	3.79	3.74	0.95	-2.49	81	
6	19	13	-47.08	-85.31	11.73	-58.98	-24.94	82	
6	19	18	24.75	23.63	16.43	-9.00	118.18	83	
6	19	23	-16.60	4.35	-84.88	-15.58	18.90	84	
6	19	28	-10.03	19.27	-33.00	40.57	-59.67	85	
6	19	33	8.48	-45.16	-16.49	-19.43	-105.04	86	
6	19	38	-0.39	-2.50	-6.53	87.51	71.01	87	
6	19	43	2.73	2.73	3.58	1.52	0.42	88	
6	23	3	2.77	4.29	2.65	-0.18	-0.29	89	
6	23	8	35.06	25.76	-1.60	-26.29	-9.53	90	
6	23	13	23.31	21.52	6.82	87.80	45.35	91	
6	23	18	2.50	0.27	6.12	2.87	-1.34	92	
6	23	23	-56.47	-74.92	33.61	-44.83	1.67	93	
6	23	28	-4.68	-6.26	-6.90	-11.65	123.86	94	
6	23	33	-1.27	38.31	8.36	40.59	110.80	95	
