143
diam	c	r	EConv0	EConv1	EConv2	OConv0	OConv1
6	3	3	30.10	13.49	2.53	-30.50	-2.46	44	
6	3	8	17.29	12.13	5.21	51.10	15.21	45	
6	3	13	3.13	13.47	6.98	-8.33	15.13	46	
6	3	18	4.68	4.22	4.08	-29.78	-48.48	47	
6	3	23	4.88	-3.63	5.41	37.65	24.52	48	
6	3	28	18.28	13.52	-0.42	-12.63	-3.67	49	
6	3	33	0.07	3.74	2.45	30.10	17.73	50	
6	3	38	7.92	1.25	21.54	17.96	-9.53	51	
6	3	43	7.28	5.29	5.01	2.64	1.02	52	
6	7	3	43.71	11.23	12.46	-41.69	2.72	53	
6	7	8	12.56	17.05	-1.63	44.82	-66.36	54	
6	7	13	4.38	-9.32	3.28	-32.55	-70.60	55	
6	7	18	-0.64	-19.75	7.79	35.97	30.71	56	
6	7	23	9.51	18.38	2.06	8.38	7.09	57	
6	7	28	7.65	-3.20	11.45	-12.37	2.07	58	
6	7	33	19.13	28.69	-7.43	-41.42	-20.22	59	
6	7	38	17.69	-6.48	-0.50	65.12	1.36	60	
6	7	43	3.57	3.74	2.62	0.58	-2.46	61	
6	11	3	27.17	0.08	20.98	-13.07	5.44	62	
6	11	8	-13.74	-15.69	-41.26	-13.57	37.96	63	
6	11	13	1.38	-16.20	-5.69	31.65	55.42	64	
6	11	18	14.32	22.28	2.07	17.73	18.66	65	
6	11	23	1.71	0.80	3.52	-0.30	5.14	66	
6	11	28	0.40	3.72	1.42	1.71	6.69	67	
6	11	33	-37.79	-27.39	2.94	-41.27	-13.01	68	
6	11	38	18.65	26.53	0.87	28.77	7.02	69	
6	11	43	5.44	4.28	5.65	0.59	1.61	70	
6	15	3	2.75	4.68	-1.01	1.87	-1.63	71	
6	15	8	-0.68	11.10	22.99	-11.98	25.72	72	
6	15	13	11.79	32.43	3.18	-3.16	-7.80	73	
6	15	18	-3.93	-2.21	25.78	22.98	-34.38	74	
6	15	23	0.75	0.06	0.88	-0.27	-0.94	75	
6	15	28	11.29	25.04	0.62	-20.36	-18.89	76	
6	15	33	-44.16	-9.61	-16.13	1.49	-7.84	77	
6	15	38	-23.16	-14.50	-2.67	22.67	-42.09	78	
6	15	43	6.67	6.47	3.05	-2.88	1.47	79	
6	19	3	3.83	3.23	1.77	-3.62	-4.78	80	
6	19	8	18.84	17.37	5.43	-12.98	-11.22	81	
6	19	13	-0.48	-28.15	-1.61	-15.63	-21.62	82	
6	19	18	-30.52	-16.92	-19.22	60.72	-9.44	83	
6	19	23	8.87	14.40	3.09	-5.29	-2.77	84	
6	19	28	-22.05	-26.13	5.38	-22.93	-23.06	85	
6	19	33	4.38	8.32	9.55	-13.45	55.45	86	
6	19	38	-28.83	0.46	-5.05	21.77	26.63	87	
6	19	43	4.98	3.23	4.96	-2.44	-2.42	88	
6	23	3	6.29	4.33	7.14	-3.13	3.75	89	
6	23	8	-4.38	-1.44	-1.35	-42.52	-29.19	90	
6	23	13	24.61	9.30	0.52	10.33	36.05	91	
6	23	18	1.82	16.94	-7.33	43.70	34.60	92	
6	23	23	7.03	8.78	3.43	-36.50	-42.38	93	
6	23	28	1.01	-0.20	6.63	43.13	27.96	94	
6	23	33	20.29	25.33	4.61	-32.27	-14.19	95	
6	23	38	-6.38	-8.35	2.92	42.02	10.77	96	
6	23	43	0.06	2.42	1.46	-4.01	2.19	97	
6	27	3	2.70	1.29	2.19	-0.51	0.03	98	
6	27	8	-56.30	-17.12	-6.52	-7.74	-0.95	99	
6	27	13	15.62	25.06	16.05	2.05	-2.99	100	
6	27	18	16.76	31.11	9.64	-27.69	-42.91	101	
6	27	23	-19.03	-37.30	3.20	29.30	20.65	102	
6	27	28	7.42	15.26	0.94	8.29	17.78	103	
6	27	33	-11.58	-23.07	11.01	-39.75	-22.34	104	
6	27	38	19.02	16.64	1.09	24.97	12.84	105	
6	27	43	4.65	4.29	5.36	-4.96	-0.59	106	
6	31	3	0.29	5.02	4.56	2.91	0.99	107	
6	31	8	-48.29	7.16	-31.77	-57.93	-17.05	108	
6	31	13	2.98	-15.11	-3.81	-12.10	-74.82	109	
6	31	18	-10.04	-52.57	-0.25	15.44	8.56	110	
6	31	23	14.45	25.74	-3.83	26.31	30.03	111	
6	31	28	27.83	19.00	3.08	-23.13	-11.04	112	
6	31	33	-12.99	-18.38	7.82	48.02	16.68	113	
6	31	38	10.45	10.17	5.46	2.61	-2.10	114	
6	31	43	4.03	2.67	4.15	-2.35	-2.77	115	
6	35	3	1.60	4.07	2.97	0.20	-1.57	116	
6	35	8	-12.28	-23.83	3.01	-73.11	44.40	117	
6	35	13	-7.40	-22.07	-12.10	20.66	56.46	118	
6	35	18	9.67	25.22	-4.45	34.15	37.08	119	
6	35	23	5.32	2.25	2.79	-0.86	-4.91	120	
6	35	28	30.12	2.17	12.02	-38.53	-0.70	121	
6	35	33	23.26	24.16	0.37	42.25	16.84	122	
6	35	38	5.31	2.96	1.52	0.88	-1.54	123	
6	35	43	2.56	3.35	2.80	0.77	-4.58	124	
6	39	3	5.22	1.30	0.77	-1.66	-6.02	125	
6	39	8	3.55	-5.76	13.07	-3.17	5.95	126	
6	39	13	3.85	15.65	5.39	-0.84	17.72	127	
6	39	18	3.18	1.46	2.94	4.50	-0.72	128	
6	39	23	0.19	2.48	0.92	-2.11	-0.42	129	
6	39	28	4.53	-2.10	6.64	-9.63	5.67	130	
6	39	33	4.81	5.06	-2.57	6.76	2.60	131	
6	39	38	2.88	3.91	2.88	-3.26	-2.04	132	
6	39	43	4.48	1.63	3.12	-0.33	1.68	133	
6	43	3	5.22	1.10	3.70	2.96	6.51	134	
6	43	8	4.59	7.62	2.26	3.04	6.01	135	
6	43	13	4.01	3.77	3.93	-2.69	2.82	136	
6	43	18	0.95	2.13	2.10	5.95	5.01	137	
6	43	23	1.56	2.19	0.91	-4.58	5.49	138	
6	43	28	3.53	3.38	3.14	-0.03	1.82	139	
6	43	33	1.34	2.81	3.78	0.18	5.82	140	
6	43	38	1.26	2.71	4.90	1.20	7.75	141	
6	43	43	4.43	6.09	5.53	0.51	8.06	142	
