143
diam	c	r	EConv0	EConv1	EConv2	OConv0	OConv1
6	3	3	8.58	16.64	0.00	9.68	20.04	44	
6	3	8	23.95	2.20	10.46	-16.73	-5.08	45	
6	3	13	-18.55	-19.04	-21.69	-5.08	32.98	46	
6	3	18	-5.16	6.45	-11.06	35.98	48.55	47	
6	3	23	7.91	9.15	4.69	3.98	3.21	48	
6	3	28	2.31	4.14	-0.97	0.72	-1.67	49	
6	3	33	3.04	9.95	7.15	1.02	-2.91	50	
6	3	38	1.71	1.52	1.73	0.88	-2.97	51	
6	3	43	3.50	3.20	4.55	-1.03	-1.37	52	
6	7	3	5.43	4.14	4.75	-2.47	-1.51	53	
6	7	8	4.91	5.03	9.27	-2.54	0.40	54	
6	7	13	-3.21	11.29	17.04	-1.60	27.80	55	
6	7	18	1.23	6.51	4.89	0.68	6.88	56	
6	7	23	3.70	8.73	0.63	-0.97	-2.89	57	
6	7	28	-2.02	13.94	-7.93	-34.73	-54.66	58	
6	7	33	-4.55	-19.48	-18.08	3.64	-68.17	59	
6	7	38	6.16	-6.03	24.58	35.30	-43.88	60	
6	7	43	1.70	-0.40	1.06	1.18	-0.94	61	
6	11	3	3.28	1.89	2.48	-1.36	-2.04	62	
6	11	8	-0.75	0.33	-4.29	-5.04	-6.92	63	
6	11	13	2.49	0.26	1.85	6.48	-7.01	64	
6	11	18	4.00	7.11	-0.24	-0.53	-1.52	65	
6	11	23	7.36	19.39	4.04	-40.28	-46.07	66	
6	11	28	-8.61	-21.74	1.69	-7.39	-9.87	67	
6	11	33	5.73	-8.41	-10.72	-3.13	21.00	68	
6	11	38	-20.18	-0.08	-18.37	45.56	-23.93	69	
6	11	43	11.25	-0.98	7.24	4.83	3.44	70	
6	15	3	3.64	2.54	3.38	-1.29	1.41	71	
6	15	8	2.85	3.52	4.79	-1.85	7.28	72	
6	15	13	1.25	7.66	5.02	5.59	2.46	73	
6	15	18	7.17	19.17	-6.52	-47.42	-40.71	74	
6	15	23	-11.01	-30.99	1.74	-10.22	-11.73	75	
6	15	28	5.42	-4.95	3.51	30.68	65.50	76	
6	15	33	25.59	31.98	8.84	-44.81	24.23	77	
6	15	38	-24.23	-22.62	0.70	42.83	27.28	78	
6	15	43	14.20	13.18	0.92	7.19	-1.68	79	
6	19	3	3.07	2.36	2.60	0.85	-0.33	80	
6	19	8	3.93	2.29	3.04	-3.26	0.42	81	
6	19	13	13.09	27.61	-2.04	-22.51	-21.52	82	
6	19	18	-11.98	-27.46	5.56	-30.35	-23.29	83	
6	19	23	-0.08	-4.12	9.68	44.08	46.00	84	
6	19	28	5.65	9.33	1.47	6.38	1.16	85	
6	19	33	-0.72	1.60	-1.01	-61.55	-28.30	86	
6	19	38	-1.43	4.68	-2.69	71.39	19.51	87	
6	19	43	-0.53	0.51	2.52	-4.33	-0.98	88	
6	23	3	3.16	3.22	2.60	0.46	0.08	89	
6	23	8	7.61	9.27	1.16	-5.64	-3.66	90	
6	23	13	-7.28	-14.72	2.31	-47.29	-39.55	91	
6	23	18	-10.35	-21.67	11.93	41.73	24.91	92	
6	23	23	7.38	23.57	-4.01	14.51	14.36	93	
6	23	28	8.63	23.91	-4.73	-22.70	-14.07	94	
6	23	33	-27.07	-33.46	12.89	-12.10	-2.65	95	
6	23	38	12.81	19.76	-0.31	27.35	19.91	96	
6	23	43	1.97	2.12	2.60	1.87	1.12	97	
6	27	3	4.93	2.70	3.57	0.58	-0.28	98	
6	27	8	24.04	11.97	3.41	-25.07	-1.55	99	
6	27	13	-13.67	-11.00	0.26	-15.29	-4.70	100	
6	27	18	-8.42	2.94	1.79	67.21	-8.90	101	
6	27	23	2.11	4.32	5.84	-4.38	0.57	102	
6	27	28	-2.60	-6.52	5.94	-55.78	-34.60	103	
6	27	33	-6.40	-8.15	0.38	56.20	28.20	104	
6	27	38	1.19	6.83	0.37	0.35	3.55	105	
6	27	43	2.90	4.45	3.88	-0.42	0.20	106	
6	31	3	2.60	2.94	2.16	0.76	-1.50	107	
