143
diam	c	r	EConv0	EConv1	EConv2	OConv0	OConv1
6	3	3	10.23	7.08	2.92	-26.43	15.89	44	
6	3	8	3.00	-5.91	0.21	-13.72	6.17	45	
6	3	13	-0.10	-9.54	-3.03	42.63	27.56	46	
6	3	18	3.89	9.73	3.59	7.54	-4.19	47	
6	3	23	3.14	3.37	3.47	0.42	-0.07	48	
6	3	28	3.37	1.34	3.85	-0.84	2.02	49	
6	3	33	2.34	3.64	2.78	-0.29	-1.05	50	
6	3	38	2.58	6.68	1.38	-16.62	-20.10	51	
6	3	43	0.47	-6.37	4.33	25.70	-12.72	52	
6	7	3	5.14	2.70	11.84	-8.49	4.66	53	
6	7	8	-1.58	18.38	13.99	-0.42	32.72	54	
6	7	13	4.82	17.32	10.67	6.78	9.94	55	
6	7	18	-1.91	0.34	-2.32	4.88	9.79	56	
6	7	23	1.16	2.77	1.62	1.26	-0.34	57	
6	7	28	2.94	2.98	0.26	-0.44	-2.19	58	
6	7	33	7.27	10.52	0.86	-15.07	-14.23	59	
6	7	38	-0.46	-1.59	-0.86	-4.14	-7.38	60	
6	7	43	-4.26	-1.57	0.70	31.41	-3.43	61	
6	11	3	-0.39	2.72	4.34	-0.16	0.95	62	
6	11	8	-3.80	-0.34	-0.33	-22.97	-19.86	63	
6	11	13	-3.18	-8.46	-3.98	31.04	-10.52	64	
6	11	18	3.77	4.92	3.41	-2.44	0.22	65	
6	11	23	3.01	1.93	2.54	-1.32	-0.38	66	
6	11	28	7.56	7.56	-0.11	-8.93	-9.24	67	
6	11	33	-4.11	-8.83	2.80	-8.48	-10.23	68	
6	11	38	-1.10	-6.62	0.55	-6.69	4.68	69	
6	11	43	6.47	7.81	-7.25	25.46	18.26	70	
6	15	3	9.16	13.32	0.95	-13.21	-7.83	71	
6	15	8	-5.32	-3.97	1.50	-3.72	-3.75	72	
6	15	13	6.11	7.37	-1.38	30.81	9.94	73	
6	15	18	2.24	3.06	4.00	-1.61	-2.44	74	
6	15	23	4.63	4.61	3.16	-2.52	-1.76	75	
6	15	28	1.47	-0.72	3.19	-17.70	-17.10	76	
6	15	33	1.46	-5.85	0.81	3.60	3.67	77	
6	15	38	-3.89	-7.47	-1.05	13.82	12.88	78	
6	15	43	7.42	7.66	2.28	3.20	2.09	79	
6	19	3	-6.74	-4.32	-1.63	-34.15	-13.01	80	
6	19	8	-3.68	-10.47	4.67	14.63	20.32	81	
6	19	13	8.16	10.77	1.82	4.97	6.34	82	
6	19	18	2.34	1.95	3.04	1.32	1.57	83	
6	19	23	4.19	10.77	-0.63	-20.63	-13.36	84	
6	19	28	-6.45	-14.26	0.32	2.34	8.91	85	
6	19	33	6.35	14.10	2.11	15.49	21.26	86	
6	19	38	0.65	9.18	5.78	3.63	7.54	87	
6	19	43	0.62	0.42	1.08	-1.98	1.12	88	
6	23	3	-3.99	0.24	-0.95	-27.44	14.23	89	
6	23	8	10.09	6.65	3.36	20.62	7.44	90	
6	23	13	4.80	3.49	3.22	-0.47	0.97	91	
6	23	18	6.61	11.35	-1.07	-6.53	-6.06	92	
6	23	23	-7.02	-13.36	1.65	-5.50	-5.10	93	
6	23	28	2.93	8.70	1.49	15.50	18.60	94	
6	23	33	2.67	1.22	1.18	-0.68	1.19	95	
6	23	38	1.45	2.24	1.98	2.32	0.03	96	
6	23	43	0.79	1.99	0.74	-1.48	-0.65	97	
6	27	3	6.94	-3.10	11.86	-13.89	10.46	98	
6	27	8	-2.53	3.46	-3.81	20.26	-13.88	99	
6	27	13	5.06	6.98	7.12	0.16	-2.68	100	
6	27	18	-2.00	-1.02	5.69	-19.86	-21.55	101	
6	27	23	-0.11	-0.33	1.55	19.51	17.86	102	
6	27	28	2.65	4.15	1.34	3.41	2.26	103	
6	27	33	1.72	1.17	1.74	-0.49	-0.34	104	
6	27	38	1.32	1.91	0.43	-0.52	0.77	105	
6	27	43	1.92	1.12	3.68	1.24	0.12	106	
6	31	3	1.17	2.64	2.13	1.41	0.62	107	
6	31	8	-12.39	4.02	-13.05	-18.34	2.55	108	
6	31	13	4.36	-0.35	0.77	-12.77	-23.15	109	
6	31	18	-5.12	-13.05	-1.20	8.96	18.69	110	
6	31	23	6.14	7.38	3.49	9.26	2.56	111	
6	31	28	2.39	3.87	0.01	0.56	-0.46	112	
6	31	33	2.79	5.14	4.83	0.32	-2.22	113	
6	31	38	3.78	1.10	3.27	0.89	-2.14	114	
6	31	43	1.83	2.02	0.57	-1.59	-0.24	115	
6	35	3	1.47	2.44	1.96	1.42	-1.90	116	
6	35	8	-5.24	0.34	7.05	-30.37	-18.92	117	
6	35	13	-4.23	-10.59	3.58	14.98	6.70	118	
6	35	18	5.41	9.89	5.00	3.47	8.42	119	
6	35	23	1.62	4.21	1.63	1.17	1.17	120	
6	35	28	4.42	2.65	2.38	-0.17	-1.00	121	
6	35	33	-26.63	-16.12	-20.33	-17.45	-41.79	122	
6	35	38	13.87	-2.24	17.54	17.35	-10.33	123	
6	35	43	2.73	2.26	2.36	0.11	0.42	124	
6	39	3	13.49	11.81	-2.64	-17.09	-7.39	125	
6	39	8	-7.34	-14.59	2.74	-5.17	4.62	126	
6	39	13	10.45	11.63	-1.00	24.98	16.96	127	
6	39	18	2.88	3.59	3.77	-0.78	2.07	128	
6	39	23	2.69	4.09	2.90	1.89	1.61	129	
6	39	28	2.16	1.63	2.83	1.05	-0.21	130	
6	39	33	-7.68	-2.36	-8.41	-34.27	34.72	131	
6	39	38	6.93	4.69	2.68	41.55	-21.22	132	
6	39	43	0.84	1.02	2.04	-0.79	-1.28	133	
6	43	3	8.40	-8.02	12.39	-14.58	11.45	134	
6	43	8	1.95	9.55	-1.61	14.05	36.99	135	
6	43	13	2.64	6.29	2.31	2.46	4.19	136	
6	43	18	3.10	2.70	3.36	-0.85	0.35	137	
6	43	23	2.64	2.30	1.35	-0.37	-1.09	138	
6	43	28	-0.20	0.31	-0.75	0.35	-3.85	139	
6	43	33	1.65	1.86	9.34	-6.73	3.21	140	
6	43	38	-3.04	22.02	9.51	3.30	19.77	141	
6	43	43	2.82	3.23	7.47	1.56	-3.40	142	
