143
diam	c	r	EConv0	EConv1	EConv2	OConv0	OConv1
6	3	3	0.04	0.15	2.65	0.53	-3.86	44	
6	3	8	-3.29	-4.61	-2.17	-64.57	-46.62	45	
6	3	13	7.91	-18.22	-0.31	26.73	81.94	46	
6	3	18	3.75	40.45	-5.52	-22.05	7.40	47	
6	3	23	-11.46	-42.03	2.27	-1.28	-0.22	48	
6	3	28	6.53	20.18	-6.22	51.48	51.03	49	
6	3	33	4.20	17.88	12.33	-7.61	-21.48	50	
6	3	38	5.29	5.21	10.85	-2.21	-4.55	51	
6	3	43	4.86	2.72	0.82	0.50	-1.19	52	
6	7	3	28.62	33.27	-4.06	-32.55	-12.74	53	
6	7	8	-32.08	-26.75	17.77	31.47	2.11	54	
6	7	13	13.51	27.84	1.53	-32.47	-65.37	55	
6	7	18	-8.20	-49.84	8.83	-1.74	-1.61	56	
6	7	23	7.03	18.99	-4.25	46.32	53.01	57	
6	7	28	24.28	31.16	4.51	-21.67	-11.81	58	
6	7	33	-9.24	-5.77	-11.20	-27.60	-71.56	59	
6	7	38	13.45	-19.45	11.11	56.94	-35.87	60	
6	7	43	5.60	1.29	16.49	12.86	-3.75	61	
6	11	3	28.39	-8.57	11.16	-60.35	6.76	62	
6	11	8	-6.53	12.54	-26.25	13.27	-13.01	63	
6	11	13	-10.92	-36.91	1.86	5.68	4.00	64	
6	11	18	11.19	26.97	8.02	47.73	46.90	65	
6	11	23	4.07	11.92	9.53	-2.11	3.82	66	
6	11	28	40.09	15.35	5.74	-69.58	-2.53	67	
6	11	33	-14.68	-35.35	9.21	28.77	24.77	68	
6	11	38	35.59	54.45	-8.92	-1.60	16.58	69	
6	11	43	17.51	-4.56	5.25	48.80	-4.02	70	
6	15	3	11.97	0.46	17.61	-11.53	5.13	71	
6	15	8	-22.12	-10.26	-4.33	-22.88	65.84	72	
6	15	13	12.52	29.13	16.38	32.95	59.08	73	
6	15	18	4.49	10.84	1.25	6.50	11.56	74	
6	15	23	2.39	6.99	4.35	-0.81	0.81	75	
6	15	28	20.69	-10.07	27.47	-28.26	19.12	76	
6	15	33	7.90	51.51	-4.97	18.77	55.07	77	
6	15	38	-22.04	-35.81	9.07	-25.35	-26.95	78	
6	15	43	21.35	19.72	0.06	30.02	7.88	79	
6	19	3	4.69	3.57	4.48	-1.04	1.64	80	
6	19	8	-1.58	3.19	9.97	2.46	12.94	81	
6	19	13	2.03	12.65	-2.49	0.51	-10.68	82	
6	19	18	2.58	21.86	15.32	-5.98	-35.64	83	
6	19	23	7.91	1.03	16.71	6.66	-3.00	84	
6	19	28	7.85	8.52	0.30	-0.26	-1.82	85	
6	19	33	2.31	-1.27	4.38	-54.78	-50.83	86	
6	19	38	-3.46	-3.24	0.35	50.40	28.21	87	
6	19	43	7.57	9.14	3.48	5.24	4.14	88	
6	23	3	4.19	5.44	4.97	-1.09	-2.90	89	
6	23	8	4.86	9.13	-0.16	-5.50	-4.46	90	
6	23	13	5.90	16.07	3.47	-37.09	-47.78	91	
6	23	18	1.78	-29.64	-19.83	-9.39	-28.07	92	
6	23	23	28.24	-5.29	17.98	69.07	-10.10	93	
6	23	28	17.26	30.45	1.74	-42.22	-41.36	94	
6	23	33	-17.21	-42.99	5.04	21.77	18.67	95	
6	23	38	15.47	23.58	3.29	19.37	21.49	96	
6	23	43	5.59	3.69	3.82	4.34	3.22	97	
6	27	3	3.53	2.77	6.32	1.66	2.02	98	
6	27	8	13.49	21.81	-1.51	-46.66	-34.18	99	
6	27	13	-12.72	-44.50	4.50	18.89	28.15	100	
6	27	18	33.43	38.25	4.65	-25.69	59.24	101	
6	27	23	18.53	27.53	-5.37	40.34	-39.31	102	
6	27	28	-19.84	-45.85	9.53	-18.32	-10.80	103	
6	27	33	17.66	30.04	1.24	39.24	43.92	104	
6	27	38	-0.31	1.94	1.29	-1.49	2.05	105	
6	27	43	3.59	3.61	4.26	2.22	-1.56	106	
6	31	3	11.51	13.11	-0.39	-7.42	-2.30	107	
6	31	8	-31.66	-36.62	9.52	-23.11	-17.89	108	
6	31	13	19.34	33.39	2.82	27.83	29.47	109	
6	31	18	27.76	15.00	23.35	-59.56	-39.46	110	
6	31	23	-1.03	-7.07	-3.99	5.65	-11.82	111	
6	31	28	1.12	2.67	2.66	56.47	37.18	112	
6	31	33	7.92	6.13	4.81	-1.67	-4.32	113	
6	31	38	4.18	3.48	2.57	-1.76	-0.42	114	
6	31	43	5.12	3.92	3.22	1.76	-1.28	115	
6	35	3	32.77	11.46	10.01	-28.62	0.68	116	
6	35	8	-20.88	4.51	-4.64	49.22	11.04	117	
6	35	13	7.77	12.67	4.57	-31.41	-61.64	118	
6	35	18	-8.93	-34.55	-9.35	-20.38	-32.05	119	
6	35	23	1.17	-10.96	-4.46	48.69	58.89	120	
6	35	28	8.04	17.96	-2.67	18.42	13.58	121	
6	35	33	3.73	3.64	2.06	-1.53	1.60	122	
6	35	38	4.35	4.25	4.07	-3.43	0.35	123	
6	35	43	3.48	2.16	5.00	4.73	0.93	124	
6	39	3	8.97	-2.93	10.25	-12.01	4.08	125	
6	39	8	-16.87	-2.55	-30.86	-42.38	0.96	126	
6	39	13	-4.37	-41.33	-13.47	10.65	24.26	127	
6	39	18	-2.67	5.34	1.75	37.97	72.74	128	
6	39	23	5.70	17.76	3.84	8.02	11.50	129	
6	39	28	2.54	4.70	4.02	1.23	0.41	130	
6	39	33	5.28	3.61	5.41	-0.02	0.53	131	
6	39	38	4.36	3.06	4.39	-3.00	1.61	132	
6	39	43	3.31	4.95	1.77	4.76	-2.93	133	
6	43	3	4.60	1.50	4.19	-1.96	-0.53	134	
6	43	8	-2.36	5.01	29.81	-8.35	48.52	135	
6	43	13	1.20	32.22	14.30	12.10	46.25	136	
6	43	18	4.00	14.57	7.37	-5.92	1.14	137	
6	43	23	6.77	5.91	6.63	-0.20	2.77	138	
6	43	28	3.98	4.06	2.77	0.33	3.47	139	
6	43	33	2.59	3.25	2.95	1.18	-1.22	140	
6	43	38	4.66	4.23	3.71	-2.43	0.20	141	
6	43	43	4.35	3.58	4.24	2.38	1.89	142	
