143
diam	c	r	EConv0	EConv1	EConv2	OConv0	OConv1
6	3	3	5.95	8.79	3.14	-3.75	-0.94	44	
6	3	8	-0.06	18.07	-2.36	-71.23	-118.48	45	
6	3	13	-18.61	-80.47	-4.81	47.44	85.91	46	
6	3	18	13.65	41.13	-0.72	17.41	26.90	47	
6	3	23	0.95	2.53	2.27	1.72	4.47	48	
6	3	28	2.34	2.95	1.10	0.54	1.63	49	
6	3	33	1.62	1.91	0.99	1.32	-2.18	50	
6	3	38	-28.10	-8.82	-3.43	24.83	-5.74	51	
6	3	43	-33.79	17.24	3.31	-16.00	-58.30	52	
6	7	3	41.34	-0.58	9.99	-34.50	2.37	53	
6	7	8	-1.01	19.62	3.43	47.22	116.57	54	
6	7	13	10.04	17.29	2.09	7.19	11.66	55	
6	7	18	4.48	4.14	5.31	1.22	2.98	56	
6	7	23	2.09	5.81	0.17	-2.58	4.65	57	
6	7	28	4.19	2.54	5.93	-0.13	3.26	58	
6	7	33	3.74	3.62	4.29	-1.78	4.99	59	
6	7	38	-8.37	38.59	-32.28	-17.85	-36.03	60	
6	7	43	-14.28	-23.77	-9.20	76.93	60.98	61	
6	11	3	3.65	5.13	4.56	-0.25	0.63	62	
6	11	8	1.00	4.74	1.60	-5.85	-0.64	63	
6	11	13	4.21	2.93	5.16	3.11	-3.44	64	
6	11	18	4.61	4.28	3.76	1.29	-1.14	65	
6	11	23	2.25	1.89	3.08	-4.79	-4.83	66	
6	11	28	7.66	5.53	2.11	3.82	-1.46	67	
6	11	33	19.26	42.28	0.96	-20.11	-24.47	68	
6	11	38	-55.66	-90.48	20.92	50.33	23.45	69	
6	11	43	7.90	12.41	4.38	1.47	2.56	70	
6	15	3	1.36	2.18	3.27	-1.50	-0.80	71	
6	15	8	15.42	66.01	3.75	-40.10	-45.36	72	
6	15	13	24.56	-11.06	37.07	27.42	-25.38	73	
6	15	18	4.25	1.80	1.23	1.45	-1.60	74	
6	15	23	-0.19	0.84	4.41	0.88	2.01	75	
6	15	28	13.55	27.69	-0.66	-14.06	-12.88	76	
6	15	33	-34.88	-109.52	12.22	7.51	6.78	77	
6	15	38	-21.96	31.49	-2.08	33.73	16.70	78	
6	15	43	2.94	4.54	2.38	-2.90	0.14	79	
6	19	3	1.28	3.17	2.73	0.71	0.08	80	
6	19	8	-75.98	-95.43	-17.14	-59.01	-19.99	81	
6	19	13	40.06	44.78	-17.57	49.94	31.09	82	
6	19	18	3.18	2.60	4.18	-0.44	3.44	83	
6	19	23	5.99	3.30	22.81	13.84	-20.22	84	
6	19	28	-36.17	-96.86	9.36	-24.36	-23.58	85	
6	19	33	17.65	39.91	1.70	19.72	20.54	86	
6	19	38	-36.73	-9.95	-8.65	18.32	-7.38	87	
6	19	43	4.34	3.12	3.92	-0.96	-0.73	88	
6	23	3	6.91	10.53	1.80	-1.91	-5.43	89	
6	23	8	-62.90	-34.25	10.49	56.74	42.85	90	
6	23	13	4.42	2.06	3.52	1.68	-5.89	91	
6	23	18	8.30	8.40	0.37	-4.55	-7.80	92	
6	23	23	-11.20	-46.90	-5.51	11.90	-51.65	93	
6	23	28	21.06	47.52	-6.42	30.50	26.21	94	
6	23	33	2.45	4.06	4.60	2.81	-6.30	95	
6	23	38	-39.57	-21.92	-16.49	25.64	2.19	96	
6	23	43	3.70	0.81	2.86	-1.14	0.03	97	
6	27	3	45.99	4.50	9.98	-37.08	3.98	98	
6	27	8	47.93	50.48	37.81	48.38	4.19	99	
6	27	13	5.81	5.41	1.23	-0.49	1.07	100	
6	27	18	0.33	-14.03	6.12	-58.95	-62.60	101	
6	27	23	32.53	41.18	5.72	89.58	47.87	102	
6	27	28	3.98	4.40	4.02	-0.20	4.71	103	
6	27	33	0.81	2.57	2.86	2.32	7.02	104	
6	27	38	-38.42	-4.99	-8.13	27.73	0.99	105	
6	27	43	4.54	2.47	4.64	2.13	-1.18	106	
6	31	3	10.08	2.16	9.00	-5.37	3.01	107	
6	31	8	-19.78	-47.68	-89.68	-39.45	52.35	108	
6	31	13	64.25	21.03	19.43	-6.07	-72.27	109	
6	31	18	14.06	34.97	-2.46	64.84	57.10	110	
6	31	23	21.36	14.44	4.58	39.63	5.78	111	
6	31	28	3.20	4.56	3.30	0.82	0.77	112	
6	31	33	4.09	4.33	4.01	-0.22	-0.02	113	
6	31	38	-39.42	2.76	-3.69	12.29	0.67	114	
6	31	43	5.05	3.80	3.67	1.22	-0.55	115	
6	35	3	4.03	4.34	2.81	-1.21	-1.88	116	
6	35	8	32.33	41.27	0.85	-60.43	-45.09	117	
6	35	13	18.35	25.55	-3.75	70.86	77.16	118	
6	35	18	10.98	6.87	4.56	-4.32	0.36	119	
6	35	23	19.98	12.49	-3.66	24.69	6.43	120	
6	35	28	5.17	2.68	3.62	-0.32	-0.07	121	
6	35	33	2.12	2.80	1.46	0.79	0.10	122	
6	35	38	-46.13	-16.50	-18.14	12.39	-4.63	123	
6	35	43	4.12	2.75	4.12	-0.31	0.58	124	
6	39	3	27.60	36.11	-4.04	-26.14	-15.07	125	
6	39	8	-34.56	-76.18	14.89	72.17	35.19	126	
6	39	13	0.52	2.35	3.79	-3.69	1.13	127	
6	39	18	2.65	3.08	4.11	-0.13	2.76	128	
6	39	23	4.63	4.78	3.08	1.09	1.01	129	
6	39	28	5.62	3.89	5.05	-0.01	1.05	130	
6	39	33	2.91	2.48	3.54	-0.69	-0.81	131	
6	39	38	-45.84	-16.15	-14.83	13.84	0.44	132	
6	39	43	1.24	3.58	1.44	-1.70	-0.37	133	
6	43	3	35.02	-22.93	32.58	-53.37	23.70	134	
6	43	8	27.26	40.96	-6.18	26.08	20.77	135	
