143
diam	c	r	EConv0	EConv1	EConv2	OConv0	OConv1
6	3	3	6.18	10.17	36.98	-16.66	75.10	44	
6	3	8	-0.23	41.34	36.60	-0.70	108.11	45	
6	3	13	-2.92	19.71	29.69	-10.14	116.23	46	
6	3	18	23.47	42.77	44.58	7.33	105.47	47	
6	3	23	0.54	52.34	7.70	12.03	114.25	48	
6	3	28	-37.75	-23.79	20.62	-44.14	1.04	49	
6	3	33	13.89	41.82	31.72	51.43	118.28	50	
6	3	38	2.34	55.30	55.27	-8.09	101.68	51	
6	3	43	6.37	53.92	39.86	5.42	93.88	52	
6	7	3	3.55	2.24	2.82	-1.48	-3.26	53	
6	7	8	4.13	0.31	6.34	-0.47	1.67	54	
6	7	13	4.64	3.88	-0.34	-2.00	2.04	55	
6	7	18	2.99	1.74	0.83	-0.44	0.41	56	
6	7	23	33.14	-13.82	35.52	-34.06	18.23	57	
6	7	28	-16.17	26.36	-24.92	61.45	101.71	58	
6	7	33	2.23	2.56	7.52	13.04	3.33	59	
6	7	38	-79.29	-43.26	-54.17	-42.22	-91.25	60	
6	7	43	13.49	-1.75	6.88	6.48	0.42	61	
6	11	3	3.59	3.24	5.28	-1.71	0.16	62	
6	11	8	3.58	5.82	1.44	1.21	-1.45	63	
6	11	13	4.66	7.62	3.66	-5.85	-0.90	64	
6	11	18	1.02	41.28	29.32	-4.48	-28.57	65	
6	11	23	4.49	4.07	5.01	0.82	-3.83	66	
6	11	28	6.06	0.46	7.00	-1.11	-4.43	67	
6	11	33	42.40	57.58	-9.02	-46.49	-40.68	68	
6	11	38	-40.62	-53.19	16.51	83.97	58.80	69	
6	11	43	2.90	8.87	9.43	-4.95	0.73	70	
6	15	3	1.96	2.53	0.74	1.42	-6.59	71	
6	15	8	6.36	3.50	5.70	-2.37	-0.54	72	
6	15	13	2.16	17.02	-5.20	-73.95	-91.57	73	
6	15	18	12.63	-67.57	-50.81	-7.22	14.07	74	
6	15	23	50.56	-14.25	31.77	78.34	-18.67	75	
6	15	28	9.36	20.71	0.05	-9.79	-4.95	76	
6	15	33	-47.20	-71.14	19.10	-57.67	-57.99	77	
6	15	38	33.88	53.49	-10.98	51.13	40.82	78	
6	15	43	4.66	2.83	5.52	5.29	-0.84	79	
6	19	3	1.35	1.74	1.39	-2.94	1.22	80	
6	19	8	36.87	36.51	-7.30	-39.57	-27.07	81	
6	19	13	-36.52	-63.77	3.84	60.79	64.55	82	
6	19	18	55.57	52.04	14.42	-70.82	20.70	83	
6	19	23	48.56	30.43	6.89	71.54	19.05	84	
6	19	28	20.45	20.87	-8.94	-121.86	-63.55	85	
6	19	33	-13.10	6.86	-68.45	8.56	26.54	86	
6	19	38	-35.05	-48.08	-41.93	23.44	-121.38	87	
6	19	43	20.16	0.07	17.51	19.60	-6.58	88	
6	23	3	5.41	9.18	4.00	-3.50	-2.71	89	
6	23	8	-5.64	-21.90	34.08	-36.07	2.04	90	
6	23	13	13.25	33.31	3.26	17.34	19.29	91	
6	23	18	20.84	13.57	21.09	-94.38	-39.35	92	
6	23	23	57.17	72.34	-5.24	16.10	-25.11	93	
6	23	28	-65.33	-90.22	34.32	18.07	15.81	94	
6	23	33	37.86	22.45	64.38	-44.16	69.97	95	
6	23	38	-64.92	-33.60	-6.48	22.16	58.28	96	
6	23	43	17.69	18.06	0.62	16.75	6.72	97	
6	27	3	32.64	14.89	9.11	-20.74	0.54	98	
6	27	8	-14.88	-35.56	17.99	98.81	-14.86	99	
6	27	13	0.98	15.07	-21.58	-53.84	-74.83	100	
6	27	18	-14.65	-17.99	5.10	36.63	21.60	101	
6	27	23	-27.98	-59.06	9.29	-69.29	-71.21	102	
6	27	28	27.73	41.38	-19.96	91.36	61.68	103	
6	27	33	39.69	30.60	-7.86	-78.91	-40.97	104	
6	27	38	22.91	21.38	6.17	94.39	50.29	105	
6	27	43	0.88	5.46	1.66	5.26	1.12	106	
6	31	3	24.12	2.81	20.87	1.15	4.97	107	
6	31	8	-51.35	31.15	-84.68	33.25	-79.28	108	
6	31	13	1.58	48.19	66.62	-9.67	-93.82	109	
6	31	18	-11.19	-41.67	-5.86	-39.14	-66.90	110	
6	31	23	-5.56	-13.63	7.80	92.99	91.64	111	
6	31	28	15.56	18.30	10.16	2.34	0.32	112	
6	31	33	-47.04	-59.93	6.21	-23.07	13.89	113	
6	31	38	11.62	19.79	-7.03	22.93	8.38	114	
6	31	43	3.90	2.67	1.98	-2.70	3.04	115	
6	35	3	0.12	4.68	-0.63	11.16	-3.13	116	
6	35	8	-29.77	-15.85	-34.20	-110.87	92.05	117	
6	35	13	-0.86	-14.76	-12.40	0.46	15.99	118	
6	35	18	-10.79	-44.59	-0.26	65.44	90.82	119	
6	35	23	20.65	36.33	-2.52	26.84	17.62	120	
6	35	28	4.39	2.73	-0.22	-0.99	0.91	121	
6	35	33	-4.44	20.90	-0.45	13.74	25.73	122	
6	35	38	-3.26	-6.57	1.68	12.17	-7.61	123	
6	35	43	4.13	1.91	5.11	0.14	2.32	124	
6	39	3	3.99	4.02	3.04	0.10	0.38	125	
6	39	8	12.53	1.23	38.06	-14.40	15.08	126	
6	39	13	-0.17	52.41	50.39	-3.87	97.89	127	
6	39	18	15.02	56.71	3.97	-1.01	17.52	128	
6	39	23	-13.37	21.74	-11.84	-35.36	-122.69	129	
6	39	28	-19.83	-29.59	-19.87	16.70	-133.39	130	
6	39	33	25.26	1.23	26.55	15.15	-14.20	131	
6	39	38	3.07	6.48	4.05	6.66	4.06	132	
6	39	43	22.19	59.88	-2.87	-46.08	-64.72	133	
6	43	3	3.93	2.06	4.60	2.15	-3.43	134	
6	43	8	3.06	2.88	5.91	2.41	1.03	135	
6	43	13	5.79	7.72	-1.24	-9.77	-2.22	136	
6	43	18	-14.62	-20.03	-13.29	-85.27	-93.21	137	
6	43	23	-18.77	-65.38	13.73	50.67	60.60	138	
6	43	28	33.19	73.56	8.94	-59.42	83.37	139	
6	43	33	49.90	-9.08	9.49	94.95	-0.93	140	
6	43	38	11.10	51.31	0.65	-32.31	-50.35	141	
6	43	43	-34.73	-108.29	7.79	-7.31	22.14	142	
