143
diam	c	r	EConv0	EConv1	EConv2	OConv0	OConv1
6	3	3	3.85	2.82	2.64	-0.22	-0.92	44	
6	3	8	3.47	4.29	3.15	0.45	-0.10	45	
6	3	13	23.52	25.20	-3.86	-42.21	-25.18	46	
6	3	18	2.75	3.78	4.89	57.81	25.25	47	
6	3	23	-19.12	-14.77	11.64	-11.05	-10.89	48	
6	3	28	6.00	5.96	4.52	3.50	-0.87	49	
6	3	33	3.03	3.05	3.30	-0.31	-2.41	50	
6	3	38	2.96	4.07	1.28	2.47	-4.45	51	
6	3	43	-0.48	-0.67	1.10	0.18	-2.79	52	
6	7	3	2.75	1.69	3.75	2.03	-1.54	53	
6	7	8	3.03	3.24	5.08	3.14	0.57	54	
6	7	13	-32.20	-27.05	2.48	-49.77	-13.17	55	
6	7	18	29.06	53.49	-6.78	-5.29	-7.55	56	
6	7	23	-29.06	-4.97	4.03	54.18	-43.62	57	
6	7	28	3.83	2.09	6.85	2.80	-2.00	58	
6	7	33	4.53	16.98	8.13	-3.45	-9.66	59	
6	7	38	4.32	3.90	7.11	1.04	-1.04	60	
6	7	43	3.59	3.89	1.88	2.70	-1.52	61	
6	11	3	2.38	4.24	1.54	3.31	1.04	62	
6	11	8	2.83	2.76	2.71	0.70	-0.83	63	
6	11	13	-24.73	6.39	-8.12	3.74	36.53	64	
6	11	18	-14.63	-31.74	12.95	-60.44	-50.58	65	
6	11	23	8.42	-10.39	-35.18	6.44	53.46	66	
6	11	28	41.89	32.05	28.35	19.78	-37.82	67	
6	11	33	-14.30	-56.87	-16.62	-16.37	-28.14	68	
6	11	38	-6.60	-9.47	-38.58	24.68	-32.86	69	
6	11	43	6.10	1.19	7.51	3.86	-1.59	70	
6	15	3	2.37	2.38	1.60	-1.11	0.37	71	
6	15	8	-0.15	2.76	-0.03	1.31	-1.32	72	
6	15	13	-3.65	-8.33	2.86	-69.12	-58.95	73	
6	15	18	-24.48	-27.12	12.14	59.63	32.96	74	
6	15	23	23.98	16.89	19.80	-8.65	12.23	75	
6	15	28	-31.21	-36.12	-3.59	21.76	0.00	76	
6	15	33	8.91	34.34	10.83	17.45	35.48	77	
6	15	38	28.80	18.90	15.95	-53.45	18.94	78	
6	15	43	36.53	-1.18	15.75	37.77	-3.77	79	
6	19	3	2.25	2.24	1.78	-2.09	-0.26	80	
6	19	8	29.22	34.34	-6.39	-42.94	-26.00	81	
6	19	13	-4.45	-12.33	1.94	-1.89	-3.61	82	
6	19	18	22.35	31.74	-6.61	59.58	36.72	83	
6	19	23	35.97	31.38	-3.25	-52.37	-23.83	84	
6	19	28	-41.84	-7.53	-9.99	74.19	-3.58	85	
6	19	33	1.02	4.33	4.70	0.37	-2.53	86	
6	19	38	25.76	20.73	7.37	-70.23	-24.19	87	
6	19	43	27.22	19.23	-0.74	20.09	7.91	88	
6	23	3	4.43	3.91	4.34	-1.72	-1.91	89	
6	23	8	-19.61	-24.04	10.09	-69.72	-44.68	90	
6	23	13	-24.80	-31.65	7.38	45.69	24.25	91	
6	23	18	9.63	12.11	1.87	4.00	2.20	92	
6	23	23	-23.74	-32.35	10.35	-62.07	-29.20	93	
6	23	28	-13.10	35.39	-42.92	-8.27	37.11	94	
6	23	33	8.78	25.87	24.29	0.28	-36.56	95	
6	23	38	-49.39	-58.10	13.36	-20.53	-18.19	96	
6	23	43	4.33	5.34	2.60	0.23	-2.05	97	
