143
diam	c	r	EConv0	EConv1	EConv2	OConv0	OConv1
6	3	3	3.30	4.39	1.76	0.05	-2.59	44	
6	3	8	1.82	4.53	3.80	1.04	1.96	45	
6	3	13	4.00	0.65	-0.34	-0.45	-3.17	46	
6	3	18	4.16	2.71	1.05	-2.06	-5.38	47	
6	3	23	2.48	0.49	-0.57	-1.09	-4.43	48	
6	3	28	2.62	2.81	2.88	1.90	-4.81	49	
6	3	33	4.02	-0.88	-2.04	-4.33	-1.93	50	
6	3	38	4.08	0.33	-1.10	0.42	-5.65	51	
6	3	43	1.87	4.12	3.88	3.61	0.42	52	
6	7	3	2.95	3.12	3.22	-1.90	0.37	53	
6	7	8	2.15	3.11	3.05	-0.20	0.92	54	
6	7	13	3.28	5.56	3.54	-1.97	-3.46	55	
6	7	18	3.59	3.56	1.87	-2.57	0.44	56	
6	7	23	1.84	2.60	3.90	0.73	-1.46	57	
6	7	28	6.36	32.59	7.31	-15.68	-34.68	58	
6	7	33	-7.23	-3.17	-3.39	-2.31	-75.94	59	
6	7	38	-0.97	-4.85	33.89	22.07	-43.26	60	
6	7	43	1.97	4.51	3.31	1.29	-1.11	61	
6	11	3	3.59	3.11	3.11	-2.01	-0.00	62	
6	11	8	3.18	4.51	4.87	1.43	-0.49	63	
6	11	13	-2.33	-0.37	2.14	-6.66	-2.43	64	
6	11	18	6.79	7.99	1.15	-5.87	-1.92	65	
6	11	23	7.92	21.01	9.94	-19.47	-37.83	66	
6	11	28	-0.38	-37.38	-8.81	-15.08	9.61	67	
6	11	33	2.24	-10.07	2.27	0.77	23.92	68	
6	11	38	-26.69	-1.76	-9.34	70.06	-2.00	69	
6	11	43	-0.79	2.51	0.54	2.13	0.74	70	
6	15	3	2.79	1.88	3.21	-1.16	-0.56	71	
6	15	8	2.87	3.57	3.02	-1.97	1.71	72	
6	15	13	2.54	6.63	3.31	-3.83	5.27	73	
6	15	18	8.44	7.81	0.15	-42.66	-47.16	74	
6	15	23	-2.67	-28.98	-5.64	40.97	38.41	75	
6	15	28	23.05	31.56	-0.60	-47.59	-3.37	76	
6	15	33	38.04	23.34	22.42	41.03	28.10	77	
6	15	38	-49.47	-12.11	-10.49	46.56	-5.55	78	
6	15	43	0.78	2.08	5.23	5.14	1.85	79	
6	19	3	3.76	4.34	4.08	1.06	0.63	80	
6	19	8	6.47	6.87	4.32	-5.05	-1.13	81	
6	19	13	10.62	23.36	4.00	-34.68	-39.34	82	
6	19	18	-8.68	-27.22	5.74	35.56	35.89	83	
6	19	23	8.95	17.35	3.92	6.96	8.91	84	
6	19	28	0.16	1.22	-3.37	-72.56	-6.68	85	
6	19	33	59.41	34.52	21.66	4.04	-17.63	86	
6	19	38	-15.54	-10.34	-3.07	66.80	27.05	87	
6	19	43	2.78	0.51	2.69	8.44	-0.79	88	
6	23	3	1.93	1.80	0.20	-2.38	-2.15	89	
6	23	8	16.97	21.24	-2.79	-22.71	-14.33	90	
6	23	13	-18.99	-44.55	7.16	26.12	24.17	91	
6	23	18	10.07	18.61	3.10	2.70	10.88	92	
6	23	23	2.16	2.82	1.95	3.35	0.05	93	
6	23	28	19.84	-10.54	17.39	-63.72	27.51	94	
6	23	33	6.74	-30.96	-28.38	1.20	-15.58	95	
6	23	38	32.35	26.62	-7.16	52.30	21.96	96	
6	23	43	2.53	3.64	3.78	3.84	2.48	97	
6	27	3	3.83	4.60	1.91	-4.26	-0.85	98	
6	27	8	-13.05	-20.50	7.72	-37.24	-24.33	99	
6	27	13	20.88	31.30	1.39	28.92	18.16	100	
6	27	18	1.17	2.09	3.94	1.27	-1.06	101	
6	27	23	2.30	4.03	4.02	-1.13	3.37	102	
6	27	28	7.40	3.68	11.41	-6.59	4.45	103	
6	27	33	1.32	27.14	26.30	6.96	40.89	104	
6	27	38	5.79	9.32	1.64	1.16	0.16	105	
6	27	43	0.58	2.74	1.35	2.53	-0.48	106	
6	31	3	20.51	20.51	-0.59	-23.64	-10.62	107	
6	31	8	-30.07	-26.90	12.91	46.54	12.73	108	
6	31	13	2.63	3.44	3.44	0.73	1.57	109	
6	31	18	2.86	3.86	1.52	-2.70	-4.01	110	
6	31	23	3.27	0.23	1.34	0.93	-2.40	111	
6	31	28	2.15	1.42	4.90	1.89	1.13	112	
6	31	33	3.19	15.33	-1.13	-4.74	-5.48	113	
6	31	38	1.24	1.93	26.12	8.25	-19.72	114	
6	31	43	1.72	1.36	1.72	2.88	0.68	115	
6	35	3	25.90	7.72	3.22	-58.19	-4.85	116	
6	35	8	12.03	11.16	5.78	65.57	8.68	117	
6	35	13	2.87	4.55	5.35	0.08	-3.36	118	
6	35	18	0.68	1.67	3.16	-0.25	3.26	119	
6	35	23	4.05	5.10	4.63	-1.16	0.72	120	
6	35	28	1.89	3.58	1.38	-0.85	-2.94	121	
6	35	33	6.79	-4.40	-22.17	-67.29	-23.80	122	
6	35	38	6.18	-11.68	-18.24	72.63	7.91	123	
6	35	43	1.98	1.72	2.19	3.18	0.15	124	
6	39	3	27.84	2.20	18.12	-38.56	10.63	125	
6	39	8	0.26	5.96	-31.64	14.76	-36.14	126	
6	39	13	18.59	-3.80	6.10	25.23	-4.97	127	
6	39	18	2.36	3.16	1.25	-2.58	0.02	128	
6	39	23	2.84	1.26	2.33	0.72	-0.38	129	
6	39	28	5.25	4.44	4.49	-1.65	4.10	130	
6	39	33	4.20	-5.66	30.62	-13.29	32.22	131	
6	39	38	10.47	24.44	0.42	7.82	15.03	132	
6	39	43	1.97	1.65	1.29	4.60	-0.27	133	
6	43	3	2.85	1.45	11.49	-2.55	3.57	134	
6	43	8	-6.78	16.66	21.73	-6.44	60.31	135	
6	43	13	7.16	10.22	3.78	4.88	3.50	136	
6	43	18	3.47	2.82	4.05	-2.51	0.77	137	
6	43	23	4.79	4.23	2.46	-1.70	-0.12	138	
6	43	28	4.01	2.68	3.44	-0.14	-2.65	139	
6	43	33	3.98	5.30	1.37	2.69	-3.21	140	
6	43	38	5.73	2.60	3.54	-4.66	-0.40	141	
6	43	43	1.60	2.32	3.44	5.85	-0.94	142	
