143
diam	c	r	EConv0	EConv1	EConv2	OConv0	OConv1
6	3	3	4.86	13.24	2.35	-4.00	-7.20	44	
6	3	8	-22.78	13.46	11.64	35.54	-24.61	45	
6	3	13	3.08	14.09	10.06	-28.24	-77.81	46	
6	3	18	-13.86	-37.78	6.39	31.46	44.77	47	
6	3	23	11.57	27.48	1.73	14.17	17.31	48	
6	3	28	9.39	2.21	2.87	-5.19	1.35	49	
6	3	33	4.16	16.39	-0.34	16.54	20.06	50	
6	3	38	1.69	-0.01	2.55	-0.30	-0.09	51	
6	3	43	2.99	4.89	1.78	0.07	-0.51	52	
6	7	3	16.30	-6.50	-20.74	-72.44	-12.22	53	
6	7	8	-3.96	-44.23	-6.96	17.40	29.32	54	
6	7	13	7.20	18.23	10.06	20.16	76.75	55	
6	7	18	13.04	24.28	2.15	9.09	11.58	56	
6	7	23	-2.73	3.67	3.58	1.56	-5.15	57	
6	7	28	-0.34	1.93	0.96	-0.64	-0.67	58	
6	7	33	5.08	12.72	3.26	-5.15	-8.26	59	
6	7	38	-5.61	31.53	27.11	-0.30	-50.54	60	
6	7	43	4.63	2.04	4.16	0.44	-1.15	61	
6	11	3	5.99	-1.77	22.84	-11.21	16.59	62	
6	11	8	5.00	29.65	5.95	7.71	20.31	63	
6	11	13	2.48	3.55	4.84	-1.71	2.05	64	
6	11	18	7.05	7.23	-0.13	-4.34	-0.65	65	
6	11	23	-32.51	-26.66	-0.69	21.01	-22.86	66	
6	11	28	0.93	1.14	4.15	0.08	0.00	67	
6	11	33	13.57	-13.10	-6.34	-51.73	0.53	68	
6	11	38	-16.71	5.15	-36.18	-22.60	26.26	69	
6	11	43	17.17	5.53	8.54	4.94	0.64	70	
6	15	3	2.55	4.07	3.27	-1.31	0.28	71	
6	15	8	1.94	0.21	1.76	-1.43	1.01	72	
6	15	13	2.34	4.46	1.10	-3.04	-2.58	73	
6	15	18	-4.86	-9.41	10.01	-7.75	-18.08	74	
6	15	23	-53.23	16.43	-31.02	14.38	-27.15	75	
6	15	28	7.32	10.38	18.40	3.73	-8.47	76	
6	15	33	6.44	38.57	24.04	-12.45	-23.24	77	
6	15	38	-39.30	-62.35	12.14	16.76	11.22	78	
6	15	43	4.98	4.00	0.76	3.56	1.20	79	
6	19	3	0.59	1.52	1.50	-1.79	-0.29	80	
6	19	8	2.80	7.34	3.77	-2.06	-5.86	81	
6	19	13	4.32	-2.30	-4.39	-32.34	-20.83	82	
6	19	18	5.08	13.97	-6.14	26.72	16.96	83	
6	19	23	-22.09	-11.75	-21.34	-71.84	30.02	84	
6	19	28	4.37	-25.05	-39.29	7.09	-47.89	85	
6	19	33	-14.31	-65.98	-8.87	32.56	24.39	86	
6	19	38	10.33	32.58	-1.60	22.07	25.37	87	
6	19	43	1.18	2.21	2.47	1.92	-1.14	88	
6	23	3	0.39	1.94	2.64	-2.72	-1.03	89	
6	23	8	-13.35	-27.17	-16.48	-24.21	-9.80	90	
6	23	13	5.33	9.40	7.33	8.99	18.36	91	
6	23	18	3.55	5.09	2.75	-2.30	1.50	92	
6	23	23	7.95	-0.70	27.94	-9.32	17.42	93	
6	23	28	-0.95	31.66	30.96	0.98	64.68	94	
6	23	33	8.85	29.97	4.42	10.06	16.93	95	
6	23	38	1.59	2.54	2.04	-0.42	-0.92	96	
6	23	43	2.21	3.37	1.42	1.02	-1.46	97	
6	27	3	4.81	17.35	13.71	-2.47	-15.62	98	
6	27	8	-0.55	12.04	18.14	13.11	-7.86	99	
6	27	13	0.81	11.20	10.45	-1.30	-18.73	100	
6	27	18	5.51	9.75	15.25	-0.16	-11.49	101	
6	27	23	2.64	11.65	12.34	2.13	-9.09	102	
6	27	28	4.09	11.33	13.19	0.80	-8.37	103	
6	27	33	-0.45	8.30	9.78	0.13	-9.21	104	
6	27	38	2.52	12.46	8.76	-3.46	-8.95	105	
6	27	43	4.95	13.28	12.08	0.25	-8.71	106	
6	31	3	9.68	-5.16	-10.32	-2.95	32.32	107	
6	31	8	8.01	-13.36	-7.53	15.20	30.92	108	
6	31	13	0.12	-14.18	-17.49	-4.20	30.35	109	
6	31	18	1.69	-20.96	-21.32	-2.01	24.60	110	
6	31	23	5.06	-20.29	-19.33	-5.08	26.57	111	
6	31	28	5.27	-19.68	-24.19	2.26	21.49	112	
6	31	33	0.58	-25.56	-29.15	-6.44	15.11	113	
6	31	38	5.85	-17.59	-19.23	-5.81	16.69	114	
6	31	43	0.13	-27.94	-23.08	4.69	11.56	115	
6	35	3	26.71	12.52	5.51	-21.30	-1.09	116	
6	35	8	24.84	9.65	6.31	17.18	4.53	117	
6	35	13	3.29	3.58	2.20	-0.67	1.78	118	
6	35	18	1.60	2.91	3.14	-0.61	2.42	119	
6	35	23	2.43	1.96	4.11	2.19	1.96	120	
6	35	28	3.66	2.50	4.03	0.39	0.57	121	
6	35	33	2.76	5.94	3.15	0.11	2.49	122	
6	35	38	1.70	3.76	7.65	-2.04	3.91	123	
6	35	43	1.78	9.34	4.22	2.63	5.96	124	
6	39	3	34.74	8.45	10.58	-31.81	-1.71	125	
6	39	8	15.22	-9.46	16.84	51.05	-35.82	126	
6	39	13	1.44	2.47	2.02	-2.54	0.84	127	
6	39	18	3.30	3.80	2.64	-1.84	-0.47	128	
6	39	23	3.00	3.54	3.93	2.89	-0.91	129	
6	39	28	1.60	2.32	1.97	0.80	-0.33	130	
6	39	33	3.32	3.07	3.20	-2.96	-1.31	131	
6	39	38	0.47	1.79	2.32	0.02	-0.68	132	
6	39	43	1.45	1.58	1.02	-3.35	0.91	133	
6	43	3	5.92	1.11	10.66	-4.85	4.68	134	
6	43	8	-3.06	32.11	4.52	11.41	30.60	135	
6	43	13	1.05	1.27	3.65	-2.15	-0.33	136	
6	43	18	3.09	3.34	3.10	-1.63	0.94	137	
6	43	23	0.97	2.02	0.12	1.44	0.74	138	
6	43	28	2.34	2.64	1.00	-0.75	-0.84	139	
6	43	33	7.86	20.60	3.33	-8.28	-13.11	140	
6	43	38	-4.47	5.73	3.93	-10.55	-62.77	141	
6	43	43	-19.65	-20.57	-0.07	21.88	-48.87	142	
