143
diam	c	r	EConv0	EConv1	EConv2	OConv0	OConv1
6	3	3	-9.09	-17.30	5.50	-8.61	-12.79	44	
6	3	8	-2.07	0.62	-1.96	35.74	38.44	45	
6	3	13	4.97	6.09	0.81	-3.20	0.62	46	
6	3	18	4.13	1.91	5.97	2.27	-1.72	47	
6	3	23	1.72	3.22	2.78	1.14	-1.78	48	
6	3	28	2.33	1.87	3.40	-1.07	0.25	49	
6	3	33	0.23	4.44	2.39	-1.55	-0.83	50	
6	3	38	3.47	10.35	11.75	-1.45	-8.96	51	
6	3	43	6.95	3.36	7.55	4.04	-3.91	52	
6	7	3	3.98	18.93	4.46	19.88	50.87	53	
6	7	8	5.25	7.49	2.54	6.39	3.19	54	
6	7	13	6.34	6.21	2.68	-12.34	-5.19	55	
6	7	18	8.20	5.82	-0.24	7.62	4.49	56	
6	7	23	2.42	3.25	1.78	0.02	2.20	57	
6	7	28	6.56	13.92	0.49	-7.49	-7.95	58	
6	7	33	2.01	-15.02	1.02	-13.69	-25.70	59	
6	7	38	7.60	-17.60	-22.31	1.38	13.27	60	
6	7	43	-1.30	-4.51	1.14	28.51	-17.58	61	
6	11	3	2.35	3.17	2.88	2.11	0.05	62	
6	11	8	1.88	2.46	1.09	1.59	-2.43	63	
6	11	13	-1.09	-2.11	4.78	-1.77	6.48	64	
6	11	18	2.19	3.63	2.29	-0.18	-2.29	65	
6	11	23	3.71	3.82	2.25	-2.20	-2.04	66	
6	11	28	-6.79	-16.44	4.13	-17.74	-14.31	67	
6	11	33	5.54	13.79	2.86	17.07	27.67	68	
6	11	38	7.60	8.64	6.20	-3.40	2.24	69	
6	11	43	-25.72	-9.23	-1.46	20.78	0.12	70	
6	15	3	3.27	1.78	1.99	4.15	-0.07	71	
6	15	8	2.30	13.39	0.08	-6.91	-7.19	72	
6	15	13	-7.85	1.94	-5.92	-3.75	-48.05	73	
6	15	18	-3.80	10.81	9.95	5.77	-51.98	74	
6	15	23	13.09	14.37	15.04	-16.39	-38.87	75	
6	15	28	7.06	5.79	1.80	23.27	20.74	76	
6	15	33	2.27	2.86	2.24	0.37	-0.37	77	
6	15	38	16.87	18.64	0.60	-23.67	-13.11	78	
6	15	43	11.24	3.35	1.40	39.01	12.19	79	
6	19	3	10.13	20.10	-8.84	-21.16	-15.88	80	
6	19	8	-5.52	-23.24	11.75	-18.56	-17.05	81	
6	19	13	8.36	0.93	8.64	0.42	46.69	82	
6	19	18	3.67	7.77	-12.87	-18.09	36.68	83	
6	19	23	-3.06	4.73	-3.15	8.63	-4.46	84	
6	19	28	2.19	2.30	16.25	24.29	-39.60	85	
6	19	33	7.58	16.10	10.97	-2.10	-12.19	86	
6	19	38	-13.48	-22.87	11.77	-25.72	-18.66	87	
6	19	43	16.12	16.44	-0.11	8.99	6.66	88	
6	23	3	30.06	12.09	15.78	-33.41	1.74	89	
6	23	8	17.46	10.52	15.67	44.90	8.52	90	
6	23	13	4.71	4.25	0.62	0.90	-0.36	91	
6	23	18	0.15	-3.62	4.40	-40.85	-20.08	92	
6	23	23	21.30	16.79	18.42	7.40	44.81	93	
6	23	28	-1.49	-2.01	-30.09	-12.77	22.36	94	
6	23	33	7.47	-11.76	-6.48	-1.80	-25.22	95	
6	23	38	3.21	4.75	-0.87	39.02	25.57	96	
6	23	43	4.53	1.86	3.90	-0.36	1.26	97	
6	27	3	24.00	11.26	3.57	-52.37	-5.85	98	
6	27	8	14.38	15.52	-2.35	22.85	19.70	99	
6	27	13	13.00	17.73	0.81	-24.73	-21.19	100	
6	27	18	-7.68	-18.40	14.04	35.92	14.83	101	
6	27	23	3.13	2.86	2.94	-1.47	-0.20	102	
6	27	28	5.96	2.26	16.08	-4.50	10.62	103	
6	27	33	-3.29	17.76	18.41	-1.41	42.41	104	
6	27	38	3.86	11.07	2.48	4.64	4.59	105	
6	27	43	3.47	2.67	2.13	1.04	0.39	106	
