143
diam	c	r	EConv0	EConv1	EConv2	OConv0	OConv1
6	3	3	1.07	4.16	2.75	-1.51	-2.91	44	
6	3	8	2.96	2.75	5.24	2.08	-1.77	45	
6	3	13	19.04	-14.67	27.39	-31.04	22.97	46	
6	3	18	0.80	35.92	8.37	28.12	71.08	47	
6	3	23	4.50	9.90	4.80	0.32	2.40	48	
6	3	28	4.08	3.06	3.38	-6.98	0.68	49	
6	3	33	8.02	28.93	-1.32	3.10	-3.34	50	
6	3	38	-3.53	24.68	36.20	6.69	-46.24	51	
6	3	43	4.60	1.75	7.35	-0.41	-2.40	52	
6	7	3	0.97	1.66	2.45	-0.75	4.66	53	
6	7	8	2.45	4.67	2.55	1.23	3.34	54	
6	7	13	4.14	3.80	3.58	1.70	-1.30	55	
6	7	18	1.51	1.26	3.69	-0.10	-0.09	56	
6	7	23	4.13	4.76	3.51	-1.67	0.86	57	
6	7	28	18.38	31.53	-0.33	-25.30	-19.99	58	
6	7	33	-4.75	-37.14	-6.44	-21.66	-45.62	59	
6	7	38	-7.03	-14.72	-23.40	3.61	-2.16	60	
6	7	43	23.05	5.07	20.94	29.95	-16.17	61	
6	11	3	2.59	3.39	3.98	0.13	-0.19	62	
6	11	8	1.97	2.82	2.92	-0.41	1.10	63	
6	11	13	4.73	5.83	4.04	-1.89	1.10	64	
6	11	18	3.99	5.31	4.23	0.89	-0.64	65	
6	11	23	11.66	34.16	4.68	-16.96	-21.96	66	
6	11	28	-13.42	-34.35	9.06	-41.15	-44.79	67	
6	11	33	1.93	-10.13	7.60	36.48	65.91	68	
6	11	38	20.64	64.52	34.73	-10.90	26.52	69	
6	11	43	-8.40	-24.72	-12.81	68.59	-8.66	70	
6	15	3	4.08	4.16	4.72	-0.13	-1.18	71	
6	15	8	0.69	3.32	1.75	0.84	-5.00	72	
6	15	13	2.49	0.43	4.28	-1.93	-0.78	73	
6	15	18	5.25	12.94	0.90	-5.43	-3.87	74	
6	15	23	-14.99	-30.64	16.05	-48.33	-22.22	75	
6	15	28	5.03	28.34	5.20	31.78	59.86	76	
6	15	33	8.61	16.40	1.24	-4.42	-5.85	77	
6	15	38	-19.69	-45.45	5.61	-26.26	-16.41	78	
6	15	43	18.15	31.02	-2.08	29.30	24.19	79	
6	19	3	3.01	1.53	1.13	-1.28	-0.96	80	
6	19	8	2.39	1.91	1.17	-1.29	1.06	81	
6	19	13	6.99	9.62	-0.35	-1.39	-4.12	82	
6	19	18	4.17	-10.24	9.18	-45.44	-50.19	83	
6	19	23	12.45	28.74	-0.94	43.06	47.23	84	
6	19	28	13.32	28.10	10.20	-10.71	-17.90	85	
6	19	33	-8.25	-18.15	0.50	-17.95	-64.63	86	
6	19	38	14.69	24.40	4.74	34.96	33.38	87	
6	19	43	4.28	5.37	3.44	1.04	0.61	88	
6	23	3	2.79	3.81	0.10	-2.11	-4.62	89	
6	23	8	4.19	6.32	7.20	-0.80	-9.02	90	
6	23	13	11.08	10.11	8.77	-41.02	-48.79	91	
6	23	18	11.47	19.44	5.32	42.25	49.90	92	
6	23	23	32.16	9.15	-4.52	-54.91	-7.86	93	
6	23	28	12.83	-27.04	-7.66	-12.52	-37.61	94	
6	23	33	-3.21	-6.52	10.39	54.25	49.78	95	
6	23	38	5.82	7.01	2.71	2.94	-0.10	96	
6	23	43	1.83	7.09	4.51	-6.04	-13.96	97	
6	27	3	5.13	4.50	6.06	-4.66	0.11	98	
6	27	8	14.78	24.10	-5.39	-33.62	-23.75	99	
6	27	13	-6.76	-16.45	3.52	41.08	39.80	100	
6	27	18	6.28	7.45	2.62	4.27	-0.54	101	
6	27	23	18.10	-4.51	23.71	-25.47	12.31	102	
