143
diam	c	r	EConv0	EConv1	EConv2	OConv0	OConv1
6	3	3	3.69	3.38	3.11	1.96	2.19	44	
6	3	8	3.68	3.64	3.00	-0.97	1.07	45	
6	3	13	3.82	4.00	3.99	0.33	0.57	46	
6	3	18	3.43	4.29	4.29	-1.97	0.91	47	
6	3	23	2.98	4.08	4.00	-1.39	0.52	48	
6	3	28	3.53	2.90	3.25	-0.80	0.89	49	
6	3	33	0.40	-0.27	1.84	10.56	0.20	50	
6	3	38	-6.46	3.01	-5.55	-72.93	-6.34	51	
6	3	43	15.82	0.83	10.08	47.22	0.26	52	
6	7	3	3.68	3.76	3.40	1.38	1.66	53	
6	7	8	3.59	3.41	3.33	-1.58	1.11	54	
6	7	13	3.34	2.82	3.11	-1.08	0.16	55	
6	7	18	3.36	2.55	2.79	-1.81	0.11	56	
6	7	23	2.83	2.10	2.44	-1.10	0.49	57	
6	7	28	2.62	3.83	3.20	2.18	-1.06	58	
6	7	33	5.52	19.64	0.08	-4.30	-15.19	59	
6	7	38	-10.55	3.49	18.35	-65.93	-38.28	60	
6	7	43	17.81	7.59	17.62	67.34	1.49	61	
6	11	3	3.29	3.43	3.36	0.94	-4.98	62	
6	11	8	3.86	2.43	4.67	-1.07	-3.16	63	
6	11	13	3.13	4.43	2.99	0.03	-0.54	64	
6	11	18	2.19	0.93	2.93	-1.24	-0.76	65	
6	11	23	3.30	4.59	4.97	-2.17	0.72	66	
6	11	28	4.20	-2.22	1.77	4.01	10.47	67	
6	11	33	7.11	20.62	-13.13	-63.22	-41.76	68	
6	11	38	-17.12	-29.64	-7.27	-27.48	-32.95	69	
6	11	43	-1.75	-3.80	0.37	81.22	-61.98	70	
6	15	3	3.24	3.58	3.18	0.69	0.74	71	
6	15	8	3.20	4.36	3.71	0.66	-0.04	72	
6	15	13	2.28	2.18	3.72	-1.49	-0.64	73	
6	15	18	3.49	8.03	1.78	-0.23	-4.30	74	
6	15	23	-2.29	16.92	3.08	-1.25	-9.99	75	
6	15	28	8.21	4.17	17.85	7.80	-10.54	76	
6	15	33	-7.94	-25.96	-14.71	-99.06	19.01	77	
6	15	38	3.12	6.27	-0.83	-11.98	2.97	78	
6	15	43	-7.77	-13.26	-8.52	94.41	50.23	79	
6	19	3	3.15	3.50	3.22	-0.45	-1.26	80	
6	19	8	3.39	3.71	3.23	-1.12	-1.83	81	
6	19	13	3.59	2.02	0.79	-1.06	-0.00	82	
6	19	18	13.90	24.46	9.75	-16.42	-20.92	83	
6	19	23	-19.00	-20.38	-1.60	-21.32	-73.12	84	
6	19	28	20.23	4.72	2.78	50.73	-12.73	85	
6	19	33	10.29	28.25	37.41	-65.89	-17.38	86	
6	19	38	-30.29	-24.66	-8.35	-12.07	18.59	87	
6	19	43	21.40	23.12	2.76	72.71	14.67	88	
6	23	3	4.06	4.22	2.14	-2.48	0.77	89	
6	23	8	5.24	3.95	4.79	-0.52	1.48	90	
6	23	13	13.29	35.83	8.53	-18.66	-31.00	91	
6	23	18	-3.74	-20.02	-2.90	-47.29	-66.61	92	
6	23	23	-24.23	-3.48	-2.85	37.39	6.79	93	
6	23	28	27.28	48.71	9.86	-20.23	-68.01	94	
6	23	33	-18.01	-62.71	2.80	-5.32	-19.34	95	
6	23	38	7.36	23.13	-8.90	-9.78	44.70	96	
6	23	43	21.46	8.37	10.64	52.37	-4.10	97	
6	27	3	4.13	0.22	6.15	3.58	3.61	98	
6	27	8	13.34	30.44	-13.58	-34.73	-34.12	99	
6	27	13	-18.03	-53.54	-2.58	-26.02	-59.47	100	
6	27	18	12.91	-10.19	1.01	37.30	80.43	101	
6	27	23	-21.02	-1.78	-41.47	-47.94	19.72	102	
6	27	28	-5.97	-59.48	-7.18	24.88	26.81	103	
6	27	33	2.63	22.32	0.62	58.10	64.92	104	
6	27	38	-0.40	7.44	0.12	-69.99	4.14	105	
6	27	43	18.92	6.20	2.53	45.25	-11.00	106	
6	31	3	0.25	3.43	1.97	4.99	1.17	107	
6	31	8	3.99	-12.71	8.56	-78.46	15.90	108	
6	31	13	0.77	13.40	1.37	48.68	84.71	109	
6	31	18	19.12	21.67	11.27	8.59	1.58	110	
6	31	23	-3.70	-4.30	35.18	-20.04	64.74	111	
6	31	28	7.34	42.25	3.80	22.62	58.69	112	
6	31	33	1.80	10.74	-0.93	8.49	6.46	113	
6	31	38	-1.47	4.65	0.68	-71.49	-10.05	114	
6	31	43	20.80	1.45	9.16	52.97	9.85	115	
6	35	3	2.79	2.77	4.42	10.76	0.30	116	
