143
diam	c	r	EConv0	EConv1	EConv2	OConv0	OConv1
6	3	3	3.72	4.48	2.62	2.40	-0.39	44	
6	3	8	3.87	4.33	5.10	-2.58	1.49	45	
6	3	13	7.28	1.72	0.87	-2.31	6.22	46	
6	3	18	1.91	35.88	12.42	-1.46	-47.92	47	
6	3	23	-2.92	26.88	38.89	3.23	-65.59	48	
6	3	28	8.40	4.13	24.54	3.62	-7.34	49	
6	3	33	3.56	3.08	2.69	1.00	-0.51	50	
6	3	38	2.72	1.63	3.53	0.53	-1.40	51	
6	3	43	3.72	6.60	2.85	-0.71	-0.22	52	
6	7	3	3.25	3.94	2.93	-0.57	-0.44	53	
6	7	8	7.87	12.38	4.15	-4.61	-2.10	54	
6	7	13	3.98	29.19	-7.10	-55.88	-94.48	55	
6	7	18	-7.77	-56.30	-25.98	-21.15	-48.68	56	
6	7	23	-5.29	-29.55	-53.70	0.28	-30.27	57	
6	7	28	-3.82	-29.71	14.86	107.40	-62.07	58	
6	7	33	-4.49	2.18	-0.84	-4.24	1.46	59	
6	7	38	3.27	3.85	2.50	0.51	1.40	60	
6	7	43	3.68	1.81	6.65	1.30	1.72	61	
6	11	3	3.61	2.60	2.67	0.22	1.73	62	
6	11	8	25.02	36.18	-2.54	-56.65	-35.65	63	
6	11	13	-23.10	-69.96	14.08	12.35	43.45	64	
6	11	18	10.60	24.56	14.22	22.26	92.02	65	
6	11	23	34.45	56.77	21.17	-75.77	65.75	66	
6	11	28	-27.99	-13.35	-15.86	125.52	11.64	67	
6	11	33	-0.21	1.82	5.76	-4.64	-0.70	68	
6	11	38	3.01	2.86	3.85	0.23	-1.17	69	
6	11	43	5.12	4.83	3.45	6.24	0.90	70	
6	15	3	3.99	-1.19	4.18	2.29	0.91	71	
6	15	8	-28.65	-14.06	-12.80	-104.40	-49.09	72	
6	15	13	38.22	41.71	11.24	66.30	33.24	73	
6	15	18	-0.67	6.82	4.92	0.48	-7.57	74	
6	15	23	-6.49	-9.62	12.61	-107.57	-49.10	75	
6	15	28	23.30	31.75	-9.00	90.77	39.87	76	
6	15	33	5.16	-0.99	2.51	1.86	0.40	77	
6	15	38	3.75	3.59	2.93	0.88	1.63	78	
6	15	43	2.67	2.54	2.71	0.67	-1.06	79	
6	19	3	0.81	8.53	3.87	4.11	-6.07	80	
6	19	8	-41.56	-12.91	-32.23	-107.84	31.00	81	
6	19	13	58.27	21.38	54.93	69.82	-30.40	82	
6	19	18	20.72	44.52	10.13	-49.12	-56.29	83	
6	19	23	-57.67	-50.98	20.55	24.23	-8.16	84	
6	19	28	18.61	43.98	21.78	15.22	10.51	85	
6	19	33	6.22	30.91	25.19	2.78	-30.23	86	
6	19	38	6.54	5.13	17.38	4.32	-3.97	87	
6	19	43	0.71	5.43	2.49	-2.93	0.09	88	
6	23	3	2.07	4.46	3.66	0.74	1.76	89	
6	23	8	33.15	-6.62	49.52	-76.56	53.38	90	
6	23	13	4.10	6.51	-73.01	19.72	-56.73	91	
6	23	18	-2.67	-41.58	-8.38	-24.00	-54.06	92	
6	23	23	-11.53	8.88	-32.16	24.74	-26.81	93	
6	23	28	2.45	-29.98	-27.62	-1.59	-107.40	94	
6	23	33	-4.01	-28.55	-29.58	0.16	-89.72	95	
6	23	38	-11.23	-18.66	-18.08	43.30	-117.47	96	
6	23	43	23.79	-0.51	23.84	10.20	-6.68	97	
6	27	3	3.34	2.74	3.32	-1.55	1.04	98	
6	27	8	5.63	-1.13	10.15	-0.79	3.27	99	
6	27	13	-3.68	0.05	28.89	-51.43	96.95	100	
6	27	18	-0.37	-17.00	-21.59	-22.22	111.44	101	
6	27	23	2.88	-20.19	-35.66	-11.44	80.75	102	
6	27	28	0.21	-23.51	-30.13	-4.85	55.94	103	
6	27	33	0.74	-29.06	-26.81	2.01	48.08	104	
6	27	38	-18.22	-13.93	-38.95	10.34	35.28	105	
6	27	43	45.78	11.33	8.27	49.54	1.12	106	
6	31	3	3.99	3.11	4.79	3.49	0.12	107	
6	31	8	-0.02	0.93	-0.67	-0.44	3.98	108	
6	31	13	6.42	6.33	10.24	-6.42	-0.82	109	
6	31	18	5.66	11.93	19.34	-2.86	9.91	110	
6	31	23	7.61	22.93	36.41	-5.29	36.82	111	
6	31	28	-2.91	22.99	24.84	-8.95	59.07	112	
6	31	33	3.78	26.37	26.81	-2.57	66.76	113	
6	31	38	-0.53	16.11	33.67	-22.62	74.96	114	
6	31	43	28.85	36.98	-2.08	4.78	-2.67	115	
6	35	3	4.81	3.80	4.38	1.95	4.14	116	
6	35	8	2.84	2.62	2.95	-1.02	-0.51	117	
6	35	13	4.35	3.31	4.10	-2.25	1.11	118	
6	35	18	3.81	3.85	3.40	-2.25	3.03	119	
6	35	23	4.21	1.97	2.52	4.88	2.63	120	
6	35	28	3.24	3.83	3.79	-5.07	-1.34	121	
6	35	33	8.22	4.56	5.46	2.52	-5.50	122	
6	35	38	2.66	6.10	1.99	1.49	-0.56	123	
6	35	43	1.33	6.52	3.75	-56.01	-45.91	124	
6	39	3	2.61	3.10	1.70	0.76	-5.16	125	
6	39	8	3.44	4.32	3.96	-0.90	0.61	126	
6	39	13	3.83	3.66	3.54	-2.03	-0.19	127	
6	39	18	2.75	2.92	2.97	-1.22	0.08	128	
6	39	23	3.41	4.79	3.35	2.94	-2.40	129	
