143
diam	c	r	EConv0	EConv1	EConv2	OConv0	OConv1
6	3	3	3.09	3.03	2.98	-1.64	-1.12	44	
6	3	8	4.35	2.73	3.03	-0.33	-0.64	45	
6	3	13	2.58	2.46	3.14	3.41	3.28	46	
6	3	18	3.46	4.74	3.14	1.03	0.82	47	
6	3	23	1.89	2.33	1.59	-2.74	-2.00	48	
6	3	28	4.88	3.44	5.30	3.95	-2.04	49	
6	3	33	1.95	4.40	3.04	1.61	-0.64	50	
6	3	38	2.94	6.40	3.23	-3.02	0.47	51	
6	3	43	5.42	2.98	5.70	1.13	-1.35	52	
6	7	3	2.82	2.88	2.74	-1.17	0.16	53	
6	7	8	4.27	4.81	3.79	-0.13	-0.06	54	
6	7	13	4.30	4.50	3.04	0.37	-2.54	55	
6	7	18	4.01	1.64	4.24	-0.40	-4.59	56	
6	7	23	4.63	5.05	7.81	0.78	1.83	57	
6	7	28	3.08	5.79	3.61	2.70	-0.52	58	
6	7	33	0.64	1.35	3.59	-0.10	-2.03	59	
6	7	38	-8.50	17.76	-12.28	-40.71	-54.97	60	
6	7	43	15.36	3.97	11.54	12.98	-1.41	61	
6	11	3	5.27	2.99	3.85	-1.31	2.77	62	
6	11	8	5.00	5.32	4.99	-3.09	-0.97	63	
6	11	13	5.33	1.19	2.91	2.54	-0.66	64	
6	11	18	9.35	47.00	17.37	-16.50	-49.23	65	
6	11	23	-25.87	-19.01	-20.21	-8.52	-90.79	66	
6	11	28	18.72	-2.42	18.32	18.59	-8.14	67	
6	11	33	12.71	18.31	-1.37	-11.60	-9.73	68	
6	11	38	-47.62	-46.13	5.74	-10.71	-7.48	69	
6	11	43	14.07	9.09	0.79	12.50	3.31	70	
6	15	3	5.96	4.97	3.22	-1.53	0.50	71	
6	15	8	0.03	-0.42	-0.81	-2.17	0.82	72	
6	15	13	15.24	32.88	-6.76	-58.36	-53.26	73	
6	15	18	-8.65	-38.60	-9.09	-4.14	-25.88	74	
6	15	23	-4.00	-1.12	7.28	4.23	12.12	75	
6	15	28	29.62	13.35	-1.52	31.14	7.42	76	
6	15	33	20.15	21.75	-0.33	-61.30	-23.19	77	
6	15	38	-13.13	-6.63	16.83	71.72	33.18	78	
6	15	43	2.79	5.59	1.35	1.08	2.17	79	
6	19	3	5.11	4.87	3.18	-4.61	-3.10	80	
6	19	8	19.98	30.57	-5.31	-37.71	-33.30	81	
6	19	13	-19.54	-50.51	10.12	-11.00	-10.24	82	
6	19	18	21.71	32.01	-9.90	-23.88	54.45	83	
6	19	23	-27.06	-30.71	-5.01	34.26	30.63	84	
6	19	28	13.17	13.32	1.33	3.15	-2.82	85	
6	19	33	-25.74	-19.57	7.48	-59.37	-27.92	86	
6	19	38	-5.68	13.93	-39.55	15.69	-40.67	87	
6	19	43	16.51	-13.11	34.88	41.28	-35.17	88	
6	23	3	5.35	3.50	3.02	-8.27	-0.08	89	
6	23	8	-14.65	-24.07	4.05	-58.81	-26.74	90	
6	23	13	-11.93	5.79	11.12	51.99	27.90	91	
6	23	18	-37.58	-29.10	21.81	-26.03	-21.15	92	
6	23	23	13.36	45.25	7.25	18.02	36.93	93	
6	23	28	11.74	30.47	-0.40	-47.26	-57.33	94	
6	23	33	-7.36	-18.34	-16.89	-2.10	11.57	95	
6	23	38	3.83	-1.21	6.45	-4.83	9.43	96	
6	23	43	16.77	4.95	1.48	91.61	6.24	97	
6	27	3	17.29	12.74	4.62	-16.49	-5.38	98	
6	27	8	-13.42	-7.46	4.19	2.57	-4.24	99	
6	27	13	7.28	7.66	-14.55	9.34	-22.69	100	
6	27	18	-26.18	5.73	-9.54	44.98	-11.06	101	
6	27	23	18.27	27.17	19.69	-41.74	-69.77	102	
6	27	28	-9.84	-51.03	17.04	36.21	37.68	103	
6	27	33	28.81	13.03	18.27	-49.50	43.17	104	
6	27	38	2.13	4.52	-6.88	0.78	-9.17	105	
6	27	43	21.45	7.75	8.87	83.08	1.40	106	
6	31	3	16.41	0.77	11.39	-14.68	6.42	107	
6	31	8	-13.28	11.30	-22.05	-24.41	18.33	108	
6	31	13	1.39	-1.73	1.70	1.59	-2.93	109	
6	31	18	5.30	2.33	-2.38	-12.46	-9.03	110	
6	31	23	1.51	-40.26	1.87	43.51	55.12	111	
6	31	28	16.54	35.29	-8.23	28.66	24.37	112	
6	31	33	5.23	3.06	11.58	-5.95	8.85	113	
6	31	38	-11.41	25.16	-11.52	-74.14	31.14	114	
6	31	43	24.20	5.85	-3.00	81.51	8.53	115	
6	35	3	4.17	3.12	6.11	-0.01	2.74	116	
6	35	8	13.43	-1.42	16.85	-63.16	47.98	117	
6	35	13	2.42	-29.92	-34.26	0.15	34.77	118	
6	35	18	-11.50	-34.77	-11.33	37.48	68.71	119	
6	35	23	11.73	36.85	4.24	18.61	24.15	120	
6	35	28	3.26	3.31	5.96	-2.25	-0.78	121	
6	35	33	2.65	2.02	1.78	2.55	-1.25	122	
6	35	38	-6.39	-27.35	7.32	-72.84	20.14	123	
6	35	43	20.08	27.69	-2.90	31.74	18.38	124	
6	39	3	3.43	4.21	3.98	1.28	-1.92	125	
6	39	8	3.54	3.62	10.29	-2.76	4.37	126	
6	39	13	-1.41	17.96	23.17	-0.22	20.94	127	
6	39	18	4.17	18.70	9.18	1.14	4.24	128	
6	39	23	2.61	2.43	-0.11	1.12	-0.74	129	
6	39	28	3.47	2.16	3.40	0.62	-0.71	130	
6	39	33	3.96	4.67	5.03	-3.27	-0.51	131	
6	39	38	-2.06	0.08	14.07	-5.13	14.23	132	
6	39	43	2.76	3.86	1.79	2.13	1.86	133	
6	43	3	3.60	3.22	1.73	-1.67	1.69	134	
6	43	8	6.65	2.28	4.66	1.92	1.18	135	
6	43	13	5.07	5.61	0.42	-0.53	3.55	136	
6	43	18	1.48	3.71	3.87	-1.67	-0.24	137	
6	43	23	4.76	-0.93	1.93	-2.67	1.57	138	
6	43	28	4.11	6.94	2.72	0.90	-0.65	139	
6	43	33	3.33	9.43	5.63	-1.27	4.99	140	
6	43	38	2.40	7.07	0.46	-2.38	1.58	141	
6	43	43	3.37	3.73	4.16	0.46	-1.46	142	
