143
diam	c	r	EConv0	EConv1	EConv2	OConv0	OConv1
6	3	3	3.38	2.68	4.65	-1.42	0.88	44	
6	3	8	5.30	4.76	2.92	-4.19	0.92	45	
6	3	13	2.83	3.11	1.88	2.05	0.32	46	
6	3	18	2.63	4.77	1.51	-3.69	-4.03	47	
6	3	23	4.29	3.90	7.90	1.80	-4.82	48	
6	3	28	-2.75	-1.22	-2.44	-12.42	-3.32	49	
6	3	33	4.57	5.60	3.72	9.95	-6.23	50	
6	3	38	4.29	1.02	2.48	-0.04	1.08	51	
6	3	43	4.22	2.79	1.01	0.95	-3.95	52	
6	7	3	3.42	4.35	3.68	-0.22	0.73	53	
6	7	8	1.28	1.61	3.73	-2.98	-1.48	54	
6	7	13	1.53	23.48	3.47	-2.21	-16.67	55	
6	7	18	2.70	31.04	34.64	-10.08	-53.38	56	
6	7	23	7.48	3.88	18.37	7.22	-7.79	57	
6	7	28	-0.56	-2.76	8.88	1.63	9.44	58	
6	7	33	1.74	26.26	-9.84	-21.06	-9.44	59	
6	7	38	-5.99	24.87	6.62	-3.22	-90.93	60	
6	7	43	13.35	-2.68	39.83	24.71	-26.29	61	
6	11	3	4.59	5.49	4.73	-2.04	-1.05	62	
6	11	8	10.00	19.63	1.66	-12.83	-8.36	63	
6	11	13	-5.72	-5.05	-4.66	-62.59	-78.31	64	
6	11	18	-6.46	-33.06	-30.06	-0.52	-48.00	65	
6	11	23	7.38	-17.38	22.26	99.66	-62.30	66	
6	11	28	10.15	28.99	-2.94	-5.85	-18.18	67	
6	11	33	-1.42	-27.74	15.38	-54.45	-66.05	68	
6	11	38	7.68	-39.69	-10.49	5.23	54.92	69	
6	11	43	-20.39	-11.32	-22.10	97.88	-42.07	70	
6	15	3	2.76	2.18	2.45	-3.49	1.86	71	
6	15	8	3.76	4.37	-6.65	-71.36	-44.33	72	
6	15	13	5.38	-27.45	9.26	16.91	96.33	73	
6	15	18	16.67	11.97	3.25	-15.72	118.82	74	
6	15	23	-53.93	11.25	-61.38	52.68	-23.34	75	
6	15	28	-5.90	-26.54	6.20	-59.00	-63.39	76	
6	15	33	14.44	15.66	4.04	49.43	69.03	77	
6	15	38	3.84	34.95	19.11	22.26	16.10	78	
6	15	43	-89.19	-19.39	-22.58	38.01	14.73	79	
6	19	3	19.96	18.27	-0.04	-19.02	-8.09	80	
6	19	8	-30.68	-48.82	23.60	28.25	26.67	81	
6	19	13	14.99	21.46	0.13	6.34	4.01	82	
6	19	18	6.56	5.77	12.27	-1.12	-2.50	83	
6	19	23	-57.81	9.39	-18.09	-94.04	15.54	84	
6	19	28	-4.26	-20.37	42.74	105.05	30.66	85	
6	19	33	12.40	28.93	5.84	-22.05	5.39	86	
6	19	38	6.81	11.89	-0.91	-25.46	-53.03	87	
6	19	43	2.32	8.04	0.16	64.93	38.80	88	
6	23	3	52.51	23.88	6.48	-56.51	-10.03	89	
6	23	8	48.09	17.17	29.54	97.74	5.03	90	
6	23	13	4.36	3.01	4.79	-2.09	2.47	91	
6	23	18	10.31	30.55	-2.75	-47.40	-68.00	92	
6	23	23	14.01	-49.58	3.70	-31.42	46.78	93	
6	23	28	-12.19	26.20	-56.30	64.45	-68.15	94	
