143
diam	c	r	EConv0	EConv1	EConv2	OConv0	OConv1
6	3	3	5.58	3.29	5.85	-0.35	1.15	44	
6	3	8	-60.47	-58.83	-48.87	-26.11	66.09	45	
6	3	13	-10.77	8.47	-2.57	46.32	130.04	46	
6	3	18	10.66	21.98	5.46	1.71	12.93	47	
6	3	23	3.76	4.83	0.68	1.54	3.77	48	
6	3	28	6.54	3.02	6.36	-2.17	2.68	49	
6	3	33	5.70	11.57	1.61	5.55	0.39	50	
6	3	38	12.05	43.38	4.29	-12.47	-24.83	51	
6	3	43	-73.33	-74.99	-9.28	20.05	-83.69	52	
6	7	3	6.42	4.32	6.00	-0.35	0.54	53	
6	7	8	-1.84	19.75	19.71	-2.71	18.04	54	
6	7	13	7.51	1.74	3.30	-0.89	-2.94	55	
6	7	18	6.04	5.14	5.34	-0.38	0.06	56	
6	7	23	3.92	4.89	4.08	-2.40	2.38	57	
6	7	28	4.28	5.25	2.78	-0.99	-0.22	58	
6	7	33	11.95	19.80	3.95	-6.27	-3.59	59	
6	7	38	-33.36	-81.32	7.28	-48.82	-51.55	60	
6	7	43	11.56	52.88	-4.83	65.43	96.66	61	
6	11	3	14.19	17.24	59.04	21.64	-39.28	62	
6	11	8	5.09	1.79	1.70	-2.59	3.81	63	
6	11	13	1.19	16.86	6.78	-2.11	-9.11	64	
6	11	18	4.69	4.09	4.11	0.27	0.34	65	
6	11	23	4.98	4.69	5.30	-2.11	1.70	66	
6	11	28	5.33	4.20	5.25	-5.50	3.65	67	
6	11	33	-11.95	-44.40	-4.43	-73.61	-72.72	68	
6	11	38	6.47	37.93	-11.78	83.06	74.25	69	
6	11	43	4.32	2.07	5.49	-1.53	-1.60	70	
6	15	3	-0.77	-38.30	-83.15	18.72	77.57	71	
6	15	8	9.61	-14.08	-68.56	3.70	-72.99	72	
6	15	13	-73.92	-86.10	-18.25	15.96	-85.12	73	
6	15	18	3.78	1.68	5.83	0.90	-0.72	74	
6	15	23	5.53	2.69	5.07	-0.61	1.87	75	
6	15	28	2.22	20.77	-6.59	-70.53	-84.62	76	
6	15	33	13.63	31.19	3.92	75.46	77.90	77	
6	15	38	-2.32	3.41	4.14	8.60	-1.65	78	
6	15	43	6.14	4.80	5.74	0.89	0.65	79	
6	19	3	4.58	3.20	1.75	0.26	-2.21	80	
6	19	8	47.15	0.56	22.24	-104.44	14.67	81	
6	19	13	14.63	49.26	-8.16	84.49	97.28	82	
6	19	18	3.52	5.37	2.55	0.36	0.45	83	
6	19	23	15.65	51.88	-9.40	-78.46	-84.91	84	
6	19	28	3.48	-7.29	15.64	63.86	79.29	85	
6	19	33	15.98	23.90	4.85	-6.09	-5.92	86	
6	19	38	6.38	3.32	39.10	20.16	-19.95	87	
6	19	43	5.17	4.38	4.52	1.55	-1.06	88	
6	23	3	3.06	3.46	4.38	-0.09	0.10	89	
6	23	8	30.72	21.52	17.81	-39.96	0.79	90	
6	23	13	16.42	4.39	7.27	6.84	-0.37	91	
6	23	18	25.35	59.22	-1.19	-34.21	-35.58	92	
6	23	23	-37.43	-72.90	11.39	47.84	63.79	93	
6	23	28	9.98	13.13	4.25	3.84	2.27	94	
6	23	33	45.31	25.69	-11.35	-97.70	-44.64	95	
6	23	38	41.35	2.38	-8.64	108.95	7.56	96	
6	23	43	3.46	3.06	4.31	2.66	0.87	97	
