143
diam	c	r	EConv0	EConv1	EConv2	OConv0	OConv1
6	3	3	4.31	2.93	3.22	0.47	-1.23	44	
6	3	8	2.88	3.66	1.27	-0.44	-4.09	45	
6	3	13	0.96	9.53	2.03	5.83	2.91	46	
6	3	18	-2.42	4.82	10.79	-6.61	-0.06	47	
6	3	23	-2.68	-1.73	-1.70	-5.07	-3.13	48	
6	3	28	1.52	2.64	2.37	2.54	-2.60	49	
6	3	33	-8.18	10.59	1.71	-14.61	-4.25	50	
6	3	38	-0.98	14.26	15.01	-12.08	-46.60	51	
6	3	43	14.42	-0.94	23.77	17.48	-11.30	52	
6	7	3	3.74	3.90	3.83	-0.00	-0.59	53	
6	7	8	4.23	5.46	4.88	-0.60	1.56	54	
6	7	13	3.17	3.51	4.48	-0.55	-3.49	55	
6	7	18	2.63	3.80	4.66	-3.28	3.93	56	
6	7	23	3.79	6.45	1.03	-5.23	-4.10	57	
6	7	28	9.29	13.14	7.02	4.35	-8.04	58	
6	7	33	-12.19	-24.58	-3.58	-36.55	-36.86	59	
6	7	38	16.56	-21.20	-8.20	17.26	54.87	60	
6	7	43	7.12	14.30	-10.64	42.82	-15.11	61	
6	11	3	2.12	4.74	3.44	-0.73	3.53	62	
6	11	8	4.79	4.22	5.01	-2.79	0.73	63	
6	11	13	2.32	3.14	1.25	-0.25	-1.53	64	
6	11	18	5.76	6.55	4.69	-0.25	-1.67	65	
6	11	23	1.56	3.97	1.49	-16.73	-9.12	66	
6	11	28	4.72	-9.76	-1.08	-29.39	-38.52	67	
6	11	33	-4.11	7.95	-2.27	39.99	33.25	68	
6	11	38	10.82	19.44	4.88	-22.37	-36.21	69	
6	11	43	5.48	-22.53	-8.54	10.62	27.24	70	
6	15	3	2.25	1.42	2.34	-0.69	-0.45	71	
6	15	8	0.97	2.88	3.17	0.30	0.39	72	
6	15	13	-0.52	1.68	1.67	-1.13	3.69	73	
6	15	18	7.10	6.33	5.27	-8.24	5.88	74	
6	15	23	2.44	16.50	-0.07	-42.68	-36.39	75	
6	15	28	-0.75	-10.17	6.73	43.14	41.67	76	
6	15	33	-0.16	16.39	-1.59	-24.95	-6.98	77	
6	15	38	0.64	-3.75	5.09	15.25	19.14	78	
6	15	43	14.98	18.35	2.31	13.87	6.21	79	
6	19	3	4.47	4.67	3.91	-2.76	-0.31	80	
6	19	8	4.56	3.13	4.08	0.66	-0.24	81	
6	19	13	4.98	1.86	4.56	-2.20	0.63	82	
6	19	18	15.59	25.85	-4.55	-39.27	-28.66	83	
6	19	23	-22.81	-38.00	1.46	12.64	13.85	84	
6	19	28	26.73	38.70	3.24	4.57	-12.08	85	
6	19	33	-24.09	-18.46	7.54	4.09	-36.41	86	
6	19	38	2.32	-6.11	9.78	20.73	3.36	87	
6	19	43	6.26	4.03	3.16	-4.01	2.52	88	
6	23	3	4.95	4.54	5.15	-1.64	3.57	89	
6	23	8	1.34	4.17	3.59	1.95	3.15	90	
6	23	13	10.66	21.57	-0.32	-15.16	-12.31	91	
6	23	18	-21.12	-52.64	11.85	-22.49	-9.28	92	
6	23	23	18.60	34.87	3.73	3.62	43.07	93	
6	23	28	17.56	16.85	-1.61	-63.00	-26.11	94	
6	23	33	-18.45	-32.63	-6.10	38.76	8.00	95	
6	23	38	14.89	22.16	-1.94	12.80	11.86	96	
6	23	43	4.99	2.33	4.72	-2.25	-4.54	97	
6	27	3	2.27	2.43	2.91	0.64	-1.63	98	
6	27	8	2.87	6.35	0.45	-4.54	-4.30	99	
6	27	13	-1.90	-2.65	8.95	-43.21	-33.68	100	
6	27	18	8.77	20.92	-1.25	38.33	37.97	101	
6	27	23	5.84	1.51	8.58	-8.95	-5.55	102	
6	27	28	-7.65	-27.64	10.16	-50.36	45.90	103	
6	27	33	9.55	34.18	-2.02	31.48	47.95	104	
6	27	38	4.41	-0.17	4.05	0.04	0.14	105	
6	27	43	5.85	4.17	3.22	4.09	7.25	106	
6	31	3	0.85	1.11	3.54	0.74	-0.71	107	
6	31	8	19.31	35.88	0.43	-39.96	-30.11	108	
6	31	13	-17.31	-34.42	8.80	46.11	20.86	109	
6	31	18	9.79	7.69	3.94	-0.57	2.40	110	
6	31	23	0.68	2.42	4.27	-2.58	4.32	111	
6	31	28	5.40	9.77	10.03	-1.44	9.33	112	
6	31	33	4.30	2.63	4.45	-3.20	4.22	113	
6	31	38	4.10	4.49	3.59	1.81	3.44	114	
6	31	43	2.08	2.20	1.90	2.51	1.21	115	
6	35	3	9.69	7.78	3.69	0.99	-0.00	116	
6	35	8	-28.72	-29.91	5.12	-48.97	-29.82	117	
6	35	13	25.33	33.37	6.29	37.43	19.90	118	
6	35	18	5.39	3.95	5.50	-0.12	-2.57	119	
6	35	23	1.80	4.32	4.45	1.21	1.18	120	
6	35	28	2.47	1.84	1.48	0.92	-3.62	121	
6	35	33	5.27	2.67	5.66	-0.34	-0.80	122	
6	35	38	3.13	5.35	2.95	-1.21	-2.03	123	
6	35	43	5.86	2.87	3.29	3.11	-3.27	124	
6	39	3	36.60	25.71	3.65	-30.98	-11.14	125	
6	39	8	-19.54	-7.86	3.82	6.85	-14.37	126	
6	39	13	-1.69	-30.93	-9.86	29.36	-24.55	127	
6	39	18	9.23	6.40	4.34	1.04	1.27	128	
6	39	23	4.73	5.41	4.33	1.85	-1.22	129	
6	39	28	2.43	3.57	6.80	0.11	-3.49	130	
6	39	33	4.74	3.49	5.35	1.86	0.51	131	
6	39	38	1.19	2.77	4.61	0.17	3.96	132	
6	39	43	5.58	5.70	2.81	0.24	3.45	133	
6	43	3	27.41	-10.63	17.94	-36.83	18.37	134	
6	43	8	-10.37	-8.00	-11.60	35.61	90.57	135	
6	43	13	3.29	22.80	-0.56	12.54	29.71	136	
6	43	18	3.55	1.13	-1.38	-6.78	-0.18	137	
6	43	23	1.82	4.78	4.77	-1.92	-6.42	138	
6	43	28	1.54	2.04	2.97	6.39	0.61	139	
6	43	33	3.58	1.65	4.39	7.04	5.20	140	
6	43	38	0.18	2.04	0.89	-2.86	6.93	141	
