143
diam	c	r	EConv0	EConv1	EConv2	OConv0	OConv1
6	3	3	-13.66	-5.13	3.84	-13.08	-10.49	44	
6	3	8	5.82	4.21	3.85	3.77	0.29	45	
6	3	13	3.55	3.65	3.61	-0.01	-0.06	46	
6	3	18	3.48	2.83	2.83	-0.31	-0.00	47	
6	3	23	3.90	4.40	4.76	1.01	0.39	48	
6	3	28	1.21	2.67	1.00	1.06	-6.47	49	
6	3	33	1.81	1.60	1.90	0.18	-2.94	50	
6	3	38	4.79	3.00	4.12	-1.98	0.23	51	
6	3	43	3.61	3.41	3.59	0.99	1.21	52	
6	7	3	-18.45	-4.60	5.82	5.81	4.63	53	
6	7	8	5.71	4.92	3.70	1.21	2.27	54	
6	7	13	3.34	3.16	3.64	0.61	0.26	55	
6	7	18	3.26	4.48	4.64	-1.19	-1.15	56	
6	7	23	2.57	3.26	2.00	-2.91	-0.28	57	
6	7	28	8.14	21.56	5.49	-3.40	-5.37	58	
6	7	33	3.75	10.36	-1.83	-29.38	-62.18	59	
6	7	38	-3.39	1.25	11.22	37.62	-72.81	60	
6	7	43	1.96	1.42	7.03	-0.33	0.50	61	
6	11	3	-13.77	-5.75	0.98	25.15	-0.23	62	
6	11	8	3.96	5.50	3.29	-0.84	-0.46	63	
6	11	13	6.12	5.35	3.32	-4.67	-0.37	64	
6	11	18	3.77	0.58	5.94	3.58	2.43	65	
6	11	23	13.45	38.41	3.62	-26.32	-30.18	66	
6	11	28	-6.18	-52.90	-5.23	-4.61	-16.29	67	
6	11	33	10.35	24.91	17.46	15.54	61.07	68	
6	11	38	-24.19	17.08	-16.08	-43.33	44.50	69	
6	11	43	19.45	3.89	1.69	16.13	0.26	70	
6	15	3	-13.28	-2.85	-0.05	33.30	-3.79	71	
6	15	8	2.75	2.39	2.62	-1.06	-0.20	72	
6	15	13	4.54	1.59	6.37	-0.47	1.55	73	
6	15	18	15.72	29.32	-0.48	-34.82	-44.19	74	
6	15	23	2.79	-44.15	6.50	15.78	29.50	75	
6	15	28	-1.61	35.61	1.85	-5.28	-30.85	76	
6	15	33	21.95	20.28	8.23	0.36	-24.10	77	
6	15	38	-27.08	-42.58	14.79	9.77	1.93	78	
6	15	43	6.59	9.59	4.11	-2.64	0.07	79	
6	19	3	-9.61	4.57	-3.11	27.26	9.07	80	
6	19	8	2.82	3.46	5.19	1.36	0.15	81	
6	19	13	18.68	28.71	-3.23	-27.42	-22.24	82	
6	19	18	-5.42	-22.90	16.05	26.00	34.06	83	
6	19	23	38.73	41.76	-3.95	-29.35	-7.81	84	
6	19	28	13.17	25.04	37.66	44.79	11.61	85	
6	19	33	-14.69	-46.74	8.03	-12.38	-15.75	86	
6	19	38	14.60	33.18	-3.49	21.64	28.24	87	
6	19	43	2.48	3.08	4.41	-1.39	-1.32	88	
6	23	3	-7.89	0.88	-0.81	14.80	0.60	89	
6	23	8	4.75	4.82	3.59	1.55	0.82	90	
6	23	13	-19.42	-25.89	8.87	-22.97	5.80	91	
6	23	18	10.53	17.19	1.32	5.67	9.61	92	
6	23	23	27.48	-11.31	25.17	-32.45	13.53	93	
6	23	28	2.57	-19.83	-25.76	17.93	51.05	94	
6	23	33	11.98	34.31	0.12	18.38	29.70	95	
6	23	38	5.51	1.24	3.31	2.95	-2.05	96	
6	23	43	2.97	3.41	5.82	0.27	0.19	97	
6	27	3	-7.95	-3.08	-0.45	18.57	-1.37	98	
6	27	8	11.02	13.51	1.00	-15.21	-11.51	99	
6	27	13	3.89	9.47	4.95	18.63	14.22	100	
6	27	18	3.73	2.81	3.91	-1.21	-1.09	101	
6	27	23	3.75	6.17	2.06	0.56	-0.52	102	
6	27	28	4.86	7.84	5.02	-0.89	-0.36	103	
6	27	33	6.38	8.60	4.63	-3.30	-0.63	104	
6	27	38	-1.31	2.28	22.04	13.33	-23.40	105	
6	27	43	2.97	3.59	1.71	3.01	-0.23	106	
6	31	3	2.41	3.00	9.25	24.14	2.08	107	
6	31	8	-18.91	3.67	-5.30	-29.57	-23.01	108	
6	31	13	10.83	10.35	8.77	4.15	4.08	109	
6	31	18	3.37	4.81	5.24	1.07	-0.55	110	
6	31	23	3.91	3.60	3.45	0.89	-0.25	111	
6	31	28	4.43	2.00	4.04	0.36	-0.67	112	
6	31	33	13.02	1.41	7.53	-8.62	4.19	113	
6	31	38	-7.63	4.98	-16.80	27.75	29.93	114	
6	31	43	1.94	4.25	3.15	1.40	1.90	115	
6	35	3	4.71	4.23	0.03	31.34	0.07	116	
6	35	8	-6.44	-14.33	9.82	-35.92	37.76	117	
6	35	13	-9.36	-28.26	-29.65	-1.85	-36.68	118	
6	35	18	8.62	4.39	2.58	6.37	1.58	119	
6	35	23	2.97	3.05	2.85	-1.31	2.24	120	
6	35	28	3.66	3.68	3.87	2.13	3.39	121	
6	35	33	3.15	2.45	4.01	-1.52	0.46	122	
6	35	38	4.34	5.79	5.44	0.46	1.89	123	
6	35	43	2.29	3.80	2.87	-0.40	0.41	124	
6	39	3	-0.08	2.90	3.78	21.81	-5.09	125	
6	39	8	3.90	4.00	3.62	2.25	-3.97	126	
6	39	13	-1.85	17.49	22.22	-1.31	16.41	127	
6	39	18	2.40	1.30	1.53	1.42	0.07	128	
6	39	23	4.38	1.92	3.73	0.34	-0.22	129	
6	39	28	5.37	5.32	4.26	1.79	-2.07	130	
6	39	33	1.98	3.47	2.98	-0.15	-4.02	131	
6	39	38	5.45	4.77	5.00	0.33	0.22	132	
6	39	43	3.65	3.78	1.69	-2.14	-1.54	133	
6	43	3	-3.88	-1.54	-2.99	28.73	7.15	134	
6	43	8	3.66	4.01	3.84	0.27	2.70	135	
6	43	13	2.91	3.58	2.56	-1.69	0.28	136	
