143
diam	c	r	EConv0	EConv1	EConv2	OConv0	OConv1
6	3	3	3.25	3.61	3.15	0.53	-0.82	44	
6	3	8	4.45	4.67	3.13	0.10	-1.64	45	
6	3	13	1.37	1.50	2.09	0.85	-1.16	46	
6	3	18	4.55	4.77	4.94	0.70	0.18	47	
6	3	23	2.95	2.65	2.20	0.09	-0.98	48	
6	3	28	3.17	4.84	3.57	-1.32	-3.74	49	
6	3	33	2.99	1.49	4.91	0.61	-1.68	50	
6	3	38	4.48	4.95	3.84	-1.26	3.72	51	
6	3	43	5.16	7.05	6.80	1.27	3.06	52	
6	7	3	4.26	4.45	4.80	0.39	2.56	53	
6	7	8	4.90	2.89	5.52	-0.66	1.82	54	
6	7	13	2.55	4.78	2.97	0.36	2.15	55	
6	7	18	3.39	3.18	2.44	-0.09	1.46	56	
6	7	23	5.45	4.65	5.21	-0.51	0.06	57	
6	7	28	5.44	16.48	4.21	-5.45	-8.49	58	
6	7	33	-6.52	46.31	18.28	-20.77	-90.69	59	
6	7	38	-1.67	1.42	45.87	27.76	-68.61	60	
6	7	43	0.63	4.18	1.79	-4.05	1.13	61	
6	11	3	5.00	4.42	4.13	2.06	-1.47	62	
6	11	8	6.03	4.56	4.68	-1.51	-1.13	63	
6	11	13	2.93	3.32	2.78	-0.05	-1.00	64	
6	11	18	4.84	2.85	4.14	-2.61	-1.07	65	
6	11	23	12.11	19.51	0.98	-11.07	-5.51	66	
6	11	28	-19.81	-48.15	-2.33	-54.66	-80.75	67	
6	11	33	18.69	-12.94	13.12	44.80	114.50	68	
6	11	38	-65.53	7.87	-77.16	-3.28	-6.49	69	
6	11	43	21.09	1.45	15.37	7.20	-0.88	70	
6	15	3	5.31	4.00	2.92	-0.08	-1.55	71	
6	15	8	4.54	0.96	5.27	3.85	-1.49	72	
6	15	13	3.19	11.42	4.78	-1.14	-0.75	73	
6	15	18	-2.35	16.11	13.43	2.84	-11.02	74	
6	15	23	30.54	36.87	-1.87	-109.07	-53.17	75	
6	15	28	10.68	4.84	13.23	98.45	75.59	76	
6	15	33	5.35	4.15	2.67	8.37	-3.37	77	
6	15	38	-86.90	-30.82	-6.31	-65.19	-6.08	78	
6	15	43	29.28	13.52	8.55	11.55	2.55	79	
6	19	3	5.43	5.67	4.73	-2.06	0.43	80	
6	19	8	16.12	23.25	1.52	-2.08	-0.73	81	
6	19	13	-11.98	-10.01	-10.91	-62.33	-113.56	82	
6	19	18	-1.39	-47.40	-58.72	2.77	-91.65	83	
6	19	23	-41.72	-78.42	21.97	-6.19	-43.33	84	
6	19	28	37.72	38.29	1.24	26.47	13.28	85	
6	19	33	36.06	39.82	-2.40	-26.96	-20.13	86	
6	19	38	-64.10	-62.35	10.18	60.28	32.90	87	
6	19	43	7.07	7.87	2.92	-4.35	-3.25	88	
6	23	3	3.20	-0.56	1.50	0.01	1.46	89	
6	23	8	47.57	37.67	-5.75	-97.48	-39.49	90	
6	23	13	-0.05	-28.85	28.05	83.88	97.69	91	
6	23	18	43.29	60.90	42.19	-55.33	96.45	92	
6	23	23	-39.34	9.62	-33.29	17.66	-12.54	93	
6	23	28	16.85	24.23	26.68	40.00	-122.12	94	
6	23	33	-4.70	-58.33	20.17	-54.80	-87.12	95	
6	23	38	34.89	51.45	-8.83	76.79	53.82	96	
6	23	43	3.22	2.29	3.04	1.53	1.22	97	
6	27	3	-4.25	1.52	5.24	8.45	0.77	98	
6	27	8	-40.24	-31.99	7.69	-96.79	-29.29	99	
6	27	13	45.38	42.34	-2.25	42.42	23.89	100	
6	27	18	52.51	32.02	2.30	-95.59	-39.43	101	
6	27	23	9.80	-37.14	34.37	75.22	95.21	102	
6	27	28	-6.23	-15.70	-20.90	-13.75	131.96	103	
6	27	33	-3.58	42.46	-5.86	57.57	105.24	104	
6	27	38	4.28	5.82	3.02	-2.77	0.82	105	
6	27	43	3.49	4.94	2.51	-2.07	-2.37	106	
6	31	3	13.18	8.66	1.65	3.32	3.89	107	
6	31	8	-90.48	-49.30	2.39	15.42	-9.64	108	
6	31	13	19.54	23.40	3.32	-12.70	-5.38	109	
6	31	18	-40.99	-60.21	24.47	-61.57	-37.80	110	
6	31	23	34.43	52.82	-2.66	42.12	22.36	111	
6	31	28	1.36	3.40	4.58	-0.93	-3.25	112	
6	31	33	3.06	1.59	2.59	-0.74	-3.10	113	
6	31	38	3.64	2.10	3.03	-0.54	2.23	114	
6	31	43	4.32	4.31	6.22	-1.35	5.72	115	
6	35	3	21.37	8.43	11.87	-0.73	-6.34	116	
6	35	8	-46.48	-5.90	-68.36	-22.69	45.48	117	
6	35	13	25.87	-12.15	11.52	-31.16	-105.07	118	
6	35	18	1.27	2.52	-4.04	85.12	71.48	119	
6	35	23	1.76	3.06	4.57	0.13	3.68	120	
6	35	28	3.39	3.29	2.49	0.70	2.70	121	
6	35	33	2.54	4.30	3.21	-0.19	-0.14	122	
6	35	38	4.70	4.73	4.68	-0.63	-2.01	123	
6	35	43	5.18	4.37	3.46	-1.99	-3.49	124	
6	39	3	7.67	4.35	3.74	-0.08	1.41	125	
6	39	8	35.12	22.95	31.82	-44.31	21.38	126	
6	39	13	-36.25	-45.65	-20.25	49.98	80.96	127	
6	39	18	15.19	20.37	3.16	14.34	7.63	128	
6	39	23	1.18	3.06	2.10	-2.22	-1.65	129	
6	39	28	1.68	2.71	4.03	0.63	-0.63	130	
6	39	33	2.64	5.43	6.79	-0.62	-1.38	131	
6	39	38	1.93	1.49	1.69	-1.41	0.34	132	
6	39	43	8.41	10.34	3.77	-3.97	2.09	133	
6	43	3	3.58	4.49	2.55	1.21	1.58	134	
6	43	8	6.77	1.46	13.19	-6.82	10.13	135	
6	43	13	4.21	22.15	5.57	9.08	15.37	136	
6	43	18	2.47	0.97	-1.13	0.05	-2.23	137	
6	43	23	3.76	2.97	4.35	1.19	0.67	138	
6	43	28	3.33	5.12	6.53	1.58	-0.28	139	
6	43	33	1.04	3.50	2.80	1.25	2.82	140	
6	43	38	3.57	9.06	2.19	-1.64	-3.73	141	
6	43	43	5.14	7.86	2.03	-72.67	-96.32	142	
