143
diam	c	r	EConv0	EConv1	EConv2	OConv0	OConv1
6	3	3	3.46	5.15	3.70	-2.64	0.06	44	
6	3	8	2.93	2.91	3.62	0.86	1.49	45	
6	3	13	5.64	26.79	-17.71	-97.68	-63.07	46	
6	3	18	-0.66	-84.32	-10.50	17.44	-29.11	47	
6	3	23	-41.31	42.70	4.63	74.54	-30.75	48	
6	3	28	13.70	56.26	23.61	-39.73	-74.92	49	
6	3	33	-21.00	-62.32	9.76	54.12	24.31	50	
6	3	38	5.89	6.74	3.45	1.46	0.77	51	
6	3	43	5.80	4.87	5.39	-0.35	-1.60	52	
6	7	3	3.16	3.11	3.30	-3.18	-0.58	53	
6	7	8	2.85	3.17	5.60	2.81	0.66	54	
6	7	13	-24.57	-27.92	37.56	-31.86	79.62	55	
6	7	18	25.00	52.87	12.41	19.12	26.38	56	
6	7	23	-43.70	-38.93	-65.09	-37.28	56.46	57	
6	7	28	-3.88	-37.34	-10.15	62.99	90.90	58	
6	7	33	11.98	33.88	6.17	12.95	12.51	59	
6	7	38	2.54	0.47	1.69	2.00	1.58	60	
6	7	43	3.57	2.64	2.16	3.42	0.80	61	
6	11	3	4.51	3.98	6.33	-0.70	0.59	62	
6	11	8	3.93	4.26	3.42	2.02	-0.13	63	
6	11	13	2.20	3.72	0.72	-1.06	0.08	64	
6	11	18	4.66	3.59	4.28	-0.63	-0.30	65	
6	11	23	1.41	15.26	30.12	-11.34	20.59	66	
6	11	28	6.81	12.44	5.13	0.36	-4.22	67	
6	11	33	3.81	2.43	5.53	6.05	1.31	68	
6	11	38	20.29	68.47	-1.60	-45.24	-57.04	69	
6	11	43	11.21	-28.99	51.24	65.47	-64.98	70	
6	15	3	6.19	5.02	4.03	1.95	0.87	71	
6	15	8	3.98	3.60	4.76	0.81	0.86	72	
6	15	13	3.76	5.26	4.48	-3.26	1.94	73	
6	15	18	3.60	4.75	4.82	-0.15	-1.17	74	
6	15	23	4.83	0.56	3.26	-3.98	1.70	75	
6	15	28	4.28	1.56	-1.11	-3.88	6.67	76	
6	15	33	26.57	67.71	-4.39	-50.29	-80.19	77	
6	15	38	-14.17	-110.23	5.44	-11.36	-5.23	78	
6	15	43	17.07	20.48	-35.11	106.03	51.32	79	
6	19	3	6.63	4.44	4.44	-0.23	-0.43	80	
6	19	8	5.56	4.37	4.07	3.72	0.71	81	
6	19	13	4.08	3.61	4.78	-1.43	0.04	82	
6	19	18	3.25	4.95	3.16	-0.56	-0.25	83	
6	19	23	-0.26	19.83	-40.98	-66.83	-67.14	84	
6	19	28	41.86	59.86	18.49	-43.71	-87.02	85	
6	19	33	-37.68	-107.34	10.90	14.68	24.80	86	
6	19	38	23.62	73.41	10.13	41.61	58.48	87	
6	19	43	5.39	13.98	6.59	3.44	4.64	88	
6	23	3	4.17	4.53	3.95	0.63	1.12	89	
6	23	8	4.96	6.77	5.35	0.31	-1.94	90	
6	23	13	3.14	4.56	4.74	-0.26	-1.92	91	
6	23	18	6.94	10.68	2.60	-4.70	0.70	92	
6	23	23	24.57	37.11	55.62	-88.16	-48.47	93	
6	23	28	-11.28	-87.96	-10.44	41.70	46.56	94	
6	23	33	26.80	67.43	-2.34	46.67	51.43	95	
6	23	38	6.41	2.64	6.28	2.45	-1.23	96	
6	23	43	3.99	1.93	4.32	3.19	1.35	97	
6	27	3	4.00	4.05	4.20	0.12	0.05	98	
6	27	8	3.87	7.65	6.52	-1.63	0.33	99	
6	27	13	8.45	23.68	2.96	-7.46	-7.94	100	
