143
diam	c	r	EConv0	EConv1	EConv2	OConv0	OConv1
6	3	3	2.79	2.44	2.46	0.09	0.49	44	
6	3	8	9.14	18.69	18.44	-7.25	11.10	45	
6	3	13	-29.60	-17.67	-25.28	19.82	-50.34	46	
6	3	18	7.38	7.25	10.46	1.14	-2.01	47	
6	3	23	4.92	3.41	3.74	1.10	-0.99	48	
6	3	28	4.30	4.21	5.58	-0.80	-1.59	49	
6	3	33	3.83	4.01	5.17	0.67	-0.93	50	
6	3	38	2.86	3.62	3.50	-0.85	-0.84	51	
6	3	43	5.75	4.96	4.30	-0.25	0.60	52	
6	7	3	5.72	4.34	6.17	2.57	-0.15	53	
6	7	8	1.85	2.55	4.74	-4.97	0.03	54	
6	7	13	3.66	37.61	6.12	-43.17	22.87	55	
6	7	18	-14.38	-17.84	-3.75	42.09	-54.90	56	
6	7	23	5.63	3.76	8.36	3.14	-4.32	57	
6	7	28	1.91	1.87	4.15	1.84	0.07	58	
6	7	33	3.02	2.67	-2.28	-2.27	2.98	59	
6	7	38	4.99	1.98	3.77	1.20	2.08	60	
6	7	43	3.90	3.07	2.97	1.27	-1.87	61	
6	11	3	6.24	5.48	2.61	1.85	0.80	62	
6	11	8	11.72	21.29	2.12	-20.23	-12.78	63	
6	11	13	-16.84	-37.58	4.69	-18.60	-29.05	64	
6	11	18	3.56	0.59	-37.15	-12.59	36.10	65	
6	11	23	20.26	-4.13	25.07	40.68	-25.10	66	
6	11	28	3.90	33.78	2.73	-16.71	-36.53	67	
6	11	33	6.40	6.89	5.80	-16.92	-76.14	68	
6	11	38	0.29	-9.30	18.16	32.08	-55.20	69	
6	11	43	5.39	2.58	4.68	2.06	1.94	70	
6	15	3	6.12	3.64	4.39	0.32	-0.36	71	
6	15	8	4.01	-1.23	1.31	-60.22	-24.56	72	
6	15	13	-5.65	-8.67	3.11	55.08	44.49	73	
6	15	18	26.84	6.46	30.81	-27.70	18.89	74	
6	15	23	1.86	21.18	-27.89	26.67	-31.05	75	
6	15	28	-7.71	-45.54	-0.62	-4.83	1.16	76	
6	15	33	2.20	-16.40	-7.80	16.15	68.79	77	
6	15	38	-26.08	7.81	-24.29	2.76	8.53	78	
6	15	43	11.82	2.20	7.90	8.05	-3.00	79	
6	19	3	9.65	8.26	2.63	-4.27	-5.00	80	
6	19	8	-21.19	-19.19	6.27	-23.84	-12.46	81	
6	19	13	41.23	35.62	6.94	22.68	4.60	82	
6	19	18	7.07	4.60	12.05	-8.67	-56.46	83	
6	19	23	-6.75	0.87	9.08	-7.68	1.74	84	
6	19	28	12.26	22.42	17.63	46.59	28.82	85	
6	19	33	10.58	30.64	3.83	-32.27	-45.68	86	
6	19	38	-13.77	-25.53	11.15	21.05	17.57	87	
6	19	43	9.46	8.87	1.01	4.92	3.35	88	
6	23	3	24.76	14.49	0.43	-23.19	-6.49	89	
6	23	8	-0.51	-2.08	-0.02	13.34	-4.74	90	
6	23	13	23.92	-1.56	2.78	-5.59	-55.31	91	
6	23	18	-7.51	-5.94	2.22	13.48	9.75	92	
6	23	23	19.89	5.69	1.04	-17.79	54.06	93	
6	23	28	8.47	-9.67	-35.41	4.73	-38.25	94	
6	23	33	-9.01	-45.84	-6.62	12.89	4.11	95	
6	23	38	15.15	23.31	-1.54	29.29	23.44	96	
6	23	43	4.63	3.40	3.66	1.12	1.32	97	
6	27	3	33.79	2.45	15.89	-34.42	8.93	98	
6	27	8	4.88	6.86	-2.24	12.20	1.44	99	
6	27	13	-1.11	0.99	0.67	-2.36	2.14	100	
6	27	18	-5.41	-8.05	-2.45	48.35	28.45	101	
6	27	23	7.92	2.62	9.09	1.10	6.00	102	
6	27	28	0.68	8.07	33.85	-6.24	61.62	103	
6	27	33	6.37	38.87	9.14	12.50	43.24	104	
6	27	38	-0.19	3.47	4.09	1.00	-0.72	105	
6	27	43	4.05	2.46	3.98	-1.14	-1.11	106	
6	31	3	8.78	3.59	11.72	1.95	-1.77	107	
6	31	8	-9.44	25.21	-5.85	-45.37	25.61	108	
6	31	13	-12.80	-18.78	12.28	39.03	28.66	109	
6	31	18	8.08	24.54	7.54	7.69	16.64	110	
6	31	23	4.81	6.76	3.69	-0.30	0.38	111	
6	31	28	3.82	2.80	-0.40	2.77	-3.95	112	
6	31	33	2.43	-1.00	4.08	-1.29	-4.02	113	
6	31	38	2.52	4.29	3.31	2.47	1.29	114	
6	31	43	2.90	4.64	4.37	-0.00	-0.20	115	
6	35	3	7.36	11.85	-0.54	-6.13	-5.23	116	
6	35	8	-17.92	-19.90	5.17	-38.75	-25.74	117	
6	35	13	16.78	13.05	2.89	52.20	17.60	118	
6	35	18	1.97	3.72	1.64	0.99	-0.69	119	
6	35	23	5.25	3.40	4.14	-0.42	0.28	120	
6	35	28	6.80	3.63	3.04	2.18	-0.28	121	
6	35	33	-1.55	30.23	7.06	-2.92	-28.49	122	
6	35	38	0.51	9.66	34.71	4.11	-31.17	123	
6	35	43	3.16	2.66	4.61	1.08	-1.13	124	
6	39	3	38.00	13.70	2.02	-46.18	-2.16	125	
6	39	8	4.07	-7.95	11.98	3.60	-3.31	126	
6	39	13	29.16	15.84	1.62	29.61	5.56	127	
6	39	18	3.66	3.49	3.47	1.63	0.90	128	
6	39	23	4.94	3.55	3.75	0.13	0.13	129	
6	39	28	3.81	1.67	2.32	2.07	0.94	130	
6	39	33	-28.81	-23.80	-16.33	-59.41	-16.34	131	
6	39	38	-29.49	-14.42	-35.30	43.82	-21.77	132	
6	39	43	6.39	3.77	3.61	1.43	-0.75	133	
6	43	3	18.75	-1.90	19.60	-16.41	10.09	134	
6	43	8	-18.53	-1.33	-12.65	22.17	71.98	135	
6	43	13	4.74	7.10	1.03	7.44	8.02	136	
6	43	18	3.34	4.50	3.10	-0.48	1.88	137	
6	43	23	4.49	2.99	3.60	0.44	-0.17	138	
6	43	28	3.37	3.42	3.90	-0.47	-0.55	139	
6	43	33	-21.20	-27.64	-8.34	-47.81	54.58	140	
6	43	38	4.26	12.98	-5.00	31.36	67.31	141	
6	43	43	8.67	5.03	4.66	1.41	0.50	142	
