143
diam	c	r	EConv0	EConv1	EConv2	OConv0	OConv1
6	3	3	3.91	-15.34	-16.43	7.90	1.90	44	
6	3	8	2.98	-19.10	-19.60	-2.12	-0.98	45	
6	3	13	2.16	-24.43	-25.45	-5.29	-2.18	46	
6	3	18	2.32	-25.73	-22.16	1.97	-5.48	47	
6	3	23	0.89	-20.61	-21.54	2.05	-12.52	48	
6	3	28	2.65	-17.99	-17.01	-0.98	-14.72	49	
6	3	33	-1.69	-11.01	-12.59	-1.92	-34.06	50	
6	3	38	2.21	-18.59	-19.40	0.31	-28.47	51	
6	3	43	-0.10	-19.18	-13.91	-6.71	-27.28	52	
6	7	3	3.26	8.52	6.27	-0.95	7.18	53	
6	7	8	2.54	7.56	5.60	2.75	5.06	54	
6	7	13	3.54	11.76	10.08	-4.02	1.67	55	
6	7	18	2.94	11.47	11.98	2.07	0.01	56	
6	7	23	1.30	6.07	7.89	-0.74	11.92	57	
6	7	28	9.83	21.93	11.35	-1.63	11.02	58	
6	7	33	-25.58	-17.38	12.73	25.93	5.34	59	
6	7	38	8.09	23.69	17.87	-2.92	18.67	60	
6	7	43	-11.85	12.56	30.98	14.48	-25.33	61	
6	11	3	4.61	4.13	4.07	-1.27	1.50	62	
6	11	8	3.17	3.50	5.57	-0.93	0.82	63	
6	11	13	4.81	11.73	4.48	-3.74	-3.77	64	
6	11	18	4.57	2.90	10.97	5.71	-0.25	65	
6	11	23	2.50	1.41	2.23	1.06	-3.11	66	
6	11	28	10.43	14.27	-7.21	-50.07	-29.93	67	
6	11	33	18.07	20.25	-2.47	43.09	23.78	68	
6	11	38	8.51	19.05	-2.85	-54.98	-57.88	69	
6	11	43	21.56	5.09	-13.14	31.90	25.57	70	
6	15	3	4.68	4.10	3.26	-0.69	0.20	71	
6	15	8	8.33	14.09	1.94	-4.14	-0.43	72	
6	15	13	-0.88	-7.30	-7.31	-49.80	-66.91	73	
6	15	18	44.42	-5.36	18.34	64.85	-9.54	74	
6	15	23	10.62	21.67	0.55	-5.41	-12.15	75	
6	15	28	-44.44	-51.41	14.97	19.38	-7.40	76	
6	15	33	23.97	42.72	-4.97	-36.01	-20.36	77	
