143
diam	c	r	EConv0	EConv1	EConv2	OConv0	OConv1
6	3	3	1.67	2.28	2.97	-0.84	-1.50	44	
6	3	8	-90.74	-38.35	-9.41	-86.01	-9.27	45	
6	3	13	36.28	32.89	-0.51	-83.34	-44.34	46	
6	3	18	12.09	-10.68	8.51	-19.73	117.62	47	
6	3	23	13.29	63.60	-4.43	40.46	60.72	48	
6	3	28	3.11	2.79	3.43	-0.38	0.44	49	
6	3	33	3.20	1.37	3.17	-1.88	2.29	50	
6	3	38	5.18	3.29	2.35	2.60	0.42	51	
6	3	43	2.29	1.52	-2.13	-0.49	1.55	52	
6	7	3	1.89	3.41	3.58	-1.49	0.11	53	
6	7	8	-103.14	-22.99	-24.28	-38.86	-25.26	54	
6	7	13	-58.80	-88.88	10.43	32.79	25.88	55	
6	7	18	3.26	3.25	-1.10	0.18	-6.22	56	
6	7	23	10.20	18.30	1.61	-7.97	-5.44	57	
6	7	28	8.39	-3.84	17.59	13.02	-9.39	58	
6	7	33	3.10	5.17	3.91	0.81	0.05	59	
6	7	38	11.20	30.23	0.84	-10.74	-12.58	60	
6	7	43	-52.12	-43.04	19.28	31.93	-93.23	61	
6	11	3	2.60	2.95	3.04	-0.84	0.79	62	
6	11	8	-68.80	-70.14	-20.16	-23.24	82.70	63	
6	11	13	19.54	42.51	0.82	23.62	20.40	64	
6	11	18	2.24	2.87	5.16	-1.27	-1.96	65	
6	11	23	9.01	13.46	-20.75	-113.78	-68.39	66	
6	11	28	69.11	13.92	32.62	71.56	-11.00	67	
6	11	33	6.32	7.33	2.07	-2.53	-0.20	68	
6	11	38	-21.87	-83.48	11.50	-42.41	-27.02	69	
6	11	43	-66.87	-18.27	-45.84	96.34	47.19	70	
6	15	3	1.59	1.84	2.99	-0.29	0.96	71	
6	15	8	-0.67	15.44	8.30	2.46	8.90	72	
6	15	13	-1.14	2.56	1.80	0.24	0.88	73	
6	15	18	3.76	2.81	3.73	-1.59	0.53	74	
6	15	23	-31.91	-2.95	-17.94	-130.88	19.01	75	
6	15	28	54.70	5.37	24.27	119.45	-21.40	76	
6	15	33	1.83	5.61	-2.79	-66.61	-62.67	77	
6	15	38	26.87	50.66	0.58	47.54	43.49	78	
6	15	43	-1.47	30.01	7.37	13.79	26.74	79	
6	19	3	1.84	3.37	2.53	-0.84	-2.43	80	
6	19	8	-2.67	19.75	9.48	-3.79	-18.23	81	
6	19	13	2.56	1.64	2.52	-0.77	0.03	82	
6	19	18	1.78	3.58	2.58	-0.18	-1.25	83	
6	19	23	27.35	1.36	16.13	-134.43	27.55	84	
6	19	28	36.99	51.46	-4.79	92.62	-55.69	85	
6	19	33	-13.08	-22.07	7.92	73.56	54.18	86	
6	19	38	2.04	2.89	2.55	-0.99	1.36	87	
6	19	43	3.30	2.38	2.26	0.95	-0.36	88	
6	23	3	16.41	20.63	1.90	-7.82	-4.73	89	
6	23	8	-72.84	-49.65	-28.40	-9.28	-87.14	90	
6	23	13	7.87	-0.48	11.09	6.79	-3.29	91	
6	23	18	3.35	2.95	3.00	-2.07	3.22	92	
6	23	23	70.61	10.78	34.11	-91.90	16.35	93	
6	23	28	-46.37	-40.56	10.07	76.57	22.99	94	
6	23	33	10.33	22.25	-1.31	4.36	8.84	95	
6	23	38	5.28	3.93	4.99	0.24	-0.22	96	
6	23	43	3.21	2.80	2.75	-0.00	1.90	97	
6	27	3	27.44	-2.58	18.32	-19.06	7.63	98	
6	27	8	-53.67	-4.07	-30.55	-8.11	13.39	99	
6	27	13	22.93	12.02	5.11	12.50	3.54	100	
6	27	18	3.11	2.28	3.52	0.06	-0.43	101	
6	27	23	15.49	-5.46	10.85	-94.58	-61.18	102	
6	27	28	-62.27	-3.59	-20.15	113.97	-8.04	103	
6	27	33	-1.93	0.93	3.99	-4.41	-2.92	104	
6	27	38	4.69	3.18	3.17	1.31	1.26	105	
6	27	43	3.96	3.16	3.18	-0.72	-2.88	106	
6	31	3	-5.52	-0.61	2.27	2.61	2.42	107	
6	31	8	-84.85	-2.57	-29.02	-80.78	11.01	108	
6	31	13	33.37	4.34	12.34	16.03	0.74	109	
6	31	18	17.13	50.93	-2.10	-63.41	-75.29	110	
6	31	23	20.81	-1.47	13.17	69.67	77.67	111	
6	31	28	-93.32	-9.65	-40.66	49.27	-3.09	112	
6	31	33	-3.14	1.32	2.99	-4.09	-0.89	113	
6	31	38	3.05	4.58	2.41	-0.97	-3.36	114	
6	31	43	5.62	5.19	3.04	-1.70	-1.16	115	
6	35	3	0.04	4.63	-0.34	2.60	-0.68	116	
6	35	8	-61.61	-7.34	-25.98	-117.58	14.29	117	
6	35	13	46.38	22.41	12.51	-17.24	-127.71	118	
6	35	18	-15.54	-62.00	5.19	61.08	80.31	119	
6	35	23	7.09	10.87	0.94	3.88	0.22	120	
6	35	28	-90.27	-0.62	-51.86	-31.62	0.71	121	
6	35	33	19.63	-0.15	13.58	8.54	-1.53	122	
6	35	38	4.05	4.34	2.50	-1.92	2.05	123	
6	35	43	26.36	6.38	9.09	-10.67	0.47	124	
6	39	3	3.47	3.22	3.44	-0.13	1.77	125	
6	39	8	-28.11	-60.61	-3.57	-107.69	59.36	126	
6	39	13	3.20	14.04	4.21	57.06	125.75	127	
6	39	18	10.00	17.27	0.74	3.02	6.54	128	
6	39	23	0.40	4.18	0.59	1.64	1.74	129	
6	39	28	-24.97	-31.62	0.11	-79.37	93.63	130	
6	39	33	33.63	14.11	5.36	18.40	1.91	131	
6	39	38	3.88	1.36	5.12	-2.87	-0.05	132	
6	39	43	5.40	1.34	2.55	-2.88	2.43	133	
6	43	3	5.23	1.90	4.04	0.03	0.77	134	
6	43	8	3.60	7.28	11.72	-0.65	4.81	135	
6	43	13	5.21	1.51	2.72	-0.56	-0.80	136	
6	43	18	4.61	3.96	4.48	0.31	0.03	137	
6	43	23	2.22	-0.90	3.10	0.59	1.86	138	
6	43	28	4.90	4.24	9.86	-2.13	-0.12	139	
6	43	33	3.72	4.78	1.93	-2.33	0.16	140	
6	43	38	3.13	4.37	3.36	0.92	0.10	141	
6	43	43	2.60	4.94	4.47	-1.65	-0.43	142	
