143
diam	c	r	EConv0	EConv1	EConv2	OConv0	OConv1
6	3	3	2.19	2.18	2.09	1.05	0.53	44	
6	3	8	3.72	4.24	3.98	-0.40	-0.81	45	
6	3	13	3.61	3.85	4.87	1.01	0.49	46	
6	3	18	2.96	5.10	1.48	0.52	0.86	47	
6	3	23	2.05	3.13	3.54	2.37	-2.16	48	
6	3	28	2.25	2.88	3.58	-1.49	-0.86	49	
6	3	33	3.19	4.54	2.00	-0.71	-0.71	50	
6	3	38	4.70	4.44	2.93	-0.73	0.35	51	
6	3	43	1.69	20.92	6.81	-4.83	-14.82	52	
6	7	3	4.31	4.79	4.11	-2.00	-0.13	53	
6	7	8	5.21	3.93	3.69	-0.11	-0.16	54	
6	7	13	2.72	2.64	1.00	0.61	0.39	55	
6	7	18	3.34	3.05	5.20	0.76	0.21	56	
6	7	23	3.13	4.55	3.00	-1.27	0.64	57	
6	7	28	2.68	1.85	3.22	2.62	1.22	58	
6	7	33	4.51	3.95	5.58	-1.71	1.79	59	
6	7	38	9.64	13.97	4.48	-5.42	-7.40	60	
6	7	43	-36.21	-35.21	3.23	-17.34	-24.62	61	
6	11	3	4.18	3.39	4.12	-0.39	2.15	62	
6	11	8	5.41	3.86	3.35	0.15	0.01	63	
6	11	13	4.39	3.75	4.75	-2.34	-1.71	64	
6	11	18	4.55	3.45	3.01	1.90	0.15	65	
6	11	23	0.67	1.26	1.22	0.65	-1.50	66	
6	11	28	3.33	4.71	3.65	1.20	-1.75	67	
6	11	33	5.80	8.36	2.14	-5.13	-5.73	68	
6	11	38	-1.75	-7.29	3.01	-37.03	-53.54	69	
6	11	43	3.44	7.41	-2.32	50.35	35.13	70	
6	15	3	2.78	3.97	3.19	0.21	-1.57	71	
6	15	8	5.20	3.41	4.47	-2.79	1.28	72	
6	15	13	3.45	3.82	3.49	0.58	-0.57	73	
6	15	18	4.36	3.88	4.02	-0.63	-0.63	74	
6	15	23	4.13	4.11	3.80	0.83	2.64	75	
6	15	28	6.11	16.32	3.40	-6.84	-8.07	76	
6	15	33	-1.74	-14.33	-0.08	-39.29	-48.27	77	
6	15	38	12.03	4.61	11.43	26.70	56.38	78	
6	15	43	9.20	13.53	1.54	6.99	6.68	79	
6	19	3	3.07	2.14	4.62	1.07	-0.23	80	
6	19	8	4.23	1.17	1.86	-3.04	-1.70	81	
6	19	13	4.12	3.80	2.61	-0.75	-0.15	82	
6	19	18	2.31	3.36	3.11	2.86	-0.65	83	
6	19	23	6.08	16.78	1.79	-8.53	-11.59	84	
6	19	28	-4.65	-19.94	1.76	-36.70	-46.05	85	
6	19	33	8.25	8.90	3.65	44.15	49.57	86	
6	19	38	3.41	8.13	3.22	1.34	3.07	87	
6	19	43	3.66	4.75	3.92	1.98	0.87	88	
6	23	3	3.83	4.47	2.56	1.84	0.46	89	
6	23	8	3.80	4.47	4.54	-0.01	-0.73	90	
6	23	13	2.61	2.24	3.29	-0.87	0.94	91	
6	23	18	9.64	28.10	1.77	-12.92	-17.33	92	
6	23	23	-3.49	-38.81	5.28	-34.43	-45.43	93	
6	23	28	7.37	12.68	1.39	41.27	53.84	94	
6	23	33	7.89	9.43	2.59	1.28	4.79	95	
6	23	38	3.98	4.19	3.50	0.58	-0.47	96	
6	23	43	1.87	4.46	4.68	-0.04	-1.95	97	
6	27	3	4.81	3.03	4.06	0.67	-0.40	98	
6	27	8	2.60	2.25	1.38	-1.07	-0.83	99	
6	27	13	12.65	33.87	6.44	-18.75	-28.62	100	
6	27	18	-17.09	-60.42	2.24	-20.92	-32.37	101	
6	27	23	10.08	34.11	9.15	35.30	54.67	102	
6	27	28	4.44	7.21	3.86	0.73	0.68	103	
6	27	33	4.36	5.38	5.24	-0.70	-1.17	104	
6	27	38	7.85	21.24	4.41	-12.40	-13.31	105	
6	27	43	-6.27	6.32	21.30	10.31	-50.38	106	
6	31	3	3.89	4.49	3.14	-0.45	-1.67	107	
6	31	8	7.46	33.91	-6.49	-33.60	-44.65	108	
6	31	13	-13.09	-67.52	-10.29	-3.32	4.51	109	
6	31	18	13.17	36.20	7.98	33.84	42.48	110	
6	31	23	6.17	4.90	2.92	-0.00	-0.03	111	
6	31	28	3.03	0.41	2.83	1.23	1.27	112	
6	31	33	8.43	20.72	2.91	-9.87	-14.31	113	
6	31	38	-9.17	-44.28	3.47	-2.51	4.82	114	
6	31	43	-11.95	21.48	-10.22	-15.09	30.36	115	
6	35	3	11.88	14.08	0.54	-9.25	-6.02	116	
6	35	8	-16.14	-42.97	14.91	-2.99	32.81	117	
6	35	13	9.99	19.74	14.41	26.15	14.12	118	
6	35	18	3.84	6.44	5.56	0.35	1.77	119	
6	35	23	3.53	3.58	4.80	-0.55	2.95	120	
6	35	28	5.58	9.09	2.17	-4.10	-4.64	121	
6	35	33	-19.09	-34.51	10.76	-17.96	-15.43	122	
6	35	38	15.73	27.66	-2.27	12.36	9.68	123	
6	35	43	-25.37	-29.91	10.88	12.05	-3.30	124	
6	39	3	32.44	18.88	0.49	-49.31	-13.06	125	
6	39	8	24.73	-5.37	1.60	38.45	-11.79	126	
6	39	13	7.59	13.10	1.16	11.52	4.45	127	
6	39	18	4.10	4.45	3.70	-0.20	1.85	128	
6	39	23	5.36	4.97	4.07	-1.13	-2.98	129	
6	39	28	12.72	14.78	3.87	-35.98	-27.41	130	
6	39	33	12.35	16.02	-7.15	37.71	36.20	131	
6	39	38	9.14	12.20	4.81	-32.85	-23.20	132	
6	39	43	14.12	22.31	-5.62	29.82	21.20	133	
6	43	3	12.59	-12.46	24.36	-28.68	22.60	134	
6	43	8	12.71	24.48	-4.57	21.90	22.20	135	
6	43	13	5.05	2.35	3.82	-0.03	3.53	136	
6	43	18	4.64	5.12	2.88	-1.04	-2.37	137	
6	43	23	12.25	12.28	4.05	-9.87	-8.04	138	
6	43	28	-20.24	-26.09	7.90	22.81	20.05	139	
6	43	33	8.13	31.13	8.66	-31.35	-62.87	140	
6	43	38	-1.26	-23.95	4.36	36.20	21.76	141	
6	43	43	4.00	4.53	1.82	1.82	2.05	142	
