143
diam	c	r	EConv0	EConv1	EConv2	OConv0	OConv1
6	3	3	3.34	18.11	10.47	7.14	10.50	44	
6	3	8	6.78	10.17	10.90	0.62	6.26	45	
6	3	13	0.27	6.62	2.89	-3.05	6.16	46	
6	3	18	2.07	6.34	5.98	8.11	4.17	47	
6	3	23	7.66	18.46	7.72	-13.90	4.78	48	
6	3	28	-43.75	-35.15	10.25	33.82	1.31	49	
6	3	33	6.02	17.57	19.10	-4.53	20.72	50	
6	3	38	3.39	16.09	19.70	2.80	15.52	51	
6	3	43	1.47	19.82	21.08	-1.26	29.70	52	
6	7	3	0.44	4.35	-1.86	-5.93	-0.26	53	
6	7	8	5.17	2.04	6.27	3.30	-2.54	54	
6	7	13	0.22	2.50	4.36	-5.93	3.75	55	
6	7	18	4.51	4.31	4.31	2.05	3.16	56	
6	7	23	18.90	27.48	11.49	-62.70	-51.01	57	
6	7	28	27.47	22.30	-2.26	64.66	24.10	58	
6	7	33	6.77	2.94	8.49	0.59	-0.06	59	
6	7	38	-2.64	2.61	-1.30	2.89	-2.09	60	
6	7	43	1.88	2.59	4.99	3.49	1.34	61	
6	11	3	5.49	2.85	6.28	-10.30	4.29	62	
6	11	8	4.61	4.79	0.03	5.21	-1.91	63	
6	11	13	3.90	4.03	3.53	-4.99	-1.24	64	
6	11	18	21.17	26.41	1.63	-18.11	-20.89	65	
6	11	23	5.65	-19.84	-5.80	-20.96	32.44	66	
6	11	28	25.50	17.06	2.36	16.47	10.27	67	
6	11	33	7.58	3.47	4.29	3.20	-1.02	68	
6	11	38	3.98	32.18	9.80	-10.87	-12.33	69	
6	11	43	-1.85	13.08	33.95	10.04	-50.32	70	
6	15	3	2.40	1.90	4.73	-1.06	1.47	71	
6	15	8	1.81	4.22	2.60	-2.87	1.90	72	
6	15	13	10.96	18.84	1.32	-11.24	-9.98	73	
6	15	18	-20.29	-54.85	17.38	6.50	-7.32	74	
6	15	23	11.96	12.46	7.83	-61.12	5.46	75	
6	15	28	13.54	16.59	9.43	2.69	0.01	76	
6	15	33	-2.66	18.56	-10.03	-48.31	-75.57	77	
6	15	38	-7.38	-84.57	-24.85	9.88	8.20	78	
6	15	43	8.40	31.15	-5.25	36.06	58.36	79	
6	19	3	3.86	3.27	4.05	0.48	-0.10	80	
6	19	8	18.78	24.79	4.63	-16.11	-7.12	81	
6	19	13	-14.13	-46.12	-0.68	-0.32	-61.01	82	
6	19	18	19.00	32.68	-3.05	34.53	27.81	83	
6	19	23	-34.02	14.82	-11.74	-56.37	-25.28	84	
6	19	28	-9.25	-39.52	-5.50	-46.36	-77.70	85	
6	19	33	0.14	-21.50	-3.00	51.31	79.89	86	
6	19	38	8.63	31.28	11.89	11.05	9.52	87	
6	19	43	2.66	1.53	4.46	2.80	-1.14	88	
6	23	3	7.17	6.08	1.47	0.17	-4.46	89	
6	23	8	-2.42	-5.82	-5.17	-76.61	-52.17	90	
6	23	13	12.11	15.39	9.07	61.72	61.97	91	
6	23	18	17.84	39.57	4.05	-17.53	-18.44	92	
6	23	23	-20.94	-53.19	21.97	-40.96	-27.90	93	
6	23	28	11.80	22.46	7.07	56.49	84.19	94	
6	23	33	9.64	12.44	5.16	1.21	0.81	95	
6	23	38	4.94	4.22	0.08	0.31	2.67	96	
6	23	43	6.99	4.09	4.36	7.78	-3.62	97	
6	27	3	13.96	10.20	1.15	-14.77	-2.79	98	
6	27	8	-36.95	-56.37	5.70	28.16	44.64	99	
6	27	13	19.75	58.94	-0.04	-24.88	-36.06	100	
6	27	18	-19.00	-72.13	-14.92	-24.47	-49.72	101	
6	27	23	-32.80	-6.70	-6.55	73.64	40.64	102	
6	27	28	6.20	6.58	0.17	-1.67	-2.22	103	
6	27	33	5.64	4.20	5.45	-1.33	-0.48	104	
6	27	38	6.66	3.90	5.38	-0.68	1.15	105	
6	27	43	0.83	3.26	0.41	3.38	-2.61	106	
6	31	3	6.68	1.81	11.86	-7.77	3.23	107	
6	31	8	26.14	74.01	-4.07	-23.36	-25.80	108	
