143
diam	c	r	EConv0	EConv1	EConv2	OConv0	OConv1
6	3	3	3.05	3.27	2.75	0.14	-0.11	44	
6	3	8	3.25	2.97	2.88	-0.01	1.30	45	
6	3	13	3.18	2.93	2.93	-0.00	1.23	46	
6	3	18	3.79	3.60	3.37	-0.35	0.43	47	
6	3	23	3.09	3.08	3.55	-1.07	0.84	48	
6	3	28	3.00	3.83	2.55	0.60	0.45	49	
6	3	33	2.90	3.16	3.63	-0.82	-2.33	50	
6	3	38	2.84	5.04	3.37	-0.67	-0.13	51	
6	3	43	5.29	4.13	3.82	-1.72	2.82	52	
6	7	3	1.94	2.57	3.05	-0.17	-0.61	53	
6	7	8	3.32	3.50	3.86	0.46	-0.71	54	
6	7	13	3.67	3.77	3.42	0.00	0.78	55	
6	7	18	3.48	2.03	3.26	-1.06	-0.03	56	
6	7	23	3.00	2.64	3.00	1.17	-0.07	57	
6	7	28	2.95	4.00	3.76	-0.50	-0.80	58	
6	7	33	1.09	4.43	5.48	2.46	3.62	59	
6	7	38	-33.51	6.59	-10.17	-31.58	-65.16	60	
6	7	43	11.49	3.65	6.57	-0.68	-0.72	61	
6	11	3	1.72	1.59	2.96	1.26	1.12	62	
6	11	8	2.96	3.50	2.29	-0.84	0.56	63	
6	11	13	4.89	4.13	3.58	-2.30	-1.66	64	
6	11	18	4.30	4.23	3.07	-0.13	-1.67	65	
6	11	23	4.81	2.83	4.44	0.22	0.42	66	
6	11	28	3.44	3.96	4.21	0.35	-0.76	67	
6	11	33	8.35	35.30	-5.84	-52.34	-56.25	68	
6	11	38	-14.68	-30.68	-9.09	17.06	33.74	69	
6	11	43	12.26	7.69	7.37	-0.91	-1.07	70	
6	15	3	2.98	3.63	3.66	2.96	0.87	71	
6	15	8	2.95	3.31	2.46	-2.64	-1.10	72	
6	15	13	4.39	2.16	3.73	-0.41	-0.12	73	
6	15	18	1.87	2.10	3.70	-0.59	0.00	74	
6	15	23	2.13	4.65	2.82	0.22	-0.39	75	
6	15	28	21.63	49.95	1.74	-34.96	-39.18	76	
6	15	33	-32.03	-70.84	8.94	28.52	21.87	77	
6	15	38	12.29	26.12	7.05	-25.20	13.12	78	
6	15	43	5.15	4.44	0.92	-1.89	0.39	79	
6	19	3	3.47	4.37	2.98	-0.10	-1.09	80	
6	19	8	3.00	2.88	4.14	-0.17	0.42	81	
