143
diam	c	r	EConv0	EConv1	EConv2	OConv0	OConv1
6	3	3	4.41	4.65	5.36	0.22	0.25	44	
6	3	8	15.31	9.81	6.08	-6.26	0.17	45	
6	3	13	-13.99	2.32	4.57	45.45	-11.85	46	
6	3	18	-0.06	1.12	6.49	-44.36	-32.78	47	
6	3	23	6.60	18.30	-0.41	22.00	14.57	48	
6	3	28	4.10	4.05	4.11	0.26	0.88	49	
6	3	33	4.07	3.05	3.41	-0.11	-1.28	50	
6	3	38	-11.68	1.75	4.32	-3.74	-28.01	51	
6	3	43	1.74	2.07	1.79	-1.40	0.59	52	
6	7	3	3.39	4.23	2.23	-1.63	-1.30	53	
6	7	8	7.95	3.34	7.25	0.52	0.28	54	
6	7	13	-20.94	31.41	-2.27	5.82	-35.47	55	
6	7	18	-4.57	-5.07	0.41	33.94	40.93	56	
6	7	23	-1.39	4.52	2.22	0.10	1.54	57	
6	7	28	3.26	3.23	3.73	0.40	1.25	58	
6	7	33	20.02	37.10	-0.59	-20.83	-22.89	59	
6	7	38	-25.68	-58.99	-15.04	19.94	-3.98	60	
6	7	43	7.58	3.30	2.78	2.83	0.76	61	
6	11	3	3.62	0.19	2.63	-2.73	2.31	62	
6	11	8	23.99	41.67	-1.60	-28.32	-24.98	63	
6	11	13	-20.25	-19.04	6.59	45.59	56.83	64	
6	11	18	3.62	7.21	2.04	-1.73	-0.02	65	
6	11	23	1.11	4.63	3.83	-3.04	0.59	66	
6	11	28	15.97	32.61	-1.10	-12.81	-11.21	67	
6	11	33	-23.62	-72.55	13.07	-6.24	-3.31	68	
6	11	38	13.07	39.13	4.84	13.06	17.73	69	
6	11	43	5.01	3.57	5.76	0.11	-3.63	70	
6	15	3	11.31	26.08	-2.87	-9.31	-14.05	71	
6	15	8	-34.91	-66.88	12.84	-0.27	-6.39	72	
6	15	13	10.29	18.83	-1.00	3.65	10.16	73	
6	15	18	4.62	4.42	4.14	-0.15	0.51	74	
6	15	23	3.80	11.80	0.83	-5.80	-0.58	75	
6	15	28	-16.69	-57.03	22.04	-23.65	-18.19	76	
6	15	33	13.89	39.16	1.25	19.93	25.18	77	
6	15	38	4.75	3.64	6.58	1.33	0.60	78	
6	15	43	4.42	4.06	4.14	0.03	1.96	79	
6	19	3	-13.65	-27.59	7.75	-62.77	-46.99	80	
6	19	8	47.45	79.35	-0.19	9.68	-9.58	81	
6	19	13	15.80	-31.04	10.81	53.88	-24.88	82	
6	19	18	3.98	7.36	3.31	4.16	0.15	83	
6	19	23	-20.39	-46.96	1.60	-30.00	-46.35	84	
6	19	28	18.98	42.71	-2.43	32.43	31.83	85	
6	19	33	3.54	3.63	4.62	-2.04	-0.38	86	
