143
diam	c	r	EConv0	EConv1	EConv2	OConv0	OConv1
6	3	3	1.77	29.20	23.86	-1.07	46.68	44	
6	3	8	3.45	27.94	29.29	1.06	44.38	45	
6	3	13	1.55	24.09	26.25	-3.32	44.44	46	
6	3	18	2.55	22.58	25.85	0.16	55.89	47	
6	3	23	2.03	25.60	22.97	0.93	52.60	48	
6	3	28	3.52	26.61	27.08	-1.12	44.08	49	
6	3	33	0.05	24.81	25.18	1.18	49.68	50	
6	3	38	6.31	47.31	29.03	2.32	39.61	51	
6	3	43	-19.84	22.88	37.46	-6.59	-14.07	52	
6	7	3	2.97	-1.65	0.47	-2.13	-1.65	53	
6	7	8	4.58	3.20	3.52	2.71	-1.25	54	
6	7	13	2.01	2.88	1.17	-1.35	1.20	55	
6	7	18	4.44	1.91	1.14	0.96	-4.75	56	
6	7	23	2.16	0.40	0.83	-1.77	-4.69	57	
6	7	28	3.46	4.20	4.72	-0.05	-0.38	58	
6	7	33	2.25	2.15	0.47	-0.22	-1.66	59	
6	7	38	14.48	17.90	-4.63	-74.25	-55.35	60	
6	7	43	-14.60	-28.98	-4.63	75.50	26.97	61	
6	11	3	4.37	2.58	4.24	-0.05	-0.32	62	
6	11	8	3.75	4.63	2.69	-1.13	0.25	63	
6	11	13	2.82	1.09	2.32	0.68	-0.50	64	
6	11	18	0.97	2.78	-0.97	-1.25	2.18	65	
6	11	23	2.66	3.72	6.02	-1.79	0.48	66	
6	11	28	4.22	2.61	1.75	1.26	3.21	67	
6	11	33	11.42	7.80	3.43	-7.22	-3.65	68	
6	11	38	-46.29	-36.20	7.13	-32.21	-8.64	69	
6	11	43	20.15	38.99	3.92	37.26	22.88	70	
6	15	3	3.70	3.65	2.67	0.30	0.39	71	
6	15	8	0.65	0.43	2.06	-1.73	2.09	72	
6	15	13	2.65	0.46	3.40	0.22	5.56	73	
6	15	18	8.06	28.56	1.68	-29.61	-37.70	74	
6	15	23	2.96	-17.00	14.88	39.03	-23.80	75	
6	15	28	0.05	-0.87	0.74	-1.10	1.95	76	
6	15	33	17.94	29.83	-1.53	-48.04	-38.11	77	
6	15	38	-20.85	-9.45	-9.48	6.02	-12.07	78	
6	15	43	-0.81	-23.94	16.12	59.56	-46.52	79	
6	19	3	1.78	3.02	2.26	-1.30	-0.52	80	
6	19	8	3.47	2.63	3.69	0.22	0.82	81	
6	19	13	18.26	29.21	-2.74	-20.65	-24.50	82	
6	19	18	-25.29	-44.07	7.90	-28.73	-43.65	83	
6	19	23	24.40	22.81	-4.21	49.67	23.09	84	
6	19	28	19.16	29.55	-0.27	-25.78	-20.64	85	
6	19	33	0.74	-46.66	15.03	-3.63	24.04	86	
6	19	38	-8.20	-17.01	-33.57	-15.20	49.35	87	
6	19	43	-6.88	-2.97	-11.25	93.01	17.79	88	
6	23	3	3.52	2.65	4.02	0.71	1.42	89	
6	23	8	9.26	10.36	5.19	-2.44	2.84	90	
6	23	13	-1.13	-2.07	3.01	-73.64	-52.58	91	
6	23	18	-10.55	-15.32	3.77	76.31	59.95	92	
6	23	23	14.60	31.31	-2.50	-13.14	-6.96	93	
6	23	28	-20.95	-49.74	8.83	-13.77	-21.31	94	
6	23	33	12.48	28.38	2.62	27.16	20.79	95	
6	23	38	20.24	40.09	21.49	-46.51	7.70	96	
6	23	43	10.67	16.09	0.22	62.02	23.20	97	
6	27	3	3.63	-0.08	5.66	-2.22	3.88	98	
6	27	8	19.37	32.94	-1.58	-54.09	-43.83	99	
6	27	13	-29.53	-53.96	7.10	13.67	19.76	100	
6	27	18	27.58	44.50	-2.93	22.77	16.99	101	
6	27	23	-11.33	-31.90	12.40	-41.42	-42.47	102	
6	27	28	10.86	25.71	-1.80	45.06	44.33	103	
6	27	33	0.53	13.84	-4.26	-3.20	-7.76	104	
6	27	38	-25.30	-40.06	12.00	-30.78	-21.99	105	
6	27	43	19.31	20.78	-3.71	21.50	14.40	106	
6	31	3	15.25	36.39	-13.89	-36.94	-30.44	107	
6	31	8	-19.02	-46.64	10.14	-36.63	-37.01	108	
6	31	13	27.09	50.13	4.04	52.72	41.07	109	
6	31	18	-6.98	-18.67	5.50	-39.28	-60.52	110	
6	31	23	6.42	7.27	-0.75	43.46	47.73	111	
6	31	28	15.60	5.95	4.54	5.79	4.89	112	
6	31	33	-5.47	-7.01	0.68	-49.58	-52.31	113	
6	31	38	6.81	6.38	-4.93	47.32	47.71	114	
6	31	43	2.62	0.46	3.21	-2.93	-1.62	115	
6	35	3	2.04	-21.59	-7.48	-84.45	-10.45	116	
6	35	8	-12.60	8.64	-18.45	11.51	-8.02	117	
6	35	13	5.99	-32.25	-0.89	-10.29	-71.52	118	
6	35	18	5.40	0.56	1.23	39.89	59.63	119	
6	35	23	9.99	14.34	3.79	4.18	10.06	120	
6	35	28	20.84	10.97	0.89	-15.45	-8.40	121	
6	35	33	-25.82	-21.53	-3.80	22.66	49.88	122	
6	35	38	10.78	13.09	4.13	1.96	0.42	123	
6	35	43	0.83	1.82	-0.54	-0.03	3.17	124	
6	39	3	2.35	0.42	32.56	-15.44	36.69	125	
6	39	8	-15.10	-13.74	-11.24	-43.73	76.74	126	
6	39	13	0.46	15.61	-1.18	51.82	78.26	127	
6	39	18	4.89	9.97	1.10	5.02	1.34	128	
6	39	23	4.02	-0.09	1.22	-0.84	-3.46	129	
6	39	28	7.09	1.52	10.21	0.50	3.88	130	
6	39	33	3.42	18.56	3.68	2.14	7.83	131	
6	39	38	2.32	1.15	2.08	-0.27	1.43	132	
6	39	43	3.04	3.14	6.46	-0.62	-2.47	133	
6	43	3	3.89	4.76	1.76	1.83	2.43	134	
6	43	8	0.01	9.68	18.42	1.04	12.30	135	
6	43	13	0.62	9.84	5.70	-3.62	5.74	136	
6	43	18	3.67	5.74	2.92	0.29	1.70	137	
6	43	23	2.60	3.01	3.48	2.15	-1.01	138	
6	43	28	1.62	3.64	2.64	-0.94	-0.86	139	
6	43	33	0.70	-0.04	2.73	1.42	3.81	140	
6	43	38	1.31	1.30	1.87	0.44	-2.11	141	
6	43	43	4.64	6.34	4.59	0.88	1.86	142	
